#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.43;2;51.43;51.43;-9664.65
57.34;0;57.34;57.34;-9189.67
59.51;1;59.51;59.51;-9572.78
61.65;0;61.65;9.97;-9826.06
63.52;1;63.52;11.85;-10302.73
65.52;0;65.52;8.11;-10377.09
67.74;1;67.74;8.02;-10880.65
69.74;0;69.74;8.02;-10579.42
71.69;1;71.69;7.93;-10928.5
73.78;0;73.78;8.01;-10747.65
80.19;1;80.19;80.19;-9323.89
80.82;0;80.82;80.82;-9220.64
84.78;0;84.78;84.78;-9305.07
89.41;2;89.41;89.41;-9604.17
92.71;1;92.71;12.36;-10397.29
93.85;2;93.85;93.85;-9660.66
96.8;0;96.8;16.45;-10456.63
100.8;0;100.8;19.91;-10779.33
102;2;102;50.33;-10662.89
104.89;0;104.89;19.95;-12440.3
106.53;2;106.53;16.8;-10348.31
110.71;2;110.71;20.97;-9915.09
130.02;1;130.02;49.66;-9941.24
143.03;2;143.03;143.03;-9668.25
144.58;0;144.58;144.58;-8874.64
162.99;2;162.99;52;-10141.42
165.61;1;165.61;165.61;-9502.66
167.46;2;167.46;24.39;-10598.2
171.68;2;171.68;28.61;-10477.01
176.05;2;176.05;12.91;-11867.79
176.2;0;176.2;176.2;-9163.13
177.87;1;177.87;14.73;-10445.76
182.37;1;182.37;16.63;-10668.71
182.78;2;182.78;182.78;-9636.17
184.75;0;184.75;79.68;-9903.47
186.74;1;14.76;8.59;-10490.24
186.84;2;43.77;14.86;-9385.87
190.77;1;190.77;8.2;-10841.61
194.84;1;194.84;8.06;-11312.63
194.89;2;18.31;16.31;-10810.21
196.81;0;52.19;24.83;-10630.24
198.62;2;16.04;15.79;-9582.83
201.06;1;201.06;70.8;-9742.29
208.88;0;45.73;32.3;-10635.5
213.11;0;213.11;28.31;-10641.63
213.39;1;213.39;16.54;-10457.89
217.29;0;217.29;20.43;-11162.99
217.53;1;20.67;16.04;-10254.59
221.42;0;221.42;12.45;-12194.79
221.57;1;26.64;8.04;-10598.49
228;0;228;228;-8671.84
232.1;0;232.1;131.07;-9620.28
240.47;0;240.47;18.9;-10218.1
244.55;0;244.55;16.47;-11494.3
250.97;2;85.24;74.82;-9540.66
253.1;1;253.1;253.1;-9380.93
254.68;2;164.94;55.7;-10433.05
258.99;2;74.19;64.06;-9847.19
261.21;1;78.39;39.59;-11150.51
262.79;2;151.8;18.15;-9829.21
265.68;1;265.68;14.66;-10890.1
267.06;2;267.06;16.04;-10139.01
269.64;1;18.62;16.49;-10123.67
271.52;2;271.52;16.46;-10429.41
275.92;2;275.92;16.8;-10447.43
281.14;0;229.47;136.52;-11554.04
282.04;1;12.21;11.99;-9971.83
283.97;2;283.97;20.8;-10495.1
285.44;0;285.44;285.44;-9058.37
287.97;2;287.97;20.76;-10760.44
292.1;2;292.1;20.53;-10953.52
296.51;2;296.51;20.52;-10952.67
299.02;1;299.02;299.02;-9363.12
300.47;2;300.47;16.43;-10951.13
304.99;2;304.99;16.86;-11323.79
307.11;1;204.98;37.28;-9191.75
308.99;2;308.99;16.69;-11367.99
311.6;1;205.03;15.05;-10690.97
315.6;1;315.6;16.38;-10773.36
319.57;1;319.57;12.3;-11645.22
321.9;0;321.9;321.9;-8896.71
323.49;1;160.35;11.8;-11834.12
323.49;2;323.49;323.49;-9362.75
334.33;0;334.33;14.52;-9839.99
338.55;0;33.51;16.32;-10421.3
343.18;0;19.32;8.78;-10052.54
345.58;1;345.58;345.58;-9339.85
347.25;0;12.85;8.43;-9394.19
353.85;1;353.85;34.04;-10787.3
362.18;1;94.97;38.33;-11937.11
366.78;1;236.52;23.54;-9812.85
370.69;0;126.05;85.19;-9426.34
370.69;1;370.69;25.07;-10303.32
375.27;0;375.27;143.13;-10092.57
375.27;1;78.72;21.23;-11000.35
382.29;2;382.29;58.43;-10872.66
387.37;0;387.37;20.55;-9729.1
395.05;1;395.05;395.05;-9267.93
411.29;2;411.29;411.29;-9414.91
415.55;2;214.06;33.22;-9527.01
420;2;138.54;8.66;-9960.65
424.02;2;153.97;12.69;-9518.97
428.31;2;89.48;12.68;-10117.31
432.18;2;65.35;12.13;-10892.33
459.2;1;459.2;459.2;-8953.08
459.2;2;459.2;154.16;-10234.48
460.42;0;460.42;219.82;-10674.17
463.29;1;463.29;96.46;-9703.7
464.38;0;464.38;390.53;-10268.38
471.52;2;55.89;43.17;-9560.36
471.71;1;117.66;12.46;-9446.17
476.28;1;213.11;17.03;-10262.99
480.51;1;173.25;16.85;-10289.25
483.59;2;51.12;24.35;-10280.12
483.71;0;305.14;108.31;-9130.95
485.13;1;114.15;13.25;-10540.75
487.63;2;487.63;28.39;-9941.02
487.75;0;234.6;206.29;-9289.29
489.56;1;17.69;13.24;-9695.17
491.73;2;270.16;20.06;-10463.11
493.46;1;29.8;12.72;-10820.89
495.51;0;229.72;34.93;-9757.08
495.51;2;495.51;11.8;-11068.4
497.77;1;497.77;12.6;-10827.68
499.81;2;12.02;11.97;-10988.06
501.82;1;114.2;12.21;-10922.95
503.87;0;227.88;39.25;-9967.48
507.92;0;215.62;31.6;-10495.47
511.98;0;450.26;28.23;-10875.49
515.38;2;515.38;515.38;-9262.44
516.31;0;516.31;28.52;-10910.83
520.42;0;208.74;24.58;-11394.38
520.47;1;219.87;145.07;-9912.22
523.18;2;111.84;27.33;-11232.07
528.42;1;30.58;26.54;-11860.34
531.34;2;531.34;18.96;-11220.2
532.67;1;104.32;16.24;-11004.1
535.29;2;535.29;19.87;-11363.36
536.38;1;20.96;15.72;-11208.73
537.01;0;214.78;189.52;-11126.66
539.52;2;23.09;16.05;-10281.92
540.55;1;40.67;11.84;-11832.62
547.51;2;11.93;11.88;-9496.56
553.22;0;205.73;40.84;-9525.47
565.69;0;565.69;36.98;-10995.47
570.09;0;93.77;33.04;-11089.87
574.73;0;37.68;21.22;-11290.53
579.11;0;203.71;13.18;-11770.82
592.24;2;592.24;291.64;-9718.78
593.92;0;593.92;206.3;-9902.27
595.28;1;595.28;595.28;-8823.24
596.54;2;401.66;60.96;-10195.31
598;0;598;23.23;-9426.93
599.34;1;599.34;228.36;-9726.73
601.81;0;601.81;22.65;-9557.59
604.41;2;25.25;11.91;-11933.4
606.16;0;210.86;13.66;-10976.57
608.83;2;608.83;16.33;-10695.75
610.29;0;610.29;16.31;-11435.75
612.94;2;612.94;16.33;-12199.08
614.77;0;614.77;16.72;-11658.74
614.86;1;131.15;117.02;-9231.23
616.99;2;18.94;12.32;-13042.95
626.76;1;103.28;31.34;-11247.39
632.34;2;632.34;84.67;-9266.38
634.78;1;634.78;24.42;-9747.35
639.01;1;639.01;24.06;-10714.04
640.67;2;111.96;7.96;-11821.68
643.09;1;50.6;16.1;-11344.97
650.14;0;650.14;142.18;-9303.81
657.09;1;657.09;261.8;-10539.89
658.31;0;658.31;51.99;-9649.31
669.82;1;418.8;30.74;-9415.72
678.27;1;678.27;35.14;-9582.63
682.26;1;197.09;24.8;-9859.93
686.66;1;71.85;29.2;-9483.37
688.49;2;91.88;75.51;-11432.55
690.55;1;33.09;20.67;-9917.89
692.82;2;692.82;6.02;-9437.71
694.82;1;55.74;16.5;-10240.46
696.65;2;696.65;7.8;-9494.55
698.86;1;239.62;16.18;-10392.25
700.94;2;700.94;8.05;-9828.19
702.61;1;230.94;15.81;-10567.65
707.2;1;287.15;16.35;-10583.06
707.4;0;707.4;462.75;-9643.75
711.12;1;451.99;16.23;-11009.08
711.56;0;368.32;101.2;-9780.45
713.74;2;713.74;213.85;-10068.35
718.12;2;122.7;101.08;-8841.07
721.96;1;721.96;527.08;-10549.77
723.55;0;341.22;73.36;-10384.54
725.96;1;725.96;22.99;-10150.53
726.25;2;132.27;14.73;-10234.99
731.55;0;44.75;32.62;-9594.36
736.18;0;240.33;28.66;-10043.82
737.91;1;19.71;19.64;-10102.25
744.08;0;32.56;32.47;-9515.47
748.18;0;131.15;24.53;-10294.75
752.48;0;198.97;20.56;-10755.17
756.91;0;756.91;20.58;-10955.17
761.18;0;761.18;16.81;-11359.54
765.52;0;21.14;17.09;-10185.79
770;0;43.7;17.48;-11904.89
774.35;0;96.03;17.39;-12078.62
778.24;2;693.3;137.48;-7983.24
785.19;0;598.41;567.67;-9356.15
786.53;2;696.8;60.24;-10806.65
787.4;1;787.4;187.86;-9284.71
789.19;0;253.57;130.77;-10720.03
791;2;791;16.51;-8696.18
795.17;2;795.17;16.87;-9710.32
795.44;1;795.44;57.11;-9635.01
797.17;0;170.19;31.53;-8822.39
799.42;2;63.08;12.69;-9917.49
799.88;1;104.99;14.57;-10149.02
803.49;2;723.13;12.34;-10748.92
803.99;1;92.38;16.55;-11118.83
805.28;0;257.61;35.21;-10012.36
807.95;2;807.95;12.55;-11265.32
809.12;0;737.27;34.63;-8963.9
812.04;1;26.73;16.18;-11610.93
812.04;2;16.18;12.58;-11402.68
813.2;0;446.37;34.9;-9928.27
816.46;1;17;16.54;-10919.78
817.34;0;572.7;32.04;-9966.29
820.66;1;8.58;8.16;-11518.58
821.34;0;747.49;31.99;-10010.45
825.62;0;825.62;28.22;-10880.38
827.59;2;827.59;725.46;-8692.36
828.17;1;127.19;120.78;-8786.42
829.66;0;111.38;24.22;-10928.97
832.26;1;832.26;760.41;-9954.09
848.42;1;78.35;22.76;-9958.92
849.47;0;20.96;20.92;-10115.67
852.58;1;336.15;24.08;-10004.76
856.44;0;856.44;241.63;-9788.54
856.57;1;241.62;24.02;-10359.88
860.57;1;202.15;11.94;-10573.6
864.57;1;251.58;11.9;-10572.7
868.46;1;179.61;11.74;-10746.86
872.69;1;352.22;11.93;-10768.74
876.91;1;340.11;12.1;-10878.31
881.3;1;270.94;12.45;-10886.31
885.13;1;356.42;12.24;-10936.65
889.11;1;190.17;12.15;-11044.38
893.51;1;288.83;12.13;-11196.27
904.94;1;178.69;92.86;-10025.48
913.25;1;222.41;23.79;-9996.83
914.61;2;914.61;86.97;-10160.57
918.78;2;918.78;200.57;-10153.51
920.42;0;172;106.89;-9573.36
921.2;1;321.66;27.65;-10282.87
922.85;2;922.85;922.85;-8915.37
924.58;0;112.07;98.91;-10200.81
925.2;1;99.53;19.94;-11433.73
927.11;2;50.15;13.81;-10203.17
929.04;0;79.26;10.21;-9112.89
929.15;1;23.9;23.85;-11599.85
931.43;2;82.8;16.68;-10446.73
933.13;0;933.13;12.39;-9458.4
935.48;2;935.48;16.65;-10685.46
937.41;0;937.41;12.56;-9806.4
939.9;2;18.55;17;-10362.45
941.41;1;12.25;11.97;-10988.16
941.52;0;52.06;12.37;-9855.99
943.57;2;943.57;16.41;-11678.98
945.94;0;23.05;12.51;-10024.23
947.99;2;20.83;16.52;-10782.1
949.46;1;11.98;11.56;-11193.46
949.68;0;574.29;12.21;-10024.66
955.85;2;130.19;20.33;-12036.84
957.92;0;957.92;16.02;-10091.74
965.84;0;23.94;19.85;-9448.37
970.21;0;34.69;20.18;-10213.99
974.51;0;24.99;16.4;-11376.18
979.53;1;979.53;253.28;-9773.37
984.33;2;879.26;877.76;-9192.99
987.99;1;200.55;66.65;-10740.6
993.3;0;993.3;171.68;-9943.55
996.22;1;206.86;16.51;-10640.03
997.67;0;104.12;27.07;-9398.79
1009.72;1;521.88;84.33;-13338.12
1018.13;1;103.39;30.09;-10994.07
1022.3;1;1022.3;25.84;-9019.41
1026.97;1;97.54;17.17;-9318.04
1030.82;1;202.27;21.02;-9188.46
1031.57;2;1031.57;87.58;-9197.36
1035.4;1;178.87;17.18;-9647.94
1039.49;1;126.19;16.85;-9667.55
1039.49;2;473.56;83.41;-11011.22
1043.76;2;1043.76;59.27;-8799.76
1048.32;2;764.28;21.26;-9862.83
1052.72;2;231.8;21.04;-10220.18
1057.03;2;333.38;17.31;-11521.38
1061.27;2;274.54;17.27;-11572.49
1065.44;2;12.6;12.18;-9431.66
1069.57;2;16.31;12.31;-11663.66
1072.35;1;1072.35;360.83;-9569.64
1073.31;0;1073.31;552.84;-9123.91
1077.1;2;271.66;129.07;-10170.38
1077.98;0;299.68;84.32;-9843.36
1081.15;2;1081.15;273.15;-8578.44
1092.37;0;1092.37;1092.37;-8001.49
1093;2;224.14;40.16;-10916.09
1096.44;0;1096.44;580.01;-9031.27
1101.21;2;116.73;35.7;-9547.33
1105.13;0;628.81;31.45;-10175.13
1109.3;2;256.63;39.62;-10594.35
1113.35;2;1113.35;40.66;-9451.71
1117.09;0;123.43;24.61;-10835.51
1117.35;2;1117.35;40.04;-9963.81
1117.97;1;1117.97;168.45;-9885.57
1121.34;0;1121.34;28.85;-9417.13
1121.38;2;48.7;40.03;-10750.13
1125.35;0;32.86;28.5;-10124.48
1125.62;2;48.31;32.22;-11313.35
1126.68;1;948.52;9.37;-10410.26
1130.55;1;13.24;12.26;-9669.91
1135.12;1;651.36;8.39;-10948.13
1139.52;1;1139.52;8.75;-11369.6
1148.07;0;108.34;69.97;-10482.89
1149.14;2;1149.14;1149.14;-8655.94
1152.64;1;611.79;79.96;-9039.59
1164.86;1;1084.5;25.26;-9219.19
