#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.97;200;200;0;52.6;0;59.97;0;0.32
120;200;200;0;96.49;0;120;0;0.32
179.93;200;200;0;132.27;0;164.09;0;0.3
239.98;200;200;0;161.64;0;213.49;0;0.27
300;200;200;0;209.65;0;257.29;0;0.3
359.85;200;200;0;246.8;0;327.05;0;0.24
419.85;200;200;0;239.77;0;364.78;0;0.26
479.97;200;200;0;265.64;0;400.92;0;0.24
539.98;200;200;0;276.48;0;440.41;0;0.28
599.96;200;200;0;328.43;0;496.36;0;0.25
659.95;200;200;0;348.61;0;524.49;0;0.29
719.79;200;200;0;340.58;0;607.46;0;0.29
779.81;200;200;0;365.32;0;616.13;0;0.28
839.79;200;200;0;384.1;0;627.93;0;0.39
899.94;200;200;0;421.3;0;682.14;0;0.33
959.6;200;200;0;451.09;0;777.74;0;0.28
1019.64;200;200;0;452.33;0;852.99;0;0.29
1079.65;200;200;0;463.69;0;893.29;0;0.31
1139.77;200;200;0;486.03;0;885.39;0;0.4
1199.71;200;200;0;502.37;0;942.76;0;0.33
1259.73;200;200;0;558.55;0;985.38;0;0.38
1319.99;200;200;0;550.73;0;1042.48;0;0.4
1379.84;200;193;0;529.07;0;1026.21;0;0.48
1439.87;200;174;0;589.98;0;1072.87;0;0.42
1499.86;200;167;0;632.85;0;1135.66;0;0.47
1559.87;200;160;0;616.33;0;1206.44;0;0.47
1619.84;200;146;0;600.16;0;1224.97;0;0.48
1679.99;200;138;0;643.72;0;1407.24;0;0.42
1739.94;200;128;0;645.3;0;1438.15;0;0.42
1799.61;200;115;0;651.13;0;1570.39;0;0.45
