#TimeStamp;Bot;Pod;OutputStation
42.03;2;43;0
46.15;2;43;0
50.57;2;43;0
53.29;3;35;2
54.55;2;43;0
57.45;3;35;2
58.22;2;43;0
61.29;3;35;2
61.5;5;56;1
62.63;2;43;0
65.5;3;35;2
65.72;5;56;1
67.05;2;43;0
69.67;3;35;2
70.14;5;56;1
71.16;2;43;0
73.79;3;35;2
74.25;5;56;1
75.58;2;43;0
78.21;5;56;1
78.21;3;35;2
82.56;5;56;1
82.56;3;35;2
82.98;4;47;0
86.98;5;56;1
86.98;3;35;2
87.02;4;47;0
91.02;4;47;0
91.02;5;56;1
91.02;3;35;2
94.94;4;47;0
95.07;3;35;2
98.82;0;59;1
99.49;3;35;2
102.74;0;59;1
103.91;3;35;2
106.95;0;59;1
107.98;3;35;2
110.86;0;59;1
112.08;3;35;2
115;0;59;1
116.19;3;35;2
119.12;0;59;1
120.41;3;35;2
123.36;0;59;1
127.42;0;59;1
127.84;1;28;2
132.04;1;28;2
136.09;1;28;2
140.13;1;28;2
142.22;2;38;0
144.05;1;28;2
146.26;2;38;0
148.17;1;28;2
150.26;2;38;0
152.23;1;28;2
154.34;2;38;0
156.35;1;28;2
158.38;2;38;0
160;1;28;2
161.09;5;45;1
162.44;2;38;0
164.05;1;28;2
165.15;5;45;1
168.86;5;45;1
172.56;4;19;0
173.19;5;45;1
176.77;4;19;0
176.84;5;45;1
180.46;4;19;0
181.07;5;45;1
184.86;4;19;0
185.26;5;45;1
189.2;4;19;0
189.68;5;45;1
193.26;4;19;0
194.1;5;45;1
197.68;4;19;0
198.55;5;45;1
199.6;3;40;2
201.76;4;19;0
202.97;5;45;1
203.39;3;40;2
207.4;5;45;1
207.76;3;40;2
211.76;5;45;1
212.07;3;40;2
216.03;5;45;1
216.18;3;40;2
219.78;2;48;0
223.41;0;57;1
223.92;2;48;0
227.47;0;57;1
228.24;2;48;0
231.4;0;57;1
232.31;2;48;0
234.82;1;46;2
235.52;0;57;1
236.35;2;48;0
238.94;1;46;2
239.57;0;57;1
240.77;2;48;0
243.24;1;46;2
247.24;1;46;2
251.62;1;46;2
255.73;1;46;2
268.11;4;50;0
272.36;4;50;0
276.42;4;50;0
280.72;4;50;0
284.73;4;50;0
288.49;4;50;0
292.85;4;50;0
294.5;5;44;1
296.99;4;50;0
298.76;5;44;1
301.37;4;50;0
303.18;5;44;1
305.58;4;50;0
307.58;3;58;2
309.62;4;50;0
311.62;3;58;2
314.34;0;43;1
315.67;3;58;2
318.38;0;43;1
319.93;3;58;2
322.58;0;43;1
323.57;3;58;2
326.6;0;43;1
327.98;3;58;2
330.4;0;43;1
332.23;3;58;2
336.36;3;58;2
343.63;1;29;2
347.7;1;29;2
351.71;1;29;2
355.76;1;29;2
359.8;1;29;2
362.77;4;37;0
363.54;1;29;2
364.69;5;13;1
367.83;1;29;2
368.75;5;13;1
371.89;2;55;0
371.89;1;29;2
373.17;5;13;1
375.89;2;55;0
376.08;1;29;2
377.22;5;13;1
380.08;2;55;0
380.12;1;29;2
384.1;2;55;0
384.14;1;29;2
385.7;0;59;1
388.14;2;55;0
388.14;1;29;2
390.06;0;59;1
392.14;2;55;0
392.19;1;29;2
394.03;0;59;1
396.16;2;55;0
398.1;0;59;1
400.2;2;55;0
402.12;0;59;1
404.2;2;55;0
406.22;0;59;1
408.01;2;55;0
409.09;3;16;2
410.29;0;59;1
412.27;2;55;0
413.13;3;16;2
414.36;0;59;1
416.36;2;55;0
417.55;3;16;2
418.34;0;59;1
420.41;2;55;0
421.84;3;16;2
424.45;2;55;0
426.27;3;16;2
430.37;3;16;2
433.93;4;41;0
434.42;3;16;2
438.23;4;41;0
438.5;3;16;2
442.5;4;41;0
442.5;5;48;1
446.54;4;41;0
446.59;5;48;1
447.01;1;10;2
450.6;4;41;0
451.39;1;10;2
454.48;4;41;0
455.67;1;10;2
458.48;4;41;0
459.79;1;10;2
462.51;4;41;0
463.48;1;10;2
466.67;4;41;0
467.84;1;10;2
471.09;4;41;0
472.26;1;10;2
475.55;4;41;0
476.69;1;10;2
479.97;4;41;0
480.73;1;10;2
484.02;4;41;0
488.08;4;41;0
488.82;0;19;1
493.08;0;19;1
497.17;0;19;1
497.63;3;25;2
501.21;0;19;1
501.72;3;25;2
503.54;2;49;0
505.59;0;19;1
506.09;3;25;2
507.59;2;49;0
509.23;0;19;1
510.09;3;25;2
511.67;2;49;0
513.63;0;19;1
516.09;2;49;0
518.09;0;19;1
520;2;49;0
524.13;2;49;0
525.89;5;5;1
528.5;2;49;0
529.93;5;5;1
532.95;2;49;0
533.79;5;5;1
537.08;2;49;0
537.88;5;5;1
541.35;2;49;0
541.9;5;5;1
545.81;5;5;1
549.99;5;5;1
550.99;4;9;0
554.41;5;5;1
555.32;4;9;0
558.45;5;5;1
559.74;4;9;0
562.5;5;5;1
564;4;9;0
566.54;5;5;1
568.21;4;9;0
570.59;5;5;1
572.36;4;9;0
574.63;5;5;1
576.63;4;9;0
578.68;5;5;1
580.68;4;9;0
584.72;4;9;0
587.39;0;17;1
588.76;4;9;0
590.23;1;46;2
591.23;0;17;1
593.21;4;9;0
