#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.83;200;200;0;49.58;0;59.83;0;0.38
119.59;200;200;0;81.21;0;112.17;0;0.4
179.77;200;200;0;113.81;0;158.62;0;0.34
239.85;200;200;0;135.47;0;198.13;0;0.37
299.7;200;200;0;151.48;0;234.48;0;0.46
359.81;200;200;0;164.39;0;275.44;0;0.46
419.88;200;200;0;185.15;0;310.76;0;0.48
479.63;200;200;0;211.92;0;381.5;0;0.46
539.96;200;200;0;240.29;0;427.42;0;0.57
599.61;200;200;0;253.21;0;491.07;0;0.5
659.89;200;200;0;289.78;0;542.1;0;0.54
719.95;200;200;0;311.74;0;599.3;0;0.57
779.93;200;200;0;333.62;0;620.49;0;0.61
839.68;200;200;0;318.63;0;616.92;0;0.61
899.76;200;200;0;329.77;0;641.57;0;0.65
959.96;200;200;0;346.82;0;727.12;0;0.6
1019.79;200;200;0;339.08;0;790.53;0;0.64
1079.93;200;200;0;325.18;0;802.38;0;0.53
1139.76;200;200;0;383.66;0;915.94;0;0.55
1199.98;200;200;0;356.42;0;1001.35;0;0.52
1259.99;200;200;0;380.54;0;942.36;0;0.53
1319.75;200;177;0;377.87;0;1007.89;0;0.6
1379.79;200;169;0;415.31;0;1035.04;0;0.55
1439.71;200;150;0;377.14;0;1146.42;0;0.61
1499.74;200;150;0;406.21;0;1205.13;0;0.55
1559.94;200;138;0;421.04;0;1188.97;0;0.59
1619.85;200;127;0;414.21;0;1174.48;0;0.6
1679.92;200;114;0;443.64;0;1323.05;0;0.63
1739.83;200;105;0;480.77;0;1455.6;0;0.6
1799.87;200;98;0;494.8;0;1494.42;0;0.6
