#TimeStamp;Bot;Pod;OutputStation
44.1;3;16;2
45.09;5;57;1
47.91;3;16;2
48.76;2;3;0
49.24;5;57;1
52.21;3;16;2
53.17;2;3;0
53.17;5;57;1
56.28;3;16;2
57.42;2;3;0
57.46;5;57;1
60.33;3;16;2
61.29;2;3;0
61.53;5;57;1
64.41;3;16;2
65.5;2;3;0
65.97;5;57;1
68.59;3;16;2
69.92;2;3;0
70.38;5;57;1
73.05;3;16;2
74.33;2;3;0
76.89;0;4;1
77.47;3;16;2
81.05;0;4;1
81.09;4;17;0
81.67;3;16;2
85.13;0;4;1
85.18;4;17;0
85.75;3;16;2
89.18;0;4;1
89.27;4;17;0
90.17;3;16;2
93.26;0;4;1
93.73;4;17;0
94.6;3;16;2
97.68;0;4;1
97.73;4;17;0
98.68;3;16;2
101.74;4;17;0
101.74;0;4;1
103.07;3;16;2
106.07;4;17;0
106.11;0;4;1
107.49;3;16;2
110.11;4;17;0
110.16;0;4;1
111.91;3;16;2
114.16;4;17;0
114.2;0;4;1
118.2;4;17;0
118.87;1;27;2
122.24;4;17;0
123.17;1;27;2
125.26;5;47;1
126.33;4;17;0
127.22;1;27;2
129.31;5;47;1
130.59;4;17;0
131.26;1;27;2
133.46;5;47;1
134.63;4;17;0
135.1;1;27;2
137.75;5;47;1
138.68;4;17;0
139.31;1;27;2
141.82;5;47;1
142.76;4;17;0
143.35;1;27;2
145.86;5;47;1
147.18;4;17;0
147.4;1;27;2
149.48;5;47;1
151.23;4;17;0
151.44;1;27;2
153.57;5;47;1
155.27;4;17;0
155.48;1;27;2
157.9;5;47;1
159.32;4;17;0
159.53;1;27;2
161.95;5;47;1
163.57;1;27;2
165.99;5;47;1
166.61;2;48;0
170.15;5;47;1
170.57;2;48;0
174.59;5;47;1
174.66;2;48;0
178.68;2;48;0
178.68;5;47;1
182.71;2;48;0
182.75;5;47;1
185.35;3;55;2
186.78;5;47;1
189.39;3;55;2
193.45;3;55;2
193.98;0;51;1
197.51;3;55;2
197.97;0;51;1
201.55;3;55;2
201.97;0;51;1
205.97;3;55;2
206.03;0;51;1
209.85;3;55;2
210.07;0;51;1
214.03;0;51;1
214.03;3;55;2
218.13;0;51;1
218.13;3;55;2
222.55;0;51;1
222.55;3;55;2
226.6;0;51;1
226.6;3;55;2
230.64;0;51;1
230.64;3;55;2
234.68;0;51;1
234.72;4;34;0
234.72;3;55;2
238.72;0;51;1
238.77;4;34;0
239.01;3;55;2
242.67;0;51;1
243.01;4;34;0
243.01;3;55;2
246.77;0;51;1
247.43;4;34;0
250.78;0;51;1
251.66;1;40;2
251.7;4;34;0
255.7;4;34;0
255.7;1;40;2
259.75;4;34;0
259.75;1;40;2
263.72;1;40;2
263.79;4;34;0
267.79;1;40;2
267.84;4;34;0
