#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.43;0;1
6.8;0;3
7.8;0;2
8.94;0;1
10.03;0;1
12.97;0;1
13.97;0;1
15.06;0;1
16.64;0;1
19.81;0;1
22.44;0;1
23.86;0;1
27.36;0;1
28.43;0;1
29.52;0;1
30.65;0;2
31.89;0;1
32.98;0;1
34.07;0;1
35.9;0;1
37.15;0;1
38.24;0;1
39.94;0;1
41.33;0;1
42.53;0;1
45.44;0;1
47.9;0;1
55.75;0;1
56.92;0;2
58.37;0;1
59.95;0;1
61.04;0;1
64.54;0;1
65.95;0;1
69.45;0;1
70.54;0;1
73.38;0;1
80.38;0;1
81.63;0;1
82.88;0;1
85.17;0;1
87.17;0;1
94;0;1
96;0;1
97.09;0;2
98.67;0;1
104.55;0;1
107.34;0;1
108.72;0;2
109.76;0;1
111.14;0;1
114.27;0;1
121.85;0;1
123.11;0;1
124.14;0;1
125.36;0;1
126.41;0;1
127.5;0;1
132.19;0;1
135.69;0;1
136.7;0;1
137.84;0;1
139.16;0;1
141.34;0;1
143.33;0;1
155.02;0;1
156.73;0;1
164.27;0;1
165.48;0;1
168.44;0;1
171.11;0;1
175.57;0;1
178.04;0;1
181.28;0;1
183.54;0;1
185.67;0;1
190;0;1
191.53;0;1
194.46;0;2
195.55;0;1
196.66;0;1
197.75;0;1
199;0;1
200.04;0;1
201.13;0;1
204.63;0;1
206.83;0;1
209.33;0;1
213.83;0;1
214.88;0;2
216.92;0;1
218.01;0;2
222.92;0;1
224.18;0;1
228.47;0;1
230.63;0;1
231.91;0;1
233;0;1
236.08;0;1
237.1;0;1
239.77;0;1
241.1;0;1
242.31;0;1
243.52;0;1
248.35;0;1
251.19;0;1
253.65;0;1
257.82;0;1
259.19;0;1
265.57;0;1
268.03;0;1
273.98;0;1
276.37;0;1
277.46;0;1
279.04;0;1
280.07;0;1
284.89;0;1
287.74;0;1
291.4;0;1
294.24;0;2
295.36;0;1
297.74;0;1
304.91;0;1
306.04;0;1
307.38;0;1
308.71;0;1
312.94;0;1
314.88;0;2
320.45;0;1
325.91;0;1
328.14;0;1
329.34;0;1
332.84;0;1
334.06;0;1
337.71;0;1
345.57;0;1
347.99;0;1
349.06;0;1
358.93;0;1
362.51;0;1
368.86;0;1
371.16;0;1
374.01;0;1
375.33;0;1
379.41;0;1
384.15;0;1
385.38;0;1
388.88;0;1
391.43;0;1
393.47;0;1
394.68;0;1
395.94;0;1
399.23;0;1
402.31;0;2
404.02;0;1
405.03;0;2
407.81;0;1
409.83;0;2
410.9;0;1
413.2;0;1
414.29;0;1
418.06;0;1
420.27;0;1
424.85;0;1
428.08;0;1
430.79;0;1
431.84;0;1
433.42;0;2
434.42;0;1
438.63;0;1
441.1;0;2
443.3;0;1
444.35;0;1
445.38;0;1
446.44;0;1
449.67;0;1
450.72;0;1
455.52;0;1
456.6;0;3
457.86;0;1
459.21;0;1
460.52;0;1
461.86;0;1
463.2;0;1
464.21;0;1
466.1;0;1
473.95;0;1
476.05;0;1
477.14;0;1
478.37;0;1
479.71;0;1
481.04;0;1
485.21;0;1
488.26;0;1
493.2;0;1
496.62;0;1
500.75;0;1
502.14;0;1
505.43;0;1
508.25;0;1
509.43;0;1
513.75;0;1
514.94;0;1
516.25;0;1
518.71;0;1
520.93;0;1
522.26;0;1
523.32;0;1
524.38;0;1
530.83;0;1
534.72;0;1
536.63;0;1
537.89;0;1
547.23;0;1
548.56;0;2
549.9;0;1
551.23;0;1
556.73;0;1
557.82;0;1
558.86;0;1
560.61;0;1
561.74;0;1
563.08;0;1
566.12;0;1
567.71;0;1
569.28;0;1
570.91;0;1
572.28;0;1
573.7;0;1
579.87;0;1
580.96;0;1
583.37;0;1
584.68;0;1
586;0;1
589.13;0;1
591.81;0;1
594.66;0;1
595.98;0;1
597.39;0;1
600.49;0;1
601.58;0;1
602.65;0;2
604.15;0;1
605.24;0;1
607.48;0;1
610.82;0;1
613.41;0;1
615.88;0;1
616.98;0;1
618.07;0;1
619.16;0;1
621.92;0;1
625.33;0;1
628.32;0;1
630.53;0;1
636.02;0;1
640.53;0;1
642.62;0;1
644.02;0;1
652.79;0;1
653.88;0;1
656.29;0;1
659.49;0;1
663.17;0;1
668.37;0;1
669.79;0;1
670.88;0;1
672.19;0;1
673.2;0;1
674.86;0;1
683.3;0;1
684.39;0;1
685.58;0;1
687.58;0;1
688.84;0;1
689.93;0;1
691.26;0;1
693.55;0;1
694.66;0;1
697.8;0;1
699.18;0;1
700.42;0;1
703.3;0;1
704.64;0;1
705.67;0;2
706.76;0;1
708.81;0;1
709.81;0;1
710.85;0;1
714.85;0;1
715.92;0;2
718.21;0;1
719.49;0;1
720.77;0;1
721.85;0;1
722.92;0;3
725.61;0;1
726.94;0;1
728.18;0;1
729.19;0;1
730.45;0;1
732.91;0;1
734;0;2
739.5;0;1
740.59;0;1
742.17;0;1
743.68;0;1
744.75;0;2
747.67;0;1
752.51;0;1
756.05;0;1
759.59;0;1
760.66;0;1
763.08;0;1
768.83;0;1
771.41;0;1
772.54;0;1
776.92;0;1
780.04;0;1
781.75;0;1
788.88;0;1
791.92;0;1
795.22;0;1
802.15;0;1
804.1;0;1
805.35;0;1
806.66;0;1
807.67;0;1
810.34;0;1
811.7;0;2
813.84;0;1
816.16;0;1
817.77;0;1
825.93;0;1
827.02;0;1
828.06;0;1
829.69;0;1
830.73;0;1
831.97;0;1
833.86;0;1
835.06;0;1
836.19;0;2
838.37;0;1
840.62;0;1
846.56;0;1
847.61;0;1
849.12;0;1
850.28;0;1
851.37;0;1
852.59;0;1
854.61;0;1
855.66;0;2
859.16;0;1
860.87;0;1
864.45;0;1
867.94;0;1
870.66;0;1
871.7;0;1
872.82;0;1
880.62;0;1
883.71;0;1
885.99;0;1
889.74;0;1
891.88;0;1
893.17;0;1
894.66;0;1
896.08;0;1
897.12;0;1
899.17;0;1
900.2;0;1
901.59;0;1
903.34;0;1
907.7;0;1
908.8;0;1
914.42;0;1
916.26;0;1
919;0;1
921.67;0;1
924.67;0;1
926.34;0;1
927.47;0;2
932.02;0;1
933.35;0;1
940.02;0;1
942.81;0;1
944.16;0;1
945.29;0;1
946.61;0;1
951.44;0;1
953.46;0;1
956.71;0;1
958.3;0;1
959.38;0;1
967.47;0;1
969.51;0;1
970.6;0;1
972.18;0;1
977.02;0;1
979.44;0;1
981.64;0;1
985.36;0;1
991.73;0;1
992.77;0;1
993.98;0;1
995;0;2
996;0;2
998.5;0;1
999.59;0;1
1001.51;0;1
1002.6;0;1
1004.94;0;1
1008.44;0;1
1010.67;0;1
1012.06;0;1
1014.51;0;1
1015.63;0;1
1017.02;0;2
1018.69;0;1
1021.91;0;1
1024.9;0;1
1027.13;0;2
1029.36;0;1
1032.36;0;1
1037.44;0;1
1040.03;0;1
1041.4;0;1
1044.07;0;1
1045.66;0;1
1049.53;0;1
1054.7;0;1
1056.49;0;2
1057.57;0;1
1059.78;0;1
1063.08;0;1
1066.62;0;1
1067.67;0;3
1068.83;0;1
1071.17;0;1
1072.25;0;1
1073.66;0;1
1074.92;0;1
1077.83;0;1
1080.79;0;1
1081.88;0;1
1083.13;0;2
1084.15;0;1
1085.17;0;1
1086.42;0;3
1087.6;0;1
1088.69;0;1
1089.78;0;2
1092;0;1
1095.93;0;1
1097.14;0;1
1099.81;0;1
1102.25;0;1
1103.86;0;1
1105.18;0;2
1106.57;0;1
1108.57;0;1
1109.86;0;2
1111.66;0;1
1116.7;0;1
1119.44;0;1
1121.16;0;1
1122.45;0;1
1123.54;0;1
1124.8;0;1
1125.9;0;1
1126.99;0;1
1128.08;0;1
1129.17;0;1
1132.92;0;1
1137.24;0;1
1138.31;0;1
1142.24;0;1
1143.36;0;1
1148.52;0;1
1152.59;0;1
1154.5;0;1
1155.5;0;1
1157;0;1
1160.13;0;1
1164.13;0;1
1167.06;0;1
1168.18;0;2
1170.2;0;1
1171.67;0;1
1173.52;0;1
1176.3;0;1
1178.56;0;1
1179.8;0;1
1181.69;0;2
1183.44;0;1
1184.64;0;2
1189.89;0;1
1190.98;0;1
1191.98;0;1
1193.69;0;1
1194.89;0;1
1196.63;0;1
1198.14;0;1
1199.73;0;2
1200.75;0;1
1201.94;0;2
1203.03;0;2
1204.12;0;1
1205.24;0;1
1206.53;0;1
1208.24;0;1
1212.74;0;1
1213.83;0;1
1214.86;0;1
1216.15;0;1
1217.29;0;2
1219.4;0;1
1220.46;0;1
1222.91;0;1
1225.11;0;1
1226.46;0;1
1228.54;0;1
1229.95;0;1
1231.01;0;1
1233.68;0;1
1240;0;1
1242.71;0;1
1248.22;0;1
1251.72;0;1
1253.72;0;1
1255.55;0;1
1259.05;0;1
1263.89;0;1
1274.18;0;2
1276.85;0;1
1279.84;0;1
1282.35;0;1
1286.01;0;1
1288.31;0;1
1291.51;0;1
1293.15;0;1
1294.18;0;1
1295.19;0;1
1297.98;0;1
1299.03;0;1
1300.45;0;1
1304.36;0;1
1306.53;0;1
1308.02;0;1
1311.37;0;1
1312.4;0;1
1314.33;0;1
1315.42;0;1
1316.96;0;1
1321.34;0;1
1324.47;0;1
1325.5;0;1
1326.98;0;1
1327.98;0;1
1328.98;0;2
1330.07;0;2
1331.12;0;1
1332.16;0;1
1333.16;0;1
1334.25;0;2
1335.29;0;3
1336.29;0;2
1337.96;0;1
1339.05;0;1
1340.16;0;3
1341.41;0;1
1342.58;0;1
1343.88;0;2
1345.09;0;1
1346.16;0;2
1347.16;0;3
1349.67;0;1
1351.71;0;1
1353.21;0;1
1354.25;0;1
1356.34;0;1
1357.38;0;1
1361.22;0;1
1363.88;0;1
1365.01;0;1
1366.59;0;1
1368.3;0;1
1369.88;0;1
1370.9;0;1
1372.55;0;2
1373.57;0;1
1375.14;0;1
1382.46;0;1
1383.82;0;1
1386.28;0;1
1387.29;0;2
1388.43;0;1
1389.87;0;1
1390.91;0;1
1392.88;0;1
1397.45;0;1
1399.62;0;1
1400.63;0;2
1401.63;0;1
1402.64;0;1
1403.68;0;1
1404.7;0;2
1405.75;0;1
1407.37;0;1
1409.96;0;1
1411.13;0;1
1412.84;0;1
1414.63;0;1
1415.88;0;1
1417.21;0;1
1420.46;0;1
1423.13;0;1
1429.63;0;1
1432.14;0;1
1433.23;0;2
1435.32;0;1
1436.76;0;1
1438.07;0;1
1439.2;0;1
1446.31;0;1
1448.27;0;1
1449.35;0;1
1450.65;0;2
1452.21;0;1
1454.88;0;1
1456.2;0;1
1459.09;0;1
1460.44;0;1
1462.33;0;1
1463.66;0;2
1464.66;0;1
1465.7;0;1
1466.75;0;2
1467.79;0;2
1468.84;0;1
1469.88;0;1
1470.92;0;1
1471.97;0;2
1473.01;0;1
1474.06;0;1
1475.1;0;1
1476.13;0;1
1477.17;0;2
1478.22;0;1
1480.25;0;1
1481.3;0;1
1482.68;0;2
1483.77;0;1
1485.46;0;1
1489.27;0;2
1490.51;0;1
1493.17;0;1
1494.53;0;2
1496.53;0;1
1497.78;0;2
1499.2;0;1
1500.3;0;2
1503.28;0;1
1505.14;0;1
1508.78;0;1
1510.18;0;1
1511.32;0;1
1512.69;0;1
1513.78;0;1
1514.78;0;2
1516.36;0;1
1518.62;0;1
1520.66;0;1
1521.71;0;1
1525.75;0;1
1528.42;0;2
1529.56;0;1
1536.59;0;1
1540.31;0;1
1541.4;0;1
1542.98;0;1
1543.98;0;1
1545.11;0;1
1546.36;0;1
1550.53;0;1
1555.11;0;1
1556.24;0;1
1559.74;0;1
1566.23;0;1
1567.45;0;1
1568.77;0;1
1569.98;0;1
1570.99;0;2
1572.81;0;1
1573.95;0;1
1575.04;0;1
1576.87;0;2
1577.95;0;1
1581.71;0;1
1582.74;0;1
1587.58;0;1
1588.67;0;1
1592.12;0;1
1593.23;0;1
1595.5;0;1
1597.4;0;1
1598.53;0;1
1600.02;0;1
1601.99;0;1
1603.11;0;1
1604.2;0;1
1606.03;0;1
1607.12;0;1
1608.16;0;1
1609.17;0;1
1611.95;0;1
1614.62;0;1
1617.14;0;1
1618.33;0;1
1620.03;0;1
1621.42;0;1
1624.5;0;1
1625.58;0;1
1626.72;0;1
1627.96;0;1
1630.58;0;1
1631.75;0;1
1633.05;0;1
1634.47;0;1
1637.25;0;1
1638.89;0;1
1639.97;0;1
1641.17;0;1
1642.26;0;1
1643.27;0;1
1644.39;0;1
1645.64;0;1
1646.64;0;1
1647.73;0;1
1649.81;0;1
1652.48;0;1
1656.89;0;1
1657.9;0;1
1659.19;0;1
1662.64;0;1
1668.03;0;1
1669.77;0;1
1670.98;0;1
1674.08;0;1
1675.11;0;1
1676.12;0;1
1677.58;0;1
1678.64;0;1
1682.17;0;1
1683.26;0;1
1685.88;0;1
1687.68;0;1
1689.38;0;2
1690.51;0;1
1695.19;0;1
1696.3;0;2
1697.39;0;1
1699.8;0;1
1702.19;0;1
1704.05;0;1
1705.77;0;1
1707.03;0;1
1708.12;0;1
1712.91;0;1
1713.93;0;1
1715.22;0;1
1716.48;0;1
1717.7;0;1
1718.95;0;2
1719.95;0;1
1720.99;0;2
1722.04;0;1
1723.08;0;1
1724.13;0;2
1725.17;0;2
1726.21;0;1
1727.26;0;2
1728.3;0;2
1729.35;0;1
1730.39;0;3
1733.15;0;1
1734.61;0;1
1735.81;0;1
1737.59;0;1
1738.85;0;1
1739.94;0;2
1744.78;0;2
1746.06;0;1
1748.53;0;1
1749.62;0;2
1751.09;0;1
1752.18;0;1
1753.27;0;1
1761.23;0;2
1763.9;0;1
1765.06;0;1
1766.15;0;1
1767.69;0;1
1768.82;0;1
1771.23;0;2
1772.32;0;1
1775.49;0;1
1777.57;0;1
1778.66;0;1
1779.75;0;1
1781.9;0;1
1784.59;0;1
1785.74;0;1
1788.79;0;1
1790.05;0;1
1792.04;0;1
1795.33;0;1
1799.06;0;1
