#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.04;0;44.04;44.04;-8855.8
46.55;2;46.55;46.55;-9669.53
48.48;0;48.48;48.48;-9295.33
52.59;0;52.59;8.5;-11624.39
55.12;2;55.12;55.12;-9749.96
56.97;0;56.97;12.88;-10403.7
57.08;1;57.08;57.08;-9347
59.04;2;59.04;14.95;-10216.94
61.09;0;61.09;12.56;-12368.62
63.42;2;63.42;16.55;-10490.01
67.49;2;67.49;12.32;-10655.86
69.45;1;69.45;69.45;-9593.53
71.92;2;71.92;12.47;-11971.92
76.35;2;76.35;12.87;-12345.97
77.87;1;77.87;22.71;-11820.78
78.59;0;78.59;78.59;-9260.74
82.3;1;82.3;24.86;-11882.49
83.01;0;83.01;83.01;-9306.83
86.51;1;7.73;7.35;-11540
95.09;1;95.09;95.09;-9323.43
95.14;0;95.14;33.69;-9961.23
99.14;1;99.14;99.14;-9380.29
99.34;0;99.34;31.81;-10074.98
103.18;1;103.18;103.18;-9529.11
103.3;0;26.9;24.51;-12192.75
103.3;2;103.3;103.3;-9734.92
107.68;0;8.46;8.38;-9727.1
107.68;2;107.68;107.68;-9670.15
111.68;2;111.68;39.71;-10199.35
115.76;2;115.76;20.63;-9875.59
119.56;1;119.56;24.43;-9906.24
119.68;2;119.68;16;-10172.73
123.78;1;123.78;28.64;-9917.93
123.85;2;123.85;16.13;-10318.76
127.54;1;127.54;28.33;-10377.95
127.9;2;127.9;16.13;-10410.57
129.47;0;129.47;129.47;-8964.39
131.94;1;131.94;28.64;-10402.03
131.98;2;54.06;16.17;-10651.01
133.7;0;133.7;76.62;-10217.44
135.73;1;32.06;16.06;-9854.79
136.07;2;136.07;16.22;-10887.66
140.04;1;140.04;16.19;-10439.32
140.09;2;140.09;16.19;-11109.09
144.09;1;32.33;16.2;-10844.9
144.19;2;84.75;16.25;-11736.93
146.02;0;146.02;42.35;-11310.76
148.22;1;20.32;16.24;-10518.64
148.26;2;104.17;16.24;-12660.45
150.04;0;150.04;26.19;-10322.06
152.24;1;84.7;16.21;-11030.65
154.24;0;154.24;24.72;-10517.05
156.11;1;56.81;16.02;-11076.57
156.5;2;8.24;8.19;-10376.61
158.32;0;158.32;24.39;-10909.68
160;1;160;15.81;-11913.28
162.32;0;54.6;16.26;-11001.8
163.11;2;163.11;163.11;-9655.84
164.32;1;18.25;16.06;-11529.1
166.15;0;166.15;16.03;-11260.99
167.15;2;167.15;167.15;-9663.36
170.49;0;75.35;16.18;-11640.01
174.88;0;174.88;16.51;-11861.68
175.15;2;175.15;18.43;-9941.33
178.7;0;178.7;16.29;-12443.85
179.28;1;179.28;179.28;-9232.99
179.53;2;179.53;19.13;-10515.06
183.54;1;183.54;183.54;-9478.6
183.58;2;183.58;20.14;-10905.38
187.26;1;108.09;30.91;-10731.78
187.67;2;79.95;20.19;-11671.65
191.58;1;147.49;31.18;-9243.89
193.72;0;193.72;193.72;-8825.49
201.8;0;201.8;201.8;-9016.81
218.01;0;218.01;38.9;-10546.88
222.45;0;222.45;30.78;-9908.07
223.38;2;223.38;83.19;-8547.48
226.68;0;226.68;32.73;-10422.01
227.38;2;91.36;83.15;-9868.14
230.68;0;230.68;28.68;-10418.48
234.85;0;234.85;16.79;-10439.17
238.73;0;238.73;16.23;-10641.41
241.93;1;66.98;62.4;-8982.85
245.98;1;245.98;81.54;-9403.63
247.02;0;247.02;20.1;-10894.12
250.03;1;205.94;66.44;-9239.46
250.77;0;250.77;19.8;-11055.3
254.86;0;254.86;19.85;-11309.05
258.28;1;258.28;19.23;-9745.56
262.12;1;262.12;19.81;-10166.53
266.61;1;266.61;20.26;-10262.52
270.93;1;52.87;20.53;-10334.88
275.58;1;172.29;17.14;-11936.27
279.92;1;279.92;17.44;-12518.56
283.11;2;283.11;283.11;-9471.4
285.96;0;285.96;30.78;-9905.23
287.78;2;104.2;104.15;-10284.38
303.16;1;303.16;216.61;-9175.65
303.8;2;163.71;80.37;-10674.08
307.21;1;307.21;307.21;-9326.82
308.37;2;253.2;28.39;-9364.87
312.26;2;312.26;28.76;-10016
316.81;2;316.81;28.89;-10049.45
319.36;1;139.84;16.03;-9694.8
321.12;2;97.69;17.04;-10080.46
323.19;1;162.8;19.86;-9521.17
325.4;2;325.4;16.9;-10164.61
327.34;1;24.01;19.96;-9711.38
329.39;2;329.39;16.72;-10371.55
331.38;1;331.38;11.96;-10824.4
333.55;2;205.61;16.65;-10566.81
334.06;0;166.58;163.53;-8286.27
335.57;1;335.57;12.1;-11338.24
338.38;0;338.38;338.38;-8908.64
339.37;1;339.37;11.85;-11722.94
341.62;2;33.12;20.3;-11154.98
342.59;0;115.67;56.58;-8237.49
343.37;1;13.85;11.81;-8059.13
347.08;0;88.63;17.56;-9199.87
347.71;1;347.71;12.09;-11873.92
351.5;0;180.97;17.39;-10332.81
351.71;1;201.58;12.04;-12041.81
355.79;1;355.79;12.09;-12060.41
356.3;2;356.3;356.3;-9329.94
359.6;0;359.6;21.07;-10442.24
359.79;1;16.09;12.04;-11544.13
363.88;1;12.18;12.09;-10026.73
364.35;2;364.35;136.76;-11479.76
367.7;0;210.97;24.75;-10533.58
368.6;2;368.6;39.09;-10196.98
370.77;1;216.46;95.11;-10638.12
372.25;0;36.63;24.88;-10789.71
372.72;2;121.58;39.12;-9711.18
374.73;1;127.63;103.49;-8590.31
376.64;0;376.64;24.93;-11157.38
376.72;2;93.22;25.02;-10634.46
380.88;0;29.09;21.09;-10259.53
380.93;2;29.22;24.58;-10423.97
382.7;1;70.03;22.81;-10647.83
388.23;0;324.74;141.13;-11573.57
390.73;1;390.73;22.85;-10067.83
392.68;0;392.68;141.54;-9735.03
393.03;2;18.18;18.13;-10314.3
396.82;0;396.82;221.87;-9557.13
397.23;2;22.33;20.33;-11331.1
416.63;0;256.24;28.36;-10037.92
420.92;0;133;32.65;-9975.35
425.05;0;425.05;32.33;-10429.69
426.36;1;78.99;62.43;-9549.6
428.91;0;428.91;31.92;-10693.27
430.79;1;66.87;47.89;-9310.29
430.84;2;430.84;251.27;-10351.25
432.93;0;146.92;15.89;-10925.65
434.51;1;113.19;43.56;-9815.81
437.13;0;292.9;16.05;-11004.53
439.05;1;97.39;13.93;-10012.37
441.14;0;441.14;16.02;-11198.69
443.14;1;443.14;16.74;-10808.46
445.34;0;445.34;16.17;-11600.7
447.1;1;58.83;16.27;-10956.91
449.27;0;269.7;16.06;-11653.3
451.18;1;22.02;16.3;-11117.03
453.24;0;453.24;15.99;-12358.78
457.27;0;11.89;11.84;-11935.88
470.79;1;312.42;190.81;-11181.43
476.1;0;200.44;95.17;-9904.18
479.25;1;479.25;291.62;-9183.97
480.42;0;480.42;480.42;-8821.04
484.96;0;398.4;108.23;-9468.35
485.84;2;485.84;88.37;-10846.43
490.18;2;490.18;121.36;-10344.4
494.34;2;174.91;152.67;-9681.59
503.42;1;503.42;32.56;-10094.16
507.67;1;245.18;36.81;-9817.4
510.54;2;20.24;20.2;-10168.05
511.83;1;511.83;32.54;-10536.58
513.13;0;513.13;55.62;-10536.52
516.25;1;212.17;12.54;-10799.77
517.55;0;517.55;41.35;-9937.28
517.62;2;517.62;124.2;-10792.37
520.46;1;463.39;12.63;-11142.06
521.6;0;521.6;45.4;-9503.34
521.83;2;521.83;90.95;-10612.76
524.54;1;524.54;12.67;-11227
525.47;0;401.62;44.85;-9929.85
529.76;0;434.63;44.72;-9952
529.76;2;529.76;43.88;-10115.22
533.8;0;354.69;20.6;-10281.79
533.8;2;533.8;43.5;-10350.38
535.39;1;535.39;83.96;-9631.6
537.93;0;343.98;20.31;-10760.12
539.98;1;539.98;165.12;-10212.92
541.94;2;51.59;31.14;-10328.33
544.1;1;544.1;352.42;-9308.28
544.98;0;302.67;91.51;-10351.21
545.98;2;155.04;32.78;-11508.41
549.03;0;419.51;103.64;-11713.45
556.78;0;373.15;30.9;-9597.79
557.87;2;23.9;23.86;-10763.16
562.11;2;26.35;20.1;-9991.71
564.58;1;402.17;30.62;-9963.56
565.04;0;119.61;35.13;-9999.15
569.04;1;569.04;33.28;-10174.77
569.24;0;172.25;35.28;-9469.15
572.95;1;453.28;32.93;-10564.72
577.17;1;577.17;33.03;-10775.88
579.25;2;148.37;57.37;-8936.22
581.01;1;301.03;16.38;-10777.81
583.63;2;190.2;49.67;-9804.85
585.45;1;393.78;16.37;-10894.39
589.81;1;589.81;16.61;-11031.14
594;1;594;16.76;-11112.01
604;2;9.96;9.69;-9671.47
605.95;1;605.95;158.6;-11341.3
614.3;1;614.3;89.42;-11431.74
618.12;1;426.44;32.53;-10125.67
631.2;0;631.2;631.2;-8295.25
632.23;2;114.6;48.51;-10369.65
634.23;1;286.48;30.19;-9601.74
635.2;0;113.33;90.11;-9065.99
638.53;1;638.53;32.54;-9767.54
640.2;2;640.2;452.3;-10209.3
642.58;1;642.58;28.16;-9787.88
644.49;2;549.35;12.97;-10045.07
646.65;1;646.65;28.19;-9858.54
647.32;0;171.11;15.8;-10700.86
648.44;2;79.16;16;-10352.59
651.07;1;137.86;16.53;-10483.09
651.74;0;651.74;20.22;-9421.36
652.84;2;172.21;12.3;-11630.23
655.11;1;655.11;16.53;-10553.77
656.33;0;122.37;20.78;-11844.91
659.16;1;179.86;16.53;-12877.94
669.72;2;669.72;90.43;-10267.13
671.55;0;671.55;563.83;-9631.65
673.83;2;673.83;25.18;-9783.38
677.91;1;677.91;83.87;-9220.81
677.91;2;301.01;24.84;-10168.85
682.3;1;682.3;239;-10104.06
682.3;2;342.64;12.51;-10032.6
686.34;2;686.34;12.47;-10942.44
690.18;1;150.16;39.07;-11023.54
694.38;1;448.03;20.5;-10251.64
698.47;1;698.47;20.52;-10382.69
702.44;1;28.57;20.07;-10508.59
706.39;1;73.94;15.97;-10614.69
710.48;1;710.48;16.02;-10850.68
714.62;1;434.64;16.11;-11577.92
730.45;2;507.95;357.59;-10421.6
734.67;2;351.77;64.87;-9513.48
745.4;1;106.82;90.25;-9044.88
747.29;2;359.02;16.77;-10460.73
749.67;1;510.62;228.96;-9535.65
751.56;2;434.66;21.04;-10641.23
755.96;2;206.82;21.02;-10790.07
756.66;0;192.04;104.64;-9515.01
760;2;322.74;12.64;-11117.46
760.71;0;760.71;665.5;-9960.23
762.18;1;762.18;55.42;-9181.17
763.75;2;169.45;12.12;-11281.67
764.69;0;133.18;12.64;-10279.97
766.6;1;766.6;55.8;-9494.3
768.38;2;21.03;12.33;-11795.87
769.11;0;118;12.4;-10619.22
770.83;1;212.74;55.98;-9583.02
772.59;2;182.59;12.49;-12170.24
773.41;0;103.62;12.59;-11107.06
775.34;1;264.54;29.68;-9972.55
779.43;1;48.91;33.77;-10492.32
779.83;2;779.83;779.83;-9046.36
781.8;0;31.82;16.93;-11399.13
783.51;1;152;33.53;-10727.37
787.88;1;370.84;25.65;-10997.17
788.93;0;727.48;132.48;-9606
791.52;2;101.11;18.73;-9320.16
792.14;1;214.9;25.49;-11097.97
795.94;2;139.5;20.53;-9887.63
800;2;39.18;20.12;-10281.8
804.1;2;370.89;12.18;-11883.47
804.19;1;22.31;22.27;-10311.47
819.62;1;819.62;741.7;-11319.86
823.83;1;297.95;48.41;-10058.74
829.15;2;186.53;60.59;-9685.1
831.69;1;378.21;43.76;-9124.8
833.48;2;784.95;33.38;-11980.79
835.86;1;328.03;16.02;-9556.44
837.7;2;57.82;33.56;-8514.36
840.03;1;413.62;20.19;-10030.15
843.92;1;319.04;20.04;-10220.77
848.23;1;423.11;16.26;-11080.07
852.63;1;852.63;16.62;-11268.09
866.7;0;121.04;93.24;-8753.41
872.37;2;872.37;872.37;-8821.2
874.5;0;361.3;336.49;-8570.48
879.25;0;879.25;97.37;-9317.97
885.85;1;251.31;81.3;-9476.57
887.5;0;887.5;20.64;-9468.6
889.79;1;344.69;299.79;-11003.84
903.1;0;288.68;114.05;-9367.2
907.05;0;369.04;341.82;-10091.53
911.25;0;135.84;36.35;-9692.89
912.27;2;912.27;82.97;-9395.35
915.09;0;915.09;35.77;-10080.81
919.67;1;919.67;67;-9771.92
920.84;2;131.79;9.5;-10735.05
923.89;1;420.18;75.61;-9735.87
925.18;2;105.34;12.6;-10783.42
927.18;0;192.25;24.04;-9764.71
929.4;2;14.02;8.39;-10687.48
931.14;0;271.94;28;-9233.66
933.39;2;104.09;7.97;-10809.28
935.48;0;32.33;28.18;-10063.65
936.02;1;579.67;50.03;-9627.34
937.49;2;12.06;8.02;-10634.84
939.27;0;139.17;27.93;-10301.8
941.56;2;941.56;8.05;-11391.06
943.56;0;168.15;28.18;-10585.31
944.16;1;370.96;54.12;-11686.72
945.33;2;101.13;7.78;-12325.84
947.28;0;99;19.81;-10878.95
948.58;1;576.27;33.19;-10002.03
951.49;0;299.46;19.97;-10935.62
952.53;1;592.65;32.69;-10118.28
952.53;2;952.53;422.61;-9601.99
955.38;0;135.54;19.82;-10972.95
956.32;1;278.37;32.32;-10358.4
956.32;2;525.48;10.67;-9206.86
960.62;1;836.72;24.55;-10420.11
960.62;2;960.62;12;-10343.96
963.47;0;640;23.87;-11100.9
964.71;1;294.91;20.51;-10494.77
964.71;2;513.28;12.04;-11342.3
967.51;0;210.8;23.87;-11172.98
968.51;1;456.63;19.89;-11126.91
972.85;1;430.84;20.19;-11215.58
977.06;1;321.91;20.35;-11439.24
978.53;0;507.67;409.24;-10290.08
982.73;0;511.87;433.58;-8836.77
1000.68;1;318.31;156.48;-9358.93
1004.94;1;1004.94;1004.94;-8663.33
1017.07;1;682.96;44.06;-10639.89
1021.16;1;487.15;43.73;-10663.91
1025.36;1;318.6;24.45;-11447.51
1030;2;1030;347.63;-9702.76
1034.15;2;114.31;8.66;-9169.03
1039.58;0;1039.58;667.28;-9822.16
1042.7;2;661.77;12.43;-9974.67
1044.03;0;264.19;156.27;-10430.03
1046.78;2;442.74;12.43;-10247.39
1054.16;1;1054.16;36.75;-9271.91
1055.79;0;11.72;11.68;-10525.77
1058.04;2;1058.04;1058.04;-8753.24
1058.53;1;942.73;53.55;-9079.12
1066.83;1;926.64;12.55;-10862.81
1070.29;0;184.3;102.42;-10487.1
1074.97;0;237.16;119.19;-10159.07
1078.92;0;163.54;38.94;-9540.64
1110.53;2;717.81;552.43;-9600.11
1114.18;1;431.81;145.33;-10393.9
1118.6;1;1118.6;153.8;-10366.07
1122.89;1;1122.89;55.77;-9952.29
1127.04;1;187.44;16.27;-9472.77
1131.4;1;1131.4;17.15;-9791.13
1135.83;1;202.32;17.16;-10274.57
1140.2;1;425.35;17.23;-10464.09
1141.15;2;1141.15;268.54;-9500.84
1141.37;0;976.93;469.57;-8707.67
1144.54;1;362.62;17.46;-12167.57
1145.45;0;1145.45;193.72;-9529.74
1157.42;2;929.83;17.11;-9583.44
1161.22;2;822.69;19.85;-9606.99
1164.06;1;1164.06;504.86;-8908.05
1165.22;0;402.99;121.15;-9773.36
1165.22;2;1165.22;7.75;-9783.16
1168.03;1;1168.03;142.54;-9525.64
1169.8;0;734.92;186.95;-10702.29
1174.19;0;1174.19;32.73;-9917.3
1186.07;0;550.51;24.56;-10969.86
1189.11;2;1189.11;355.47;-8833.11
1230.45;1;700.54;438.11;-8917.48
1234.35;1;159.33;66.17;-9114.32
1238.3;1;285.63;7.75;-9801.5
1242.76;1;474.2;12.21;-9233.12
1242.76;2;987.57;556.34;-9345.37
1242.87;0;409.23;167.86;-9009.78
1246.85;1;290.14;12.26;-9842.97
1246.85;2;799.5;684.7;-9589.97
1247.2;0;1247.2;690.02;-8596.31
1251.27;1;327.27;12.64;-9950.95
1251.72;0;283.85;105.85;-11580.82
1255.59;1;503.54;12.72;-10405.97
1260;1;201.3;12.8;-10720.16
1263.94;1;312.2;12.6;-10906.92
1268.22;1;303.42;12.54;-11089.43
1270.93;2;1270.93;81.75;-9508.14
1272.02;0;192.81;33.38;-10373.88
1272.64;1;85.46;12.54;-11308.36
1275.35;2;1275.35;1198.95;-9996.38
1276.44;0;89.25;33.23;-10531.11
1277.31;1;691.72;13.09;-11384.42
1280.51;0;93.33;33.17;-10821.4
1281.22;1;332.6;12.71;-11482.23
1284.98;0;37.64;33.21;-9737.9
1289.4;0;42.06;17.18;-10835.44
1296.81;1;1201.6;156.5;-9857.85
1297.61;0;110.43;20.97;-10946.21
1301.61;0;276.12;20.81;-11058.26
1318.21;0;10.59;10.23;-9713.27
1325.54;0;258.42;254.97;-8739.07
1326.79;2;1326.79;161.2;-9391.89
1329.65;0;745.94;250.44;-8964.24
1330.74;2;1330.74;219.97;-9999.12
1333.79;0;356.36;44.15;-9565.53
