Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;260;183;31;34.450913978494626;493.78616398434605;4.0833333333332575;79.50619051667809;8.387096774193548;808.3790692787854;1800
OutputStation1;35.50;9.50;290;219;30;39.31696897595976;551.2341248944936;8.08888888888896;81.60407647171473;9.666666666666666;687.0666160327997;1800
OutputStation2;0.50;6.50;234;158;35;27.227216862712854;280.2625082268786;4.04444444444448;70.25009379141238;6.685714285714286;901.3044297751874;1800
