#TimeStamp;Bot;Pod;OutputStation
41.92;4;59;0
45.97;4;59;0
49.07;3;13;2
50.01;4;59;0
53.23;3;13;2
54.26;4;59;0
57.65;3;13;2
58.07;4;59;0
62.07;3;13;2
62.3;4;59;0
65.95;3;13;2
66.72;4;59;0
70.2;3;13;2
71.14;4;59;0
74.62;3;13;2
75.37;5;54;1
79.04;2;34;0
79.04;3;13;2
79.41;5;54;1
83.34;2;34;0
83.34;3;13;2
83.76;5;54;1
87.76;2;34;0
87.83;5;54;1
91.83;2;34;0
91.83;5;54;1
96.11;2;34;0
96.11;5;54;1
100.25;2;34;0
100.25;5;54;1
101.09;1;36;2
104.31;2;34;0
104.67;5;54;1
105.23;1;36;2
108.31;2;34;0
109.09;5;54;1
109.65;1;36;2
112.67;2;34;0
113.51;5;54;1
113.51;1;36;2
117.09;2;34;0
117.84;5;54;1
117.84;1;36;2
121.51;2;34;0
122.18;1;36;2
122.26;5;54;1
125.67;2;34;0
126.26;1;36;2
126.68;5;54;1
130.09;2;34;0
130.68;1;36;2
131.1;5;54;1
134.34;2;34;0
135.01;1;36;2
135.43;5;54;1
138.64;2;34;0
139.43;5;54;1
139.43;1;36;2
143.07;2;34;0
143.22;5;54;1
143.52;1;36;2
147.18;2;34;0
147.94;1;36;2
150.19;0;51;1
151.52;2;34;0
152.36;1;36;2
154.36;0;51;1
155.94;2;34;0
156.36;1;36;2
158.41;0;51;1
160.41;1;36;2
162.6;0;51;1
162.87;4;23;0
164.83;1;36;2
166.83;0;51;1
166.92;4;23;0
170.87;0;51;1
171.12;4;23;0
172.17;3;7;2
174.92;4;23;0
176.13;3;7;2
179.29;4;23;0
180.21;3;7;2
183.19;4;23;0
184.02;3;7;2
187.18;4;23;0
188.01;3;7;2
191.1;4;23;0
192.18;3;7;2
195.15;4;23;0
196.2;3;7;2
199.34;4;23;0
200.26;3;7;2
200.57;5;5;1
204.77;5;5;1
209.19;5;5;1
213.32;5;5;1
216.82;2;32;0
217.15;5;5;1
220.87;2;32;0
221.37;5;5;1
225.16;2;32;0
225.67;5;5;1
229.18;2;32;0
229.64;1;42;2
230.09;5;5;1
233.13;2;32;0
233.75;1;42;2
234.42;5;5;1
237.22;2;32;0
238.17;1;42;2
238.84;5;5;1
241.46;2;32;0
242.29;1;42;2
243.16;5;5;1
245.78;2;32;0
246.39;1;42;2
247.58;5;5;1
250.56;1;42;2
252;5;5;1
256.42;5;5;1
260.84;5;5;1
262.19;4;54;0
263.3;3;50;2
265.17;5;5;1
266.48;4;54;0
267.34;3;50;2
269.15;5;5;1
270.69;4;54;0
271.76;3;50;2
273.15;5;5;1
275.67;3;50;2
279.88;3;50;2
280.46;0;12;1
283.92;3;50;2
284.55;0;12;1
288.34;3;50;2
288.56;0;12;1
292.49;0;12;1
292.49;3;50;2
296.61;0;12;1
296.61;3;50;2
300.37;0;12;1
300.65;3;50;2
304.65;0;12;1
308;1;10;2
308.29;0;12;1
312.2;1;10;2
312.53;0;12;1
316.05;1;10;2
320.3;1;10;2
323.19;2;13;0
324.64;1;10;2
327.37;2;13;0
328.43;1;10;2
331.77;2;13;0
332.32;1;10;2
335.19;5;3;1
335.86;2;13;0
336.72;1;10;2
339.36;5;3;1
340;2;13;0
340.74;1;10;2
343.68;5;3;1
344.1;2;13;0
344.78;1;10;2
348.1;2;13;0
348.47;1;10;2
352.29;2;13;0
356.61;2;13;0
363.65;4;15;0
367.72;4;15;0
371.76;4;15;0
372.89;0;47;1
375.8;4;15;0
377.18;0;47;1
379.85;4;15;0
381.6;0;47;1
383.9;4;15;0
385.52;0;47;1
388.07;4;15;0
389.82;0;47;1
390.07;3;2;2
392.29;4;15;0
394.07;0;47;1
394.29;3;2;2
396.34;4;15;0
398.29;0;47;1
398.34;3;2;2
400.38;4;15;0
402.34;0;47;1
402.34;3;2;2
404.42;4;15;0
406.38;0;47;1
406.38;3;2;2
410.4;3;2;2
410.47;0;47;1
414.18;3;2;2
414.89;0;47;1
418.49;3;2;2
419.31;0;47;1
422.91;3;2;2
423.73;0;47;1
427.33;3;2;2
