#TimeStamp;DistanceTraveled
59.76;187.47
119.94;104.63
179.76;79.39
239.93;134.5
299.74;125.95
359.86;157.39
419.73;164.05
479.63;122.54
539.96;142.32
599.76;155.3
659.71;180.45
719.68;133.86
779.91;101.23
839.63;167.21
899.67;184.83
959.97;216.55
1019.75;137.54
1079.85;201.77
1139.68;180.22
1199.91;143.63
1259.93;153.34
1319.79;211.43
1379.71;182.7
1439.99;140.95
1499.94;198.23
1559.84;190.51
1619.92;170.69
1679.96;210.92
1739.68;208.31
1799.92;191.25
