Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;257;168;30;34.705385522744365;321.86446186579496;8.193427124745881;81.31944444444444;8.566666666666666;818.2428787621056;1800
OutputStation1;35.50;9.50;248;188;32;31.93866026346278;574.6253507168223;4.062128430809025;79.07944444444473;7.75;854.9368614424076;1800
OutputStation2;0.50;6.50;278;207;31;36.434862681883516;552.9937376457862;4.044444444444366;82.02759019495238;8.96774193548387;735.48451665707;1800
