#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;2
6.18;0;1
7.27;0;2
8.3;0;1
9.32;0;1
10.41;0;1
12.77;0;1
13.86;0;2
15.23;0;1
16.33;0;2
17.7;0;2
18.79;0;1
20;0;2
21.21;0;2
23.21;0;1
24.34;0;2
25.71;0;1
27.84;0;1
28.93;0;1
30.04;0;1
31.17;0;1
32.29;0;2
35.58;0;1
37.79;0;1
39.59;0;1
40.68;0;1
41.76;0;1
42.84;0;1
52.77;0;1
55.44;0;2
57.09;0;1
58.94;0;1
60;0;1
64.77;0;1
67.44;0;1
68.74;0;1
69.78;0;1
77.69;0;1
78.79;0;1
79.9;0;1
81.46;0;1
87.97;0;1
90.44;0;1
91.71;0;1
93.89;0;1
95.13;0;1
97.39;0;1
98.4;0;1
101.3;0;1
102.4;0;1
108.49;0;1
118.23;0;1
121.77;0;1
122.95;0;1
128.99;0;1
130.24;0;1
135.08;0;1
137.83;0;1
139.13;0;1
143.59;0;1
148.63;0;1
152.43;0;1
155.52;0;1
158.88;0;1
159.89;0;1
161.09;0;1
162.4;0;1
165.65;0;2
167.78;0;1
168.78;0;1
169.83;0;1
170.87;0;2
171.92;0;1
172.95;0;2
173.99;0;1
174.99;0;2
176;0;1
177.13;0;2
178.17;0;1
180.42;0;1
181.55;0;1
182.6;0;1
183.66;0;1
184.97;0;1
186.25;0;2
187.34;0;1
189.14;0;1
190.14;0;1
191.19;0;2
192.23;0;1
193.28;0;1
194.32;0;1
195.37;0;3
196.41;0;2
198.43;0;1
199.5;0;1
200.89;0;1
201.96;0;1
204.36;0;1
205.48;0;1
206.56;0;1
209.42;0;1
210.46;0;1
213.96;0;1
215.32;0;1
216.65;0;1
217.7;0;1
218.74;0;1
219.74;0;1
220.77;0;2
223.4;0;1
225.24;0;1
227.61;0;1
231.02;0;1
233.09;0;1
237.58;0;1
238.61;0;1
241.54;0;1
243.12;0;1
244.16;0;1
246.16;0;1
247.45;0;1
248.8;0;2
252.29;0;1
253.38;0;1
255.88;0;1
257.63;0;1
259.08;0;1
261.39;0;1
264.79;0;1
265.83;0;2
269.12;0;1
272.51;0;1
275.58;0;1
276.96;0;1
279.58;0;1
281.82;0;1
286.42;0;1
287.72;0;2
289.3;0;1
290.34;0;1
291.47;0;1
295.22;0;1
296.31;0;1
298.72;0;1
305.31;0;1
307.76;0;1
308.77;0;1
312.06;0;2
315.38;0;1
317.83;0;1
318.94;0;1
322.55;0;1
323.73;0;1
324.73;0;1
327.23;0;1
328.32;0;1
331.81;0;1
332.82;0;1
335.26;0;1
336.61;0;1
340.78;0;1
346.17;0;1
347.26;0;1
349.51;0;1
350.59;0;1
351.95;0;1
357;0;1
359.42;0;1
361.53;0;1
362.65;0;1
364.12;0;1
365.76;0;1
366.79;0;1
368.79;0;1
369.88;0;1
371.85;0;1
373.04;0;1
376.25;0;1
377.55;0;1
381.84;0;2
383.24;0;2
385.34;0;1
386.89;0;1
390.8;0;1
393.02;0;1
396.01;0;1
397.56;0;1
400.3;0;1
401.4;0;2
402.41;0;1
403.82;0;1
405.86;0;1
406.95;0;1
410.28;0;1
411.32;0;1
412.41;0;1
413.78;0;2
415.04;0;1
419.29;0;1
422.55;0;1
425.05;0;1
426.14;0;1
428.54;0;1
429.54;0;1
430.63;0;1
431.65;0;1
432.65;0;1
433.69;0;1
434.69;0;1
435.74;0;1
436.78;0;2
437.82;0;1
438.83;0;2
439.92;0;1
441;0;1
442.09;0;1
443.71;0;1
446.5;0;1
452.09;0;1
454.63;0;1
456.3;0;1
458.16;0;1
462;0;1
466.12;0;1
467.26;0;1
472.09;0;1
473.17;0;2
474.17;0;1
475.17;0;1
476.26;0;1
477.26;0;1
479.21;0;1
480.75;0;1
483.8;0;1
488.72;0;1
489.98;0;1
491.18;0;1
494.92;0;1
497.93;0;1
498.98;0;1
501.44;0;1
502.81;0;1
503.95;0;1
509.83;0;1
510.95;0;1
512.95;0;1
514.87;0;1
516.04;0;1
517.37;0;1
518.74;0;1
519.95;0;1
521.04;0;2
522.13;0;1
523.21;0;1
524.3;0;1
526.24;0;1
531.63;0;1
533.1;0;1
535.63;0;1
536.8;0;1
537.87;0;1
539.92;0;1
541.19;0;1
542.26;0;1
543.35;0;1
544.48;0;1
545.67;0;1
546.76;0;2
548.65;0;1
549.67;0;1
550.67;0;1
555.55;0;1
556.55;0;1
557.59;0;2
558.64;0;2
559.67;0;1
560.71;0;1
561.71;0;2
562.8;0;1
563.84;0;2
565.6;0;1
566.9;0;1
568.05;0;1
569.88;0;1
573.38;0;1
577.27;0;1
578.68;0;1
580.72;0;1
581.81;0;1
585.31;0;1
586.89;0;1
587.98;0;1
591.28;0;1
598.11;0;1
599.53;0;1
604.91;0;1
608.37;0;1
611.04;0;1
613.06;0;1
618.08;0;1
619.17;0;1
621.29;0;1
623.59;0;1
629.47;0;1
631.13;0;1
632.6;0;1
635.13;0;1
637.44;0;1
638.5;0;1
639.59;0;1
641.3;0;1
644.67;0;1
