#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.3;1;48.3;48.3;-9614.68
49.57;0;49.57;49.57;-9294.24
51.4;2;51.4;51.4;-9634.84
53.44;0;53.44;53.44;-9336.4
55.62;2;55.62;55.62;-9749.47
57.61;0;57.61;9.18;-9830.1
61.73;0;61.73;12.1;-10266.53
67.44;2;67.44;19.01;-10003.82
68.84;0;68.84;68.84;-8950.37
71.98;2;71.98;20.46;-10370.63
72.99;0;72.99;72.99;-9020.87
76.34;2;76.34;20.66;-10429.15
80.04;2;80.04;12.31;-10568.65
81.11;0;81.11;23.38;-9438.84
82.02;1;82.02;82.02;-9586.25
84.27;2;84.27;12.12;-10639.07
85.16;0;85.16;23.38;-9402.03
86.41;1;86.41;37.97;-9955.3
88.41;2;88.41;12.01;-11160.77
89.24;0;89.24;21.51;-11662.3
90.42;1;90.42;14.02;-10789.72
92.48;2;36.79;12.03;-11288.97
96.62;2;96.62;12.13;-11330.53
100.84;2;100.84;12.31;-12328.86
105.35;2;105.35;12.77;-12403.77
120.71;2;120.71;120.71;-9633.81
122.58;1;122.58;122.58;-9336.21
126.34;0;126.34;53.3;-9533.25
128.8;2;128.8;128.8;-9682.48
130.51;0;130.51;130.51;-9170.95
130.51;1;130.51;39.98;-11942.76
138.97;0;138.97;57.51;-10058.25
147.17;0;147.17;57.63;-12734.37
148.6;1;148.6;148.6;-9513.54
148.88;2;148.88;27.8;-10404.55
151.22;0;151.22;28.55;-10592.59
153.09;1;47.67;30.43;-9381.97
153.17;2;153.17;32.09;-10038.02
155.67;0;155.67;29.1;-11482.31
161.09;1;11.92;11.87;-9586.96
161.22;2;161.22;32.09;-10603.68
165.26;2;165.26;16.09;-12457.29
167.13;0;167.13;167.13;-8732.71
170.86;0;170.86;31.68;-10286.35
173.31;2;12.04;12;-10613.09
184.36;2;184.36;184.36;-9531.72
187.29;0;187.29;21.99;-10513.64
188.6;2;188.6;83.18;-11083.14
196.43;2;196.43;23.07;-9828.51
200.37;2;200.37;15.73;-9872.72
204.78;2;204.78;20.14;-10151.32
208.55;2;208.55;19.86;-11144.5
210.72;1;210.72;210.72;-9207.8
212.92;2;83.79;16.19;-12050.73
214.01;0;214.01;66.79;-9638.36
218.39;0;218.39;132.88;-10978.59
226.48;0;226.48;15.57;-9617.03
226.85;1;226.85;65.63;-10914.3
230.85;0;230.85;16.56;-10712.49
230.97;1;230.97;26.15;-10061.43
235.18;1;69.88;24.27;-10205.38
238.32;2;238.32;137.24;-10548.04
238.99;0;8.01;7.83;-11453.06
239.61;1;239.61;12.64;-10250.4
242.28;2;242.28;242.28;-9595.94
243.89;1;243.89;12.74;-10430.13
248.11;1;248.11;12.54;-10775.62
250.45;2;177.41;45.63;-10126.28
252.29;1;252.29;12.57;-10993.33
256.29;1;256.29;12.29;-10995.32
260.67;1;260.67;12.43;-11416.31
262.51;2;57.69;31.53;-9940.33
266.89;2;55.98;28.53;-10483.02
270.89;2;203.16;28.41;-10554.79
275.01;2;86.32;24.38;-10646.94
275.22;0;123.96;119.5;-9797.42
279.4;2;39.68;16.73;-10716.96
279.5;1;279.5;130.62;-10093.93
283.83;0;72.91;56.98;-9479.47
283.83;2;283.83;16.74;-11752.73
287.77;1;16.59;16.55;-10438.23
287.77;2;103.13;16.59;-11930.73
291.91;0;291.91;60.94;-11018.08
291.96;1;291.96;12.06;-10237.18
