#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.026666666666813;0.1846969135801643;18.722777777777992;19.330555555555634
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;20.117824673484222;0.16814560537899273;19.82787156919062;20.407777777777824
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.472269117928818;0.15872506244970783;16.190555555555875;16.75398268030176
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.574906208587663;0;19.574906208587663;19.574906208587663
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.412590194951804;0;17.412590194951804;17.412590194951804
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.311630560345918;0.004974054200127369;16.261760458079493;16.361500662612343
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.41888888888883;0;18.41888888888883;18.41888888888883
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;16.115266988395376;0;16.115266988395376;16.115266988395376
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.034260458079643;0.07926001932355455;13.835187582825938;14.233333333333348
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;3;13.689713830480391;0.3662587923997109;13.169444444444451;14.35388888888906
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;12.7511111111111;0;12.7511111111111;12.7511111111111
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.098333333333585;0;20.098333333333585;20.098333333333585
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;24.309999999999718;0;24.309999999999718;24.309999999999718
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.632777777777846;0;17.632777777777846;17.632777777777846
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;3;35.72931459394374;1031.1314012841035;17.07666666666637;72.80794378183145
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.970468957064384;0.2020755234017971;16.652604580795355;17.288333333333412
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.771284308093698;0.006588468291375243;13.71388888888896;13.828679727298436
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.929444444444414;0;13.929444444444414;13.929444444444414
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.353196242675097;0.05182527052124695;14.192222222222654;14.51417026312754
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;19.334166666666988;5.465185339507382;17.68111111111125;20.987222222222726
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;18.009632027270072;0;18.009632027270072;18.009632027270072
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;21.30627711516604;0;21.30627711516604;21.30627711516604
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;19.687500000000227;0.013429783950599065;19.60555555555584;19.769444444444616
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;16.14506252760854;0.4652247475584457;15.37111111111102;16.65842712474614
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;20.14060245126234;5.285166659098121;18.515000000000327;21.76620490252435
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;19.41611111111115;0;19.41611111111115;19.41611111111115
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;18.068888888888637;0;18.068888888888637;18.068888888888637
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;6;14.948458388551103;0.5478358736472261;13.924444444444362;15.807777777778028
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;13.053888888889105;0;13.053888888889105;13.053888888889105
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;12.46981481481473;0.5109957818931609;12.026111111110822;13.29444444444448
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;19.178888888889105;0;19.178888888889105;19.178888888889105
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;17.865324673484338;0.03572892557275401;17.731666666667024;17.99898268030165
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;17.719722222222515;0.007133487654262748;17.660000000000537;17.779444444444493
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;16.48176045807952;0;16.48176045807952;16.48176045807952
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;15.6169444444443;0.876340895061238;14.955000000000041;16.27888888888856
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;13.141111111111172;0;13.141111111111172;13.141111111111172
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.717500000000015;0.5802038580246871;14.178888888888906;15.256111111111125
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;15.465093791412869;0;15.465093791412869;15.465093791412869
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;18.568333333333385;0;18.568333333333385;18.568333333333385
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;9.028607514646637;0;9.028607514646637;9.028607514646637
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;2;17.21273088207147;0.0011904807688206374;17.18833333333373;17.237128430809207
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;15.224166666666747;0.7917013888890224;14.595000000000027;15.853333333333467
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;13.036666666666747;0;13.036666666666747;13.036666666666747
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;4;20.43233766325723;65.20597823240709;13.133888888888862;29.758145750504355
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;4;14.872945509211092;0.3735402710015586;14.243888888888705;15.623145750507547
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;15.964617641426742;0.4503457684644512;15.490093791412619;16.439141491440864
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;2;16.543935784594964;0.2441572941288974;16.1945382358565;16.89333333333343
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;13.299491340150993;0.1339983548693936;13.040649346968479;13.558333333333508
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;13.281991340150995;0.011997966729446991;13.204538235857342;13.359444444444648
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;4;15.873885292426792;19.66848918893804;13.380555555555702;22.50777777777853
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;15.03624460530878;0.7878746934212951;14.408600321728784;15.663888888888778
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;18.32328643762702;0.1339983548692023;18.06444444444469;18.582128430809348
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;16.133838255022056;0;16.133838255022056;16.133838255022056
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;17.196024512619886;2.2905721338704415;16.12584412271582;18.266204902523953
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;17.43927124746176;0;17.43927124746176;17.43927124746176
136;11.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;18.89722222222258;0;18.89722222222258;18.89722222222258
136;11.50;1.50;True;False;False;False;221;12.50;7.50;True;False;False;False;1;8.04444444444448;0;8.04444444444448;8.04444444444448
136;11.50;1.50;True;False;False;False;324;17.50;14.50;True;False;False;False;1;19.81833333333384;0;19.81833333333384;19.81833333333384
141;16.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;22.189444444444803;0;22.189444444444803;22.189444444444803
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;52.579444444444334;0;52.579444444444334;52.579444444444334
143;18.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;30.96999999999997;0;30.96999999999997;30.96999999999997
144;19.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;31.456506056892295;0;31.456506056892295;31.456506056892295
