#TimeStamp;DistanceTraveled
59.76;212.18
120;157.82
179.65;176.78
239.86;163.86
299.7;156.16
359.84;203.91
419.78;141.45
479.94;207.49
539.62;118.82
599.97;194.38
659.96;120.05
719.69;223.89
779.75;183.34
839.74;124.41
899.98;175.89
959.98;156.41
1019.96;151.49
1079.6;99.81
1139.61;178.42
1199.66;185.5
1259.96;162.67
1319.73;195.66
1379.78;166.87
1439.68;200.69
1499.64;164.17
1559.77;210
1619.93;194.41
1679.99;178.74
1739.84;210.59
1799.99;203.01
