#TimeStamp;Bot;Pod;OutputStation
43.38;2;37;0
53.44;5;58;1
57.83;5;58;1
58.25;4;8;0
62.25;5;58;1
62.3;4;8;0
63.14;3;10;2
66.3;5;58;1
66.72;4;8;0
67.47;3;10;2
70.72;4;8;0
70.72;5;58;1
71.47;3;10;2
74.6;5;58;1
74.76;4;8;0
75.18;3;10;2
78.57;5;58;1
79.51;3;10;2
82.68;5;58;1
83.59;3;10;2
88.01;3;10;2
92.06;3;10;2
93.74;0;52;1
100;1;25;2
104.2;1;25;2
107.87;1;25;2
113.2;2;3;0
117.24;2;3;0
121.18;2;3;0
125.13;2;3;0
129.31;2;3;0
133.73;2;3;0
138.15;2;3;0
140;5;5;1
143.76;5;5;1
147.83;5;5;1
152.04;5;5;1
156.42;5;5;1
160.59;4;18;0
160.59;5;5;1
164.52;4;18;0
164.76;5;5;1
168.76;4;18;0
169.18;5;5;1
170.32;3;7;2
173.14;4;18;0
173.6;5;5;1
177.19;4;18;0
177.88;5;5;1
181.6;4;18;0
182.3;5;5;1
183.43;1;0;2
185.64;4;18;0
187.6;1;0;2
189.2;0;6;1
189.69;4;18;0
191.52;1;0;2
193.48;0;6;1
195.69;1;0;2
197.37;0;6;1
200.11;1;0;2
201.52;0;6;1
204.54;1;0;2
205.57;0;6;1
209.61;0;6;1
216.2;2;45;0
220.53;2;45;0
224.33;2;45;0
228.63;2;45;0
230.34;3;43;2
232.84;2;45;0
234.75;3;43;2
236.97;2;45;0
238.81;3;43;2
242.52;3;43;2
244.29;5;31;1
246.52;3;43;2
248.48;5;31;1
252.71;5;31;1
253.96;4;4;0
256.68;5;31;1
258.01;4;4;0
260.76;5;31;1
262.38;4;4;0
265.05;5;31;1
266.39;4;4;0
269.11;5;31;1
270.44;4;4;0
273.53;5;31;1
274.87;4;4;0
277.89;5;31;1
278.98;4;4;0
282.31;5;31;1
283.03;4;4;0
286.73;5;31;1
287.45;4;4;0
291.15;5;31;1
291.62;4;4;0
291.87;1;21;2
294.82;5;31;1
295.74;1;21;2
300.17;1;21;2
302;0;18;1
304.28;1;21;2
311;2;0;0
321.06;3;46;2
325.17;3;46;2
329.56;3;46;2
333.26;3;46;2
337.51;3;46;2
341.62;3;46;2
345.47;3;46;2
349.71;3;46;2
353.76;3;46;2
357.86;3;46;2
361.7;5;34;1
362.26;3;46;2
365.71;5;34;1
366.65;3;46;2
369.78;5;34;1
370.88;3;46;2
372.25;4;19;0
374.16;5;34;1
375.07;3;46;2
376.25;4;19;0
378.2;5;34;1
379.17;3;46;2
380.55;4;19;0
382.55;5;34;1
383.22;3;46;2
384.59;4;19;0
386.59;5;34;1
387.26;3;46;2
388.64;4;19;0
390.32;5;34;1
393.93;1;39;2
395.48;2;14;0
397.82;0;54;1
397.93;1;39;2
399.89;2;14;0
401.58;0;54;1
402.09;1;39;2
403.89;2;14;0
405.89;0;54;1
406.14;1;39;2
407.86;2;14;0
409.93;0;54;1
410.16;1;39;2
411.59;2;14;0
413.93;0;54;1
413.97;1;39;2
415.97;2;14;0
417.97;0;54;1
418.2;1;39;2
422.24;1;39;2
426.29;1;39;2
430.33;1;39;2
458.3;3;3;2
462.38;3;3;2
466.8;3;3;2
469.89;4;49;0
470.98;3;3;2
473.89;4;49;0
474.98;3;3;2
478.14;4;49;0
478.98;3;3;2
482.36;4;49;0
483.23;3;3;2
485.03;5;48;1
486.28;4;49;0
487.61;3;3;2
489.19;5;48;1
490.56;4;49;0
491.7;3;3;2
493.23;5;48;1
494.99;4;49;0
495.81;3;3;2
497.45;5;48;1
499.41;4;49;0
501.61;5;48;1
503.45;4;49;0
506.03;5;48;1
507.38;1;24;2
507.87;4;49;0
510.45;5;48;1
511.74;1;24;2
512.29;4;49;0
516.16;1;24;2
516.71;4;49;0
517.97;0;41;1
520.2;1;24;2
521.13;4;49;0
522.16;0;41;1
524.62;1;24;2
525.55;4;49;0
525.87;0;41;1
529.04;1;24;2
529.78;4;49;0
529.99;0;41;1
533.29;1;24;2
533.95;4;49;0
537.71;1;24;2
540.8;2;35;0
542.13;1;24;2
544.95;2;35;0
546.59;1;24;2
548.99;2;35;0
550.63;1;24;2
552.98;2;35;0
555.04;1;24;2
557.04;2;35;0
559.08;1;24;2
561.09;2;35;0
563.12;1;24;2
577.81;3;1;2
581.85;3;1;2
585.23;5;22;1
586.05;3;1;2
589.14;4;5;0
589.31;5;22;1
590.49;3;1;2
593.28;4;5;0
593.55;5;22;1
594.61;3;1;2
597.35;4;5;0
597.7;5;22;1
598.74;3;1;2
601.43;4;5;0
601.97;5;22;1
603.03;3;1;2
