#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.55;0;47.55;47.55;-9253.92
57.52;1;57.52;57.52;-9354.75
61.97;1;61.97;61.97;-9572.07
62.25;0;62.25;62.25;-8837.59
66.22;1;66.22;8.38;-11255.73
70.6;1;70.6;12.77;-10280.58
74.6;0;74.6;16.77;-9951.2
78.76;0;78.76;16.46;-10569.92
79.18;2;79.18;79.18;-9759.04
83.18;2;83.18;16.88;-10047.34
87.72;2;87.72;8.21;-10561.44
91.93;2;91.93;8.34;-11214.14
96.45;2;96.45;8.44;-11802.2
97.58;1;97.58;97.58;-9565.4
104.11;2;104.11;104.11;-9714.84
117.16;0;117.16;69.53;-10615.6
129.26;0;129.26;50.08;-10920.4
133.44;0;67.14;16.2;-11379.76
138.07;0;138.07;20.83;-9886.86
142.42;0;94.79;13.11;-11551.92
151.85;1;151.85;54.07;-8747.99
156.18;1;59.68;13.72;-10123.88
160.46;1;160.46;8.42;-10719.67
164.52;1;164.52;8.1;-10816.44
168.52;0;168.52;168.52;-9175.29
168.76;1;168.76;8.17;-11135.82
173.19;1;115.36;8.43;-11557.5
174.35;2;174.35;174.35;-9651.85
176.97;0;176.97;38.83;-9607.52
177.61;1;177.61;8.43;-11858.95
182.06;1;182.06;8.46;-12440.49
185.6;0;185.6;25.01;-10515.34
186.27;1;186.27;8.38;-12625.76
187.52;2;187.52;83.32;-10696.67
189.48;0;189.48;20.72;-10834.25
193.19;1;193.19;193.19;-9286.24
193.69;0;193.69;16.51;-12455.4
195.57;2;195.57;21.09;-10945.58
200.03;2;200.03;14.39;-10242.58
201.32;1;201.32;14.97;-9642.2
204.5;2;204.5;16.9;-10469.52
205.38;1;53.34;15.69;-10977.21
208.61;2;208.61;12.93;-11837.43
209.42;1;209.42;15.95;-12042.22
220.42;0;220.42;220.42;-8873.43
228.41;0;71.99;34.67;-9112.33
232.8;0;232.8;12.27;-11120.25
234.67;2;234.67;234.67;-9543.15
236.92;0;236.92;16.39;-9836.17
241.33;0;241.33;12.7;-11292.69
248.41;1;248.41;248.41;-9155.67
250.77;2;250.77;17.93;-10155.3
257.85;0;84.25;68.16;-8511.47
260.67;1;260.67;51.06;-10090.48
269.06;1;94.59;20.58;-10987.32
270.29;0;92.41;28.9;-9402.51
273.48;1;80;25;-10545.15
274.82;0;274.82;16.81;-10559.78
277.65;1;112.89;16.89;-11354.82
278.69;0;278.69;20.68;-9837.79
282.11;1;282.11;13.01;-11429.97
282.73;0;282.73;12.3;-10966.45
286.53;1;17.43;13.01;-11528.78
287.15;0;287.15;12.29;-11464.39
290.82;1;32.81;12.93;-12280.5
300.12;2;300.12;300.12;-9511.15
304.17;2;304.17;95.21;-10006.85
305.88;1;305.88;305.88;-9356.25
315.22;0;315.22;315.22;-9024.1
325.1;2;325.1;120.56;-10944.76
341.58;2;203.43;41.41;-9543.85
353.68;2;353.68;28.51;-10074.97
357.68;2;357.68;32.52;-9833.51
361.91;2;78.88;20.29;-10493.91
366.6;2;75.45;12.85;-10972.88
369.74;1;141.11;78.59;-9472.75
375.01;2;49.85;17.16;-11357.02
377.84;1;36.22;15.58;-8815.88
379.01;2;25.25;16.75;-11443.98
380.46;0;380.46;65.13;-9206.05
382.31;1;161.77;12.52;-9867.78
382.81;2;20.55;16.17;-9584.91
384.28;0;223.69;9.21;-9960.15
386.35;1;196.66;8.15;-10728.62
387.1;2;17.32;12.03;-11131.16
388.53;0;388.53;7.99;-9977.72
391.14;2;391.14;11.97;-11573.64
392.64;0;392.64;8.04;-10112.85
394.51;1;9.92;9.88;-11251.62
399.77;0;399.77;257.31;-9429.54
401.97;2;401.97;401.97;-9352.54
405.56;1;405.56;405.56;-9053.22
405.97;2;288.73;155.12;-8336.75
409.77;1;131.88;123.04;-9197.88
415.93;0;415.93;16.04;-11147.98
417.73;1;38.56;17.85;-10156.45
418.02;2;320.24;23.38;-10415.09
420;0;290.69;20.11;-9943.85
421.91;1;421.91;16.03;-10301.44
422.02;2;422.02;19.93;-10903.44
426.12;2;426.12;19.99;-11279.88
430.21;2;430.21;12.01;-12007.72
462.31;2;462.31;71.01;-10047.65
466.73;2;466.73;466.73;-9338.35
477.89;0;477.89;477.89;-8740.71
483.19;2;108.12;20.8;-12577.88
487.23;2;94.55;24.85;-11024.12
489.03;1;489.03;489.03;-8929.49
490.45;0;90.56;12.3;-9080.86
493.03;1;493.03;98.39;-9767.87
494.94;0;132.68;16.8;-8427.71
499.16;0;250.68;8.6;-9836.97
499.65;2;10.46;10.42;-11476.62
501.49;1;501.49;83.52;-9387.94
503.15;0;503.15;8.17;-10035.31
505.91;1;505.91;18.31;-9924.54
507.74;0;507.74;8.33;-10045.69
510.4;1;510.4;21.22;-9948.16
511.38;2;511.38;511.38;-9204.7
512.2;0;196.87;8.75;-10119.79
515.8;2;411.6;85.47;-11032.38
516.62;0;437.44;8.75;-10352.9
520.16;2;215.87;36.92;-10654.67
520.86;0;145.79;8.57;-10969.91
