#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;2
6.18;0;1
7.27;0;2
8.36;0;1
9.74;0;2
10.81;0;1
12.2;0;1
13.4;0;1
14.49;0;2
15.84;0;2
16.95;0;2
18.32;0;1
19.34;0;1
20.36;0;2
21.38;0;1
22.41;0;2
23.42;0;2
24.45;0;1
25.47;0;1
26.62;0;2
27.71;0;1
28.98;0;2
30;0;2
32.48;0;1
33.57;0;1
35.54;0;1
36.63;0;3
37.88;0;1
44.05;0;1
45.1;0;1
46.25;0;2
47.5;0;1
48.82;0;1
50.17;0;1
51.26;0;2
53.4;0;1
54.49;0;1
56.3;0;1
60.66;0;1
64.72;0;1
66.17;0;1
67.97;0;1
69.05;0;1
73.22;0;1
76.14;0;1
77.43;0;1
79.64;0;1
85.39;0;1
86.64;0;1
88.01;0;1
89.31;0;1
90.48;0;1
94.38;0;1
95.57;0;1
96.91;0;2
98.2;0;1
99.56;0;1
101.76;0;1
104.4;0;1
105.75;0;1
107.07;0;1
108.45;0;1
109.55;0;1
110.6;0;2
111.69;0;1
117.24;0;1
119.33;0;1
120.51;0;2
122.59;0;1
123.75;0;1
125.08;0;2
126.08;0;2
127.13;0;1
128.17;0;1
129.22;0;1
130.26;0;2
131.35;0;1
132.38;0;1
133.39;0;1
134.43;0;1
136.43;0;1
137.65;0;1
138.87;0;1
140;0;2
141.05;0;1
142.37;0;1
143.71;0;2
149.84;0;1
151.13;0;1
152.42;0;2
153.51;0;1
155.05;0;1
157.76;0;1
159.01;0;1
160.42;0;1
161.93;0;1
163.23;0;1
170.76;0;1
173.1;0;1
182.77;0;1
183.98;0;1
185.02;0;1
186.85;0;1
190.52;0;1
192.36;0;1
193.74;0;1
194.78;0;2
198.11;0;1
201.99;0;1
204.03;0;1
205.75;0;1
206.9;0;1
207.94;0;2
208.96;0;1
211;0;1
212.09;0;1
213.5;0;1
215.74;0;1
218.11;0;1
219.16;0;2
220.74;0;1
222.65;0;1
224.28;0;1
228.18;0;1
229.27;0;1
230.75;0;1
231.94;0;1
233.02;0;1
234.21;0;1
236.88;0;1
240;0;1
241.29;0;1
242.36;0;1
245.86;0;1
249.48;0;1
251;0;1
252.76;0;1
255.96;0;1
257.18;0;1
259.26;0;1
260.62;0;1
261.71;0;1
262.76;0;1
264.38;0;1
265.77;0;1
268.95;0;1
270.86;0;1
271.86;0;2
272.86;0;1
273.89;0;1
274.98;0;1
