#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.15;1;52.15;52.15;-9351.93
53.67;0;53.67;53.67;-8965.54
56.15;1;56.15;56.15;-9356.13
62.03;0;62.03;62.03;-9239.43
64.42;1;64.42;12.13;-10407.69
68.52;1;68.52;16.23;-10436.97
70.1;2;70.1;70.1;-9616.14
70.38;0;70.38;18.09;-9714.12
72.94;1;72.94;16.57;-10487.19
74.28;2;74.28;74.28;-9730.8
74.52;0;74.52;20.78;-9951.28
78.66;2;78.66;78.66;-9751.86
83.16;2;83.16;14.59;-10406.85
85.74;0;85.74;85.74;-9253.58
85.86;1;85.86;85.86;-9372.92
87.32;2;87.32;16.95;-10613.61
90;1;90;90;-9542.3
97.83;0;97.83;18.88;-10736.77
102.16;0;31.64;16.34;-10758.7
102.33;1;102.33;33.77;-9919.88
102.49;2;102.49;102.49;-9716.46
106.04;0;106.04;8.17;-11599.97
106.91;2;106.91;106.91;-9719.29
110.84;1;110.84;27.48;-10743.91
114.84;1;114.84;28.81;-11446.31
114.84;2;114.84;27.1;-10076.35
118.96;1;118.96;28.59;-12530.14
136.12;1;136.12;136.12;-9343.31
140.6;0;140.6;140.6;-8759.25
144.36;1;144.36;33.46;-10620.54
145.02;0;145.02;74.49;-9612.55
153.33;0;153.33;17.03;-10197.85
156.68;1;156.68;20.38;-10492
157.66;0;157.66;16.81;-10208.6
161.1;1;161.1;24.8;-10392.32
162.03;0;162.03;16.76;-10886.38
165.52;1;165.52;20.92;-10714.62
169.73;1;169.73;12.67;-10811.23
173.95;1;173.95;12.8;-11130.63
178.27;1;178.27;12.7;-11858.29
182.58;1;182.58;12.81;-12439.97
194.74;1;194.74;121.75;-9932.98
197.87;0;197.87;197.87;-8895.98
198.87;1;198.87;83.88;-8700.96
203.26;2;203.26;100.35;-9993.96
206.02;0;69.71;48;-8526
207.04;1;49.03;28.57;-9408.42
210.03;0;103.08;47.59;-9081.24
211.7;2;211.7;211.7;-9599.58
214.39;0;214.39;31.5;-10244.17
215.74;1;79.43;20.96;-11002.48
218.65;0;218.65;20.69;-11087.42
220;1;220;25.22;-10429.16
220;2;220;136.64;-9723.35
222.58;0;222.58;16.42;-11341.34
224.46;1;109.47;25.26;-11358.25
224.46;2;138.64;25.26;-9987.65
227;0;227;16.6;-12195.33
228.88;1;228.88;21.53;-11669.77
228.88;2;29.68;25.53;-9999.88
233.26;2;145.52;21.49;-10089.03
235.55;0;15.36;15.02;-12297.95
237.33;2;237.33;17.14;-10118.76
241.69;2;241.69;17.16;-10140.44
245.85;2;245.85;16.9;-10145.67
250.4;1;250.4;67.5;-9578.91
251.9;0;251.9;176.95;-10141.53
253.73;2;253.73;20.39;-10203.48
255.85;0;255.85;255.85;-9133.99
258.52;1;258.52;12.56;-10592.55
260.03;0;53.87;41.22;-10233.38
262.66;1;262.66;12.06;-12069.96
269.22;2;269.22;190.28;-11444.74
280.04;0;280.04;29.45;-9563.47
281.09;2;281.09;11.81;-10390.19
284.54;0;284.54;32.57;-9740.39
288.6;0;288.6;32.58;-9885.72
293.12;0;182.22;33.04;-10001.62
297.36;0;86.96;17.21;-10211.6
301.89;0;301.89;17.31;-10372.12
306.19;0;145.04;17.32;-10780.24
310.06;0;241.49;16.88;-11205.41
314.28;0;261.99;16.69;-11384.71
318.41;0;318.41;16.39;-11393.67
318.41;1;318.41;318.41;-9100.11
322.87;1;322.87;322.87;-9339.27
327.28;1;67.21;64.58;-8784.89
331.7;1;111.17;17.27;-9427.4
337.63;0;337.63;337.63;-8880.97
351.63;1;152.43;131.44;-9461.43
352.01;2;123.06;106.05;-9206.7
355.93;1;215.08;131.4;-9641.03
355.98;2;355.98;114.05;-10913.88
360.1;1;360.1;360.1;-9302.88
368.16;1;368.16;45.24;-10681.5
368.16;2;368.16;16.48;-10062.3
372.7;2;372.7;20.53;-10371.11
376.74;2;181.96;20.49;-10410.4
380.45;1;380.45;28.77;-10708.51
384.88;1;132.91;33.2;-10183.75
385.16;2;66.68;16.77;-10498.72
389.51;1;37.84;33.53;-10748.13
393.72;1;124.43;33.46;-11453.12
393.72;2;257.41;20.97;-11142.24
397.9;2;104.72;20.74;-12581.27
402.14;0;402.14;64.46;-9184.37
410.6;0;320.24;96.17;-9427.04
413.27;1;230.38;81.52;-9616.96
414.78;0;185.83;179.19;-11701.37
417.27;1;417.27;298.23;-9410.06
418.32;2;138.17;136.99;-8422.22
418.83;0;67.15;24.82;-9104.27
421.25;1;421.25;40.5;-9811.06
422.65;2;422.65;168.64;-9806.28
423.25;0;141.92;21.03;-9463.54
425.29;1;425.29;40.13;-10168.01
426.74;2;176.15;32.74;-10036.57
427.52;0;427.52;16.88;-9576.32
431.24;0;431.24;16.18;-10097.89
433.34;1;148.75;43.75;-10500.96
434.79;2;434.79;24.14;-9621.58
435.34;0;435.34;16.11;-10564.85
438.83;2;141.23;20.47;-10974.47
439.7;0;107.94;16.13;-11010.73
441.35;1;296.75;30.7;-9198.17
442.67;2;69.92;19.89;-11850.32
443.78;0;443.78;16.18;-11807.86
445.47;1;89.21;32;-9512.42
449.54;1;111.87;32.03;-9945.04
453.68;1;143.38;32.12;-10051.63
457.86;1;224.53;32.25;-10348.27
460;2;460;460;-9378.22
461.98;1;258.64;28.33;-10515.47
465.9;1;76.32;24.21;-10619.78
467.22;0;467.22;156.91;-9039.9
470.31;1;470.31;24.57;-10855.15
475.06;0;475.06;247.91;-10257.7
479.4;0;61.03;43.7;-11141.31
486.08;1;307.61;158.75;-9533.12
487.19;0;487.19;29.29;-11150.79
491.61;0;25.3;24.17;-9999.02
495.95;0;35.69;20.46;-11330.48
500.04;0;8.39;7.97;-10507.67
507.09;0;67.35;63.09;-8972.51
520.42;2;466.68;122.21;-10232.09
531.58;1;531.58;45.27;-10943.53
534.95;0;323.18;34.83;-9764.47
536;1;536;141.99;-10598.59
536.87;2;176.61;16.38;-10167.55
539.33;0;145.33;32.05;-10800.82
540.92;2;540.92;20.43;-10886.22
543.34;0;101.65;36.06;-10619.51
545.17;2;164.43;8.26;-10977.86
547.46;0;40.18;12.14;-10884.16
549.09;2;286.39;7.75;-11182.84
551.71;0;97.88;12.33;-11802.04
553.17;2;328.64;7.72;-11217.56
555.79;0;313.87;12.34;-13275.23
557.83;2;557.83;8.33;-11406.95
562.23;2;116.49;8.65;-12054.06
563.08;0;87.6;71.43;-11241.43
564.23;1;564.23;93.88;-10690.72
566.13;2;566.13;8.25;-12245.89
567.13;0;567.13;460.79;-9386.82
570.1;2;131.19;7.8;-12359.48
575.17;0;321.16;23.35;-11085.71
576.3;1;36.92;14;-10813.34
577.57;2;577.57;138.65;-12832.09
579.34;0;108.99;23.47;-9030.02
580.79;1;31.29;16.38;-11199.45
581.57;2;581.57;138.61;-9726.06
585.13;1;77.85;8.67;-12092
589.28;1;9.8;8.4;-10896.5
596.69;1;596.69;64.82;-9526.53
604.98;1;160.98;7.97;-10782.62
633.66;2;633.66;198.79;-11313.59
638.18;2;638.18;60.35;-9672.84
649.4;0;234.33;209.66;-9578.85
653.84;0;653.84;653.84;-8689.97
665.82;0;665.82;16.33;-10357.91
667.07;1;667.07;209.16;-9593.83
670.1;0;670.1;20.61;-9622.31
675.17;1;143.29;78.15;-11780.12
677;0;291.83;113.65;-10103.44
679.24;1;576.33;450.29;-9392.02
681.23;0;425.21;105.79;-10446.05
687.03;1;529.97;19.81;-9727.3
689.08;0;614.14;22.94;-10293.62
691.37;1;24.15;20.73;-9016.11
695.45;1;207.88;20.18;-10001.95
697.92;2;697.92;127.46;-10151.59
701.2;0;701.2;25.93;-9188.23
701.96;2;615.93;586.96;-8009.55
705.2;0;705.2;27.92;-9737.41
709.17;0;709.17;27.85;-10014.18
713.17;0;713.17;23.77;-10907.77
714.38;2;133.5;80.43;-9534.69
717.59;0;40.31;16.14;-11078.22
718.62;2;362.64;23.12;-9336.81
723.09;2;73.6;25.13;-9723.18
727.21;1;425.19;137.69;-9891.05
727.21;2;151.77;25.14;-10418
731.72;1;194.8;44.35;-10422.58
731.72;2;308.15;17.21;-11220.44
735.81;2;735.81;16.88;-11308.03
740;2;177.7;16.84;-11964.05
740.72;0;740.72;422.24;-10045.64
743.55;1;743.55;48.05;-10713.24
747.55;1;321.94;24.38;-10085.84
748.64;2;16.88;16.76;-9494.37
751.97;1;334.45;24.63;-10975.13
756.31;1;345.67;24.55;-11141.41
760.52;1;62.56;16.62;-11357.3
760.52;2;11.8;11.64;-9962.97
764.69;1;764.69;16.72;-11457.41
769.06;2;769.06;769.06;-8924.51
769.52;1;311.61;17.38;-12505.29
787.86;0;787.86;70.22;-10030.25
789.47;1;437.3;98.05;-9490.53
792.39;0;792.39;82.85;-9533.68
793.73;1;793.73;327.42;-10243.3
796.91;0;158.67;8.7;-9124.04
797.93;1;797.93;37.05;-9388.48
800.88;0;398.67;12.68;-9038.58
804.91;0;253.08;12.28;-9377.39
806.01;1;722.65;17.8;-10012.68
809.19;0;322.88;12.14;-9498.85
810.07;1;810.07;20.37;-10439.1
813.7;0;90.54;12.61;-9619.79
813.77;1;813.77;20;-10937.78
818.09;0;253.67;12.92;-9750.98
818.16;1;818.16;20.18;-11619.77
822.14;0;470.46;12.54;-10208.26
822.21;1;769.92;16.15;-12095
826.01;0;244.13;12.24;-10309.59
830.22;0;78.09;12.06;-10309.36
834.12;0;93.33;11.91;-10366.04
838.24;0;838.24;11.99;-10709.31
842.95;0;790.66;12.66;-10882.19
847.37;0;289.5;12.99;-10940.53
848.61;2;848.61;116.85;-9619.23
851.37;0;141.83;12.83;-11405.68
852.37;1;852.37;316.2;-9314.62
853.03;2;853.03;271.15;-9788.96
855.5;0;285.04;12.5;-11561.12
861.45;2;861.45;14.03;-10294.32
868.04;2;127.74;98.93;-8586.4
872.4;2;310.11;234.17;-8900.9
874.45;0;638.86;204.22;-10745.86
876.55;2;876.55;127.83;-9958.03
882.67;0;248.73;31.16;-9902.41
884.56;2;884.56;31.23;-11308.29
888.58;2;467.02;26.93;-10019.12
890.82;0;92.84;22.45;-9298.83
892.85;2;197.36;24.48;-10212.85
894.74;0;451.78;19.95;-9969
896.6;2;896.6;28.23;-10051.78
898.69;0;322.23;15.86;-9998.24
900.93;2;900.93;28.49;-10421.01
902.8;0;359.35;11.93;-10129.78
904.94;2;213.52;28.15;-10916.85
906.98;0;529.82;12.06;-10181.74
907.15;1;158.27;92.98;-9808.88
908.86;2;189.94;24.03;-10923.52
910.94;0;804.6;11.97;-10225.94
912.73;2;124.53;23.85;-11465.2
914.94;0;546.54;11.93;-10545.19
915.66;1;915.66;453.39;-9435.49
918.98;0;67.47;11.92;-10871.62
920.07;1;920.07;67.45;-10080.36
923.2;0;333.68;12.1;-11065.35
924.61;1;94.31;21.6;-8180.27
927.24;0;373.66;12.1;-11950.04
928.86;1;106.66;21.43;-9619.25
929.07;2;19.97;19.93;-9080.94
933.03;1;79.7;17.18;-10526.02
935.66;2;935.66;475.4;-10826.29
937.29;1;622.85;17.02;-10813.4
940;2;342.99;43.03;-10197.74
940.93;0;940.93;227.34;-9569.52
941.81;1;941.81;17.16;-10879.98
944.34;2;196.37;43.32;-10305.11
945.38;0;445.26;89.73;-9064.39
945.97;1;30.12;16.9;-10945.08
950.48;1;950.48;17.28;-10945.72
952.22;2;24.94;23.03;-9601.1
956.22;2;73.39;23.03;-10735.05
957.41;0;957.41;30.12;-9370.85
958.64;1;391.25;21.02;-10967.92
960.21;2;167.58;24.25;-10864.91
961.41;0;961.41;23.79;-11084.63
963.11;1;25.49;21.24;-10078.97
967.34;1;38.14;21.05;-10981.94
971.59;1;202.48;21.06;-11263.22
975.76;1;540.06;16.81;-11332.37
980;1;70.85;16.63;-11426.9
984.34;1;33.81;16.93;-11717.87
991.68;1;991.68;173.47;-9892.51
996.13;0;562.48;255.34;-10595.28
1000.46;0;606.46;420.99;-8805.46
1007.24;2;1007.24;62.77;-10325.03
1011.17;2;1011.17;270.88;-9741.73
1011.8;1;31.6;20.01;-10578.83
1015.75;1;69.46;23.97;-12078.36
1019.72;2;116.71;63.17;-8800.78
1023.72;2;610.25;16.39;-10438.54
1023.96;1;27.54;12.06;-10930.55
1027.87;2;1027.87;20.53;-9102.66
1032.03;2;811.85;20.64;-11010.77
1039.44;2;1039.44;78.85;-8859.27
1049.4;0;626.61;561.82;-10079.5
1053.74;0;116.12;108.32;-7505.16
1058.63;1;1058.63;293.53;-10271.24
1062.15;0;380.83;65.73;-9868.08
1063.02;1;1063.02;293.46;-8789.35
1071.64;2;164.21;31.92;-9772.35
1074.53;0;231.53;25.06;-9772.09
1075.58;2;388.22;35.86;-9234.46
1079.01;0;1079.01;29.53;-9375.83
1079.52;2;253.26;7.75;-10013.52
1083.23;0;107.07;29.44;-9970.27
1083.89;2;178.83;8.08;-10087.96
1087.68;0;86.97;25.48;-10043.87
1088.31;2;360.98;8.46;-10317.09
1092.29;0;42.81;17.66;-10116.6
1092.33;2;85;8.39;-10415.14
1096.11;0;1096.11;17.06;-10155.49
1096.4;2;262.02;8.04;-10829.16
1100.04;0;1100.04;16.57;-10528.74
1100.44;2;133.03;8.04;-10859.45
1103.11;1;169.92;79.11;-9886.57
1104.2;0;76.2;16.31;-10975.91
1104.49;2;541.15;8.04;-11753.9
1107.2;1;149.65;127;-9311.4
1108.42;0;36.65;16.09;-11168.55
1111.42;2;200.32;78.99;-11141.62
