Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;242;179;32;30.571146282891014;369.25556748790495;4.04444444444448;80.2585209161598;7.5625;870.3321284307882;1800
OutputStation1;35.50;9.50;228;169;36;25.75815616390259;338.4426992294037;4.04444444444448;61.663982680302524;6.333333333333333;924.8102091616022;1800
OutputStation2;0.50;6.50;245;181;34;29.722994866994163;426.61023605423435;4.04444444444448;84.25193365506072;7.205882352941177;865.9553823585813;1800
