#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;1
7.43;0;4
10.1;0;1
13.34;0;1
14.64;0;1
15.96;0;1
17.1;0;2
19.21;0;1
20.42;0;1
21.48;0;1
26.27;0;1
30.71;0;1
31.92;0;1
33.32;0;3
36.82;0;1
40.76;0;1
41.9;0;1
44.48;0;1
45.57;0;1
46.59;0;1
47.62;0;1
49.03;0;1
50.32;0;2
54.45;0;1
56.49;0;1
59.15;0;1
60.42;0;1
61.62;0;1
64.87;0;1
66.16;0;1
75.12;0;1
76.2;0;1
77.32;0;1
81.49;0;1
86.45;0;1
89.59;0;1
93.47;0;1
94.56;0;1
99.01;0;1
101.1;0;1
102.31;0;1
104.3;0;1
105.39;0;1
109.47;0;1
112.6;0;1
114.47;0;1
115.49;0;2
117.43;0;1
118.54;0;2
124.72;0;1
127.23;0;1
128.47;0;1
130.52;0;1
134.8;0;1
138.34;0;2
139.94;0;1
142.61;0;1
144.11;0;1
145.18;0;1
146.83;0;1
151;0;1
152;0;1
153.36;0;2
155.05;0;1
156.12;0;1
157.21;0;1
159.83;0;1
160.92;0;1
162.55;0;1
167.38;0;1
173.8;0;1
175.85;0;1
177.63;0;1
180.46;0;1
181.47;0;1
190.31;0;1
192.14;0;1
193.25;0;2
194.63;0;1
195.92;0;1
198.68;0;1
201.64;0;1
202.65;0;1
203.71;0;1
209.51;0;1
211.27;0;1
212.6;0;1
213.85;0;1
219.77;0;1
222.5;0;1
223.59;0;1
224.99;0;1
226.55;0;1
228.43;0;1
231.71;0;1
232.72;0;1
233.85;0;1
235.89;0;1
237.22;0;1
238.31;0;1
240.55;0;1
242.72;0;1
243.76;0;2
244.86;0;1
246.17;0;1
247.26;0;1
248.93;0;1
253.01;0;1
254.02;0;1
256.89;0;1
258.83;0;2
261.01;0;1
262.26;0;1
263.78;0;1
264.83;0;1
266.8;0;1
268.28;0;1
269.54;0;2
270.99;0;1
271.99;0;1
273.04;0;2
274.45;0;1
283.29;0;1
284.54;0;1
285.92;0;2
287.33;0;1
291.13;0;1
294.55;0;1
295.64;0;1
297.22;0;1
299.39;0;1
300.48;0;1
302.6;0;1
303.73;0;1
305.06;0;1
306.22;0;1
307.41;0;1
308.89;0;1
309.9;0;1
317.7;0;1
319.03;0;1
320.57;0;1
321.66;0;1
323.4;0;1
324.45;0;1
326.5;0;1
327.59;0;1
331.71;0;1
333.83;0;1
335.67;0;1
336.88;0;1
338.76;0;1
339.97;0;1
342.25;0;1
343.73;0;1
345.84;0;1
347.02;0;1
349;0;1
350.01;0;1
353.83;0;2
357.11;0;1
361.52;0;1
365.7;0;1
368.35;0;1
369.39;0;2
370.97;0;1
372.21;0;1
376.23;0;1
377.3;0;1
378.85;0;1
380.37;0;1
381.46;0;1
382.63;0;2
385.29;0;1
387.05;0;1
389.46;0;1
391.87;0;1
392.96;0;1
395.54;0;1
396.88;0;1
398.1;0;1
399.19;0;1
402.12;0;1
408.16;0;1
409.41;0;1
410.43;0;1
411.63;0;1
414.51;0;1
417.14;0;2
418.2;0;2
423.04;0;1
429.41;0;1
430.5;0;1
431.68;0;1
434;0;1
435.09;0;1
439.66;0;1
440.84;0;1
443.32;0;1
445.93;0;1
447.01;0;1
450.76;0;1
451.94;0;1
457.52;0;1
459.56;0;1
460.94;0;1
462.19;0;1
463.48;0;1
464.7;0;1
466.23;0;1
468.82;0;1
470.04;0;1
471.12;0;1
472.32;0;1
474.62;0;1
480.16;0;1
481.2;0;1
482.28;0;1
483.58;0;1
486.88;0;1
488.99;0;1
491.45;0;1
492.55;0;2
493.63;0;1
495.01;0;2
496.5;0;1
498.31;0;1
503.14;0;1
505.26;0;1
506.51;0;1
507.73;0;1
508.8;0;1
509.99;0;1
511.77;0;1
513.31;0;1
515.26;0;1
520.06;0;1
521.09;0;1
522.15;0;1
523.96;0;1
526.01;0;1
528.24;0;1
530.17;0;1
531.26;0;1
534.34;0;1
538.81;0;1
539.85;0;1
541.43;0;1
544.1;0;1
548.68;0;2
550.93;0;1
552.34;0;1
553.43;0;1
555.69;0;1
556.72;0;1
557.78;0;1
558.94;0;1
563.28;0;1
564.37;0;1
565.56;0;1
567.77;0;1
569.06;0;1
570.16;0;1
573.65;0;1
577.41;0;1
578.63;0;1
579.8;0;1
581.27;0;1
584.21;0;1
585.26;0;1
586.3;0;1
587.3;0;1
588.34;0;1
589.39;0;1
590.43;0;2
591.48;0;2
593.1;0;1
594.19;0;1
595.45;0;1
596.67;0;1
597.76;0;1
599.13;0;1
600.16;0;1
603.24;0;1
606.82;0;1
610.59;0;1
612.64;0;1
613.9;0;2
616.57;0;1
617.7;0;1
620.57;0;1
622.92;0;1
625.59;0;1
628.07;0;1
629.16;0;1
636.86;0;1
637.99;0;1
639.21;0;1
640.24;0;1
641.42;0;1
649.74;0;2
651.04;0;1
652.13;0;1
653.24;0;1
654.37;0;1
658.58;0;1
661.13;0;1
664.17;0;1
665.17;0;1
667.97;0;1
671.42;0;1
