#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
5.94;0;2
7.03;0;3
10.1;0;1
11.19;0;1
12.53;0;1
13.62;0;1
14.65;0;1
15.69;0;1
17.1;0;1
20.4;0;1
22.11;0;1
24.2;0;1
26.48;0;1
31.7;0;1
32.74;0;2
33.78;0;3
35.4;0;1
36.45;0;2
37.87;0;1
39.12;0;1
40.24;0;1
41.28;0;2
43.3;0;1
44.39;0;1
48.13;0;1
52.91;0;1
53.92;0;1
55.58;0;1
58.43;0;1
59.59;0;1
67.93;0;1
69.02;0;1
75.43;0;2
77.85;0;1
85.15;0;1
95.15;0;1
97.53;0;1
103.04;0;1
108.42;0;1
109.51;0;1
117.26;0;1
118.46;0;1
119.92;0;1
121.09;0;1
122.18;0;1
124.15;0;1
130.18;0;1
132.22;0;2
135.36;0;1
136.64;0;1
138.99;0;2
142.49;0;1
145.11;0;1
146.14;0;1
147.78;0;1
149.15;0;2
151.7;0;1
152.77;0;1
153.86;0;1
156.39;0;1
157.44;0;1
158.49;0;1
159.73;0;1
162.9;0;1
164.2;0;1
172.26;0;1
173.66;0;1
175.66;0;1
176.9;0;1
180.4;0;1
181.49;0;1
182.63;0;1
186;0;1
192.84;0;1
195.05;0;1
198.39;0;1
199.47;0;1
207.57;0;1
208.64;0;2
212.19;0;1
216.36;0;1
218.15;0;1
219.36;0;1
221.19;0;1
222.65;0;1
226.82;0;1
228.29;0;1
229.54;0;1
230.65;0;1
231.74;0;1
239.71;0;1
241.49;0;1
242.75;0;1
243.83;0;1
246.07;0;1
249.88;0;1
251.78;0;1
253.16;0;1
254.25;0;1
255.34;0;1
265.92;0;1
267.04;0;1
268.39;0;1
269.47;0;1
273.89;0;1
277.64;0;2
280.93;0;1
282;0;1
286.48;0;1
289.15;0;1
291.1;0;1
299.4;0;1
300.45;0;1
301.86;0;1
305.29;0;1
308.78;0;1
310.44;0;1
313.4;0;1
316.9;0;1
319.11;0;1
322.61;0;1
323.74;0;1
330.36;0;1
332.35;0;1
334.78;0;1
335.99;0;1
339.24;0;1
341.19;0;1
343.19;0;1
344.24;0;1
351.11;0;1
352.94;0;1
354.12;0;1
355.7;0;1
360.92;0;1
365.96;0;1
367.71;0;1
371.47;0;1
372.59;0;1
374.97;0;1
376;0;1
378.42;0;1
385.34;0;1
386.43;0;1
388.64;0;1
391.8;0;1
394.18;0;1
395.93;0;1
397.31;0;1
402.73;0;1
406.04;0;1
409.31;0;1
410.45;0;1
412;0;1
414.23;0;1
415.24;0;2
418.74;0;2
420.09;0;1
422.7;0;1
424.24;0;2
426.25;0;1
427.74;0;1
430.42;0;1
432.26;0;1
435.25;0;1
436.38;0;1
438.43;0;1
441.49;0;1
442.77;0;1
444.04;0;1
446.71;0;1
453.52;0;1
457.22;0;1
458.35;0;1
460;0;1
461.85;0;1
465.81;0;1
466.84;0;1
467.86;0;1
470.29;0;1
471.35;0;1
477.36;0;1
478.51;0;1
481.79;0;1
487.55;0;1
488.6;0;1
491.55;0;2
492.6;0;1
496.48;0;1
499.43;0;1
500.69;0;1
505.14;0;1
506.48;0;1
509.35;0;1
510.69;0;3
512.06;0;1
513.15;0;1
518.19;0;1
519.2;0;1
520.94;0;1
522.11;0;1
523.14;0;2
524.45;0;1
526.34;0;1
528.95;0;1
539.88;0;1
545.99;0;1
547.16;0;1
549.2;0;1
550.41;0;1
555.25;0;1
557.49;0;1
560.04;0;1
567.33;0;1
570.09;0;1
571.54;0;1
577.19;0;1
581.65;0;1
584.12;0;1
590.02;0;1
591.37;0;2
596.21;0;1
600.04;0;1
602.36;0;1
603.54;0;1
606.21;0;1
607.3;0;1
614.6;0;1
616.18;0;1
618.69;0;1
619.85;0;1
621.05;0;1
623.1;0;1
625.89;0;1
627.93;0;1
629.12;0;1
633.47;0;1
634.62;0;1
635.81;0;1
639.63;0;1
641.83;0;1
644.79;0;1
645.96;0;1
647.25;0;1
653.29;0;1
654.67;0;1
655.71;0;1
657.22;0;1
660;0;1
661.13;0;1
662.71;0;1
665.97;0;1
669.22;0;1
670.31;0;1
677.56;0;1
678.56;0;1
679.93;0;1
681.98;0;1
683.19;0;2
687.48;0;1
691.22;0;1
693.52;0;1
695.36;0;1
698.85;0;1
701.47;0;1
703.07;0;1
704.2;0;1
706.61;0;1
707.8;0;1
709.14;0;1
710.39;0;1
711.97;0;1
713.3;0;1
714.48;0;1
715.76;0;2
717.47;0;1
718.85;0;2
719.98;0;1
721.32;0;2
722.53;0;1
723.78;0;1
724.82;0;1
726.11;0;1
727.21;0;1
728.53;0;1
733.89;0;1
734.95;0;1
736.75;0;1
740.82;0;1
741.91;0;1
743.11;0;1
745.2;0;1
747.5;0;1
750.21;0;1
754.14;0;1
755.25;0;1
756.79;0;1
760.96;0;1
765.05;0;2
767.22;0;1
768.36;0;1
776.94;0;1
778.48;0;1
779.53;0;1
781.11;0;1
788.61;0;1
789.7;0;1
792.37;0;1
793.45;0;2
798.29;0;1
799.37;0;1
801.28;0;1
