#TimeStamp;Bot;Pod;OutputStation
47.87;4;12;0
50.68;5;17;1
51.72;4;12;0
54.91;5;17;1
55.62;4;12;0
59.1;5;17;1
59.92;4;12;0
63.17;5;17;1
63.59;3;31;2
64;4;12;0
67.59;5;17;1
67.63;3;31;2
68.42;4;12;0
71.22;5;17;1
71.88;3;31;2
72.55;4;12;0
75.63;5;17;1
76.27;3;31;2
79.82;2;8;0
80.05;5;17;1
80.36;3;31;2
83.91;2;8;0
84.22;5;17;1
84.78;3;31;2
88.22;2;8;0
88.64;5;17;1
88.89;3;31;2
92.27;2;8;0
92.69;5;17;1
93.31;3;31;2
96.2;2;8;0
97.11;5;17;1
97.73;3;31;2
100.31;2;8;0
101.49;5;17;1
102.15;3;31;2
104.36;2;8;0
105.87;5;17;1
106.33;3;31;2
108.42;2;8;0
112.28;2;8;0
112.46;0;22;1
114;1;21;2
116.28;2;8;0
116.46;0;22;1
118.23;1;21;2
120.46;2;8;0
120.46;0;22;1
122.28;1;21;2
124.51;2;8;0
124.51;0;22;1
126.32;1;21;2
128.55;2;8;0
128.55;0;22;1
130.37;1;21;2
132.5;0;22;1
132.6;2;8;0
134.41;1;21;2
136.5;0;22;1
136.6;2;8;0
140.42;0;22;1
144.6;0;22;1
148.66;0;22;1
150.48;4;10;0
152.77;0;22;1
154.61;4;10;0
156.81;0;22;1
158.54;4;10;0
160.86;0;22;1
162.81;4;10;0
164.91;0;22;1
166.56;4;10;0
169.33;0;22;1
170.66;4;10;0
174.76;4;10;0
175.57;3;28;2
176.7;5;32;1
178.79;4;10;0
179.66;3;28;2
180.75;5;32;1
182.84;4;10;0
183.71;3;28;2
184.79;5;32;1
186.93;4;10;0
188;3;28;2
188.84;5;32;1
191.35;4;10;0
192.29;3;28;2
192.84;5;32;1
195.72;4;10;0
196.42;3;28;2
196.84;5;32;1
200.84;3;28;2
200.88;5;32;1
202.44;2;12;0
204.9;5;32;1
204.9;3;28;2
206.84;2;12;0
208.97;3;28;2
210.88;2;12;0
213.27;3;28;2
214.53;2;12;0
217.69;3;28;2
218.94;2;12;0
221.73;3;28;2
223.37;2;12;0
225.84;3;28;2
227.82;2;12;0
232.41;0;4;1
233.49;1;20;2
236.65;0;4;1
237.49;1;20;2
241.07;0;4;1
241.79;1;20;2
245.42;0;4;1
245.83;1;20;2
249.46;0;4;1
249.46;1;20;2
253.83;1;20;2
253.88;0;4;1
257.76;1;20;2
258.25;0;4;1
261.88;1;20;2
262.34;0;4;1
265.92;1;20;2
266.62;0;4;1
269.96;1;20;2
270.14;4;41;0
271.04;0;4;1
274.01;1;20;2
274.51;4;41;0
275.4;0;4;1
277.69;1;20;2
278.56;4;41;0
281.64;5;17;1
282.98;4;41;0
286;5;17;1
286.52;3;7;2
287.15;4;41;0
290.02;5;17;1
290.76;3;7;2
291.14;4;41;0
294.02;5;17;1
294.91;3;7;2
295.05;4;41;0
298.02;5;17;1
299.05;4;41;0
299.05;3;7;2
303.23;4;41;0
303.23;3;7;2
307.33;4;41;0
307.4;3;7;2
311.37;4;41;0
311.82;3;7;2
315.11;4;41;0
316.04;3;7;2
319.42;4;41;0
320.46;3;7;2
323.74;4;41;0
324.88;3;7;2
327.79;4;41;0
327.97;0;47;1
329.3;3;7;2
332.35;0;47;1
334.82;2;9;0
336.39;0;47;1
338.86;2;9;0
340.81;0;47;1
342.97;2;9;0
344.97;0;47;1
346.23;1;39;2
347.02;2;9;0
349.02;0;47;1
349.95;1;39;2
351.06;2;9;0
353.06;0;47;1
354.28;1;39;2
355.08;2;9;0
357.12;0;47;1
358.01;1;39;2
358.83;2;9;0
361.17;0;47;1
