#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.59;1;54.59;54.59;-9349.49
59.63;0;59.63;59.63;-9330.21
63.09;1;63.09;63.09;-9570.94
63.63;0;63.63;8.72;-10585.53
67.51;1;67.51;12.6;-9776.01
67.59;2;67.59;67.59;-9737.5
68.38;0;68.38;8.46;-10605.64
71.63;2;71.63;71.63;-9758.88
72.3;0;72.3;8.3;-11233.77
75.48;1;75.48;20.57;-9511.04
76.73;0;76.73;8.31;-11487.18
80;1;80;16.83;-10094.32
80.31;2;80.31;17.15;-10325.76
83.87;0;83.87;83.87;-8815.98
83.91;1;83.91;16.32;-10107.28
84.64;2;84.64;17.01;-10444.49
88.07;0;88.07;88.07;-8931.15
88.27;1;88.27;12.64;-10746.33
88.69;2;88.69;16.8;-10959.72
91.98;0;91.98;91.98;-9251.83
92.31;1;24.68;12.26;-10765.66
93.11;2;93.11;12.75;-10988.05
96.82;1;96.82;12.6;-11228.63
97.58;2;97.58;12.8;-11579.4
100.16;0;100.16;100.16;-9118.45
101.24;1;101.24;12.6;-12150.4
101.91;2;101.91;13.02;-11610.17
103.95;0;103.95;103.95;-9197.51
108.37;0;108.37;108.37;-9230.95
117.92;2;117.92;117.92;-9693.35
120.32;0;120.32;40.27;-9952.77
122.22;2;122.22;122.22;-9703.98
124.37;0;44.01;40.46;-10082.29
124.37;1;124.37;124.37;-9507.93
126.08;2;126.08;7.85;-11082.25
128.41;0;128.41;40.19;-10253.72
128.41;1;128.41;128.41;-9534.57
130.22;2;130.22;11.99;-12091.87
132.5;0;132.5;40.23;-10259.03
134.15;2;134.15;11.87;-12282.06
144.42;1;144.42;26.18;-10181.65
148.61;1;148.61;24.11;-10281.84
152.66;1;152.66;24.11;-10400.77
154.53;0;154.53;154.53;-8939.32
156.53;1;156.53;11.94;-10824.42
160.81;1;160.81;12.15;-11266.33
162.44;0;162.44;58.08;-10145.18
164.87;1;164.87;12.1;-11871.69
168.95;1;168.95;12.13;-12253.38
173.08;1;173.08;12.22;-12638.95
179.32;2;179.32;179.32;-9536.76
180.44;1;180.44;180.44;-9238.08
184.42;1;184.42;82.93;-9758.93
186.88;0;186.88;34.11;-11777.9
187.77;2;187.77;90.03;-9319.35
188.61;1;103.84;91.51;-9643.44
191.24;0;191.24;36.63;-12431.31
196.19;2;196.19;16.53;-9807.66
199.51;0;10.67;10.63;-11535.53
200.55;2;200.55;20.9;-9915.92
200.84;1;200.84;21.18;-11333.18
204.86;2;127.88;16.86;-10055.68
206.63;0;206.63;82.12;-8693.21
208.93;2;208.93;12.51;-10219.72
210.51;0;210.51;77.91;-9618.8
212.97;2;212.97;12.13;-11334.58
217.44;2;16.55;12.54;-10556.24
218.89;0;218.89;31.97;-10599.22
221.4;2;14.56;12.43;-11033.77
223.32;0;131.05;23.55;-9053.26
225.79;2;170.88;12.52;-11501.97
227.78;0;126.29;22.88;-11341.42
230.25;2;43.33;12.56;-11779.29
231.83;0;47.04;24.99;-12266.27
236.3;1;118.06;66.96;-9738.05
240.8;1;240.8;56;-9945.61
241.53;2;241.53;241.53;-9577.42
245.46;2;161.55;111.05;-8463.93
249.38;1;249.38;48.49;-10515.52
253.83;1;253.83;21.58;-10394.86
257.88;1;257.88;21.22;-10622.26
261.71;2;261.71;31.41;-10829.78
265.66;2;147.43;29.01;-9347.49
266.51;1;266.51;25.43;-10874.64
269.71;2;33.05;27.92;-9572.41
270.96;1;152.73;21.5;-10929.18
273.93;2;113.07;28.1;-10661.03
278.31;0;278.31;149.76;-9549.02
282.67;0;174.25;162.21;-8421.46
285.86;1;221.86;97.02;-10096.21
290.49;2;201.84;64.65;-9766.5
298.86;2;81.17;32.94;-10131.55
307.33;2;70.67;37.36;-10579.03
311.42;2;311.42;20.66;-10411.93
316;2;57.75;25.24;-10137.26
319.16;0;319.16;49.19;-9570.27
320.42;2;320.42;21.37;-10928.76
