#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.101666666666915;0;19.101666666666915;19.101666666666915
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.17777777777883;0;19.17777777777883;19.17777777777883
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.124444444444464;0.18469691358044069;15.820555555555416;16.428333333333512
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.74832614040406;0;20.74832614040406;20.74832614040406
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.533888888889578;0;19.533888888889578;19.533888888889578
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;18.436756861617937;0.11761249999884872;18.194256861619124;18.67925686161675
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.125;0;17.125;17.125
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.444953104294143;0.8581728711487129;17.789906208587922;19.100000000000364
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;14.844321786867852;0.2926255578735598;14.252316013635209;15.312871569190747
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.038333333333355;0;14.038333333333355;14.038333333333355
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;14.347499999999997;0.16224032324597223;14.062683986364902;14.63231601363509
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.866111111111323;0.122477777777923;12.476111111111138;13.152777777778283
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;21.112222222222044;0;21.112222222222044;21.112222222222044
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.882222222222254;0;21.882222222222254;21.882222222222254
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.462496403539035;0;18.462496403539035;18.462496403539035
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;16.8358802290399;0.14977740939087017;16.562222222222204;17.1095382358576
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.46333333333331;0.17208888888890933;16.16999999999996;16.75666666666666
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;6;15.020232080891873;4.03045297623827;13.694999999999482;19.02453823585779
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;14.642777777777724;0;14.642777777777724;14.642777777777724
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.71573954192047;1.149012071804604;13.957777777777778;15.473701306063163
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.551111111111368;0;17.551111111111368;17.551111111111368
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;28.155548362626178;0;28.155548362626178;28.155548362626178
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;5;19.203630588686018;0.5499298882585919;18.127777777777737;20.20861470757245
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.1322222222218;0;18.1322222222218;18.1322222222218
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;21.09277777777777;0;21.09277777777777;21.09277777777777
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;20.017222222222472;0;20.017222222222472;20.017222222222472
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;19.575696242676145;10.997610122660735;17.230743138383787;21.920649346968503
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.86666666666656;0;16.86666666666656;16.86666666666656
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;4;14.377292565782014;0.462696998110131;13.932503596461174;15.390555555555522
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;12.821111111111577;0;12.821111111111577;12.821111111111577
