#TimeStamp;DistanceTraveled
59.79;212.05
119.73;100.55
179.87;118.39
239.89;167.25
299.68;146.29
359.97;144.92
419.98;185.71
479.98;135.86
539.86;164.77
599.62;156.84
659.9;141.7
719.86;177.51
779.98;142.2
839.93;218.01
899.73;162.85
959.81;166.36
1019.95;220.27
1080;183.72
1139.7;163
1199.63;140.89
1259.97;184.98
1319.81;109.46
1379.73;194.04
1439.89;157.4
1499.79;146.24
1559.59;179.98
1619.73;200.85
1679.75;203.65
1739.93;199.77
1799.77;215.04
