#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.81;2;47.81;47.81;-9757.27
51.86;2;51.86;51.86;-9778.66
56.39;2;56.39;8.39;-10433.62
59.17;0;59.17;59.17;-9187.84
60.46;2;60.46;12.47;-10267.8
63.09;0;63.09;63.09;-9238.37
65.02;2;65.02;12.78;-10531
67.53;0;67.53;67.53;-9322.31
69.2;2;69.2;12.75;-11256.26
72.06;0;72.06;72.06;-9267.26
76.26;0;76.26;28.26;-8756.36
79.26;1;79.26;79.26;-9324.81
80.7;0;80.7;21.31;-9944.23
80.7;2;80.7;80.7;-9730.57
83.33;1;83.33;83.33;-9548.97
84.77;0;84.77;21.33;-9956.94
87.31;1;87.31;87.31;-9575.67
88.84;0;88.84;21.17;-10383.27
91.71;1;35.25;15.18;-10757.7
93.51;0;93.51;21.4;-10411.98
96.13;1;19.6;16.7;-8709.22
98.01;0;98.01;21.48;-10440.46
100.55;1;100.55;17.09;-11270.7
102.43;0;102.43;21.63;-10568.85
104.89;1;104.89;17.37;-11429.14
106.43;0;106.43;21.59;-10841.95
114.59;0;27.08;25.33;-9963.47
119.01;0;119.01;25.35;-11663.12
120.35;1;120.35;120.35;-9547.92
123.05;0;29.39;24.97;-11362.58
127.17;0;26.46;24.67;-11889.65
131.52;0;26.39;24.97;-10602.91
138.6;0;138.6;138.6;-8761.24
142.65;0;142.65;142.65;-8876.57
148.57;1;148.57;43.45;-10616.32
152.33;2;152.33;71.53;-10884.7
152.57;1;152.57;37.94;-9174.58
154.51;0;154.51;31.34;-9871.29
156.41;2;156.41;86.93;-10169.65
156.74;1;156.74;36.19;-9848.29
158.39;0;158.39;30.8;-10014.86
160.42;1;64.13;11.8;-10082.11
163.84;2;163.84;163.84;-9590.67
164.84;1;164.84;12.1;-10483.85
166.84;0;166.84;28.19;-10288
169.01;1;169.01;12.23;-10711.12
171.27;0;171.27;32.63;-10194.98
173.23;1;89.76;12.4;-10840.12
174.94;0;174.94;32.25;-10355.64
175.64;2;175.64;23.06;-9828.21
177.32;1;177.32;12.44;-11127.26
179.11;0;179.11;24.37;-10465.82
181.09;1;181.09;11.79;-11246.05
183.27;0;183.27;24.49;-10517.66
187.48;0;187.48;20.6;-11064.13
191.64;0;132.25;20.32;-11142.89
191.98;1;191.98;191.98;-9470.15
195.82;0;195.82;20.45;-11215.28
196.03;1;196.03;196.03;-9262.76
200;0;22.61;20.59;-9859.25
204.15;0;204.15;20.7;-11357
220.08;1;220.08;36.58;-10072.33
223.46;0;223.46;91.61;-9973.76
224.08;1;224.08;31.99;-10218.53
227.5;0;227.5;31.52;-9903.02
228.12;1;138.86;31.99;-10351.37
231.47;0;231.47;31.42;-10198.99
232.09;1;67.21;11.89;-10419.57
236.35;1;16.15;12.1;-10254.93
239.7;2;239.7;82.96;-10270.27
240.46;1;240.46;12.17;-10482.89
243.96;2;243.96;243.96;-9582.24
244.56;1;16.27;12.23;-10623.15
248.8;1;248.8;12.4;-10774.93
252.56;1;252.56;11.75;-10795.85
255.87;2;55.83;19.48;-11408.88
256.94;1;75.5;12.08;-10879.52
260.36;2;23.97;20.47;-11872.98
260.73;1;260.73;11.83;-10988.45
267.4;1;267.4;85.97;-11679.85
269.23;2;269.23;269.23;-9508.59
271.45;1;271.45;94.06;-10514.91
273.12;2;273.12;273.12;-9545.84
275.87;1;275.87;275.87;-9358.17
281.74;2;281.74;25.64;-10076.13
284.19;1;47.8;27.2;-9970.97
286.69;0;286.69;63.11;-8681.82
288.27;1;173.63;27.23;-9628.15
289.82;2;289.82;22.01;-10037
292.69;1;51.88;24.88;-11515.51
294.33;2;294.33;24.97;-10379.69
294.99;0;294.99;12.77;-10258.43
296.99;1;296.99;29.18;-10030.09
298.71;2;298.71;25.31;-10439.72
299.17;0;299.17;12.44;-10555.57
301.16;1;177.99;29.3;-11597.87
302.97;2;302.97;21.15;-10839.01
303.6;0;303.6;8.45;-12118.73
304.95;1;304.95;29.04;-11768.33
307.1;2;307.1;16.87;-10998.97
309.33;1;206.83;25.1;-11797.77
310.42;0;139.1;78.75;-8843.8
310.98;2;310.98;16.34;-11252.93
313.49;1;181.64;24.84;-11815.55
314.16;0;53.13;10.52;-9621.3
317.53;1;317.53;24.8;-12098.67
318.46;0;122.33;11.14;-10746.63
321.7;1;26.55;24.55;-11326.06
322.51;0;98.93;11.99;-11174.87
326.51;0;274.26;11.95;-11199.05
330.71;0;73.72;12.11;-11508.5
