#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.42
59.88;200;200;0;56.59;0;59.88;0;0.43
119.75;200;200;0;82.87;0;115.14;0;0.46
179.66;200;200;0;105.46;0;153.17;0;0.51
239.68;200;200;0;126.58;0;204.47;0;0.43
299.75;200;200;0;154.91;0;250.53;0;0.48
359.89;200;200;0;169.4;0;297.01;0;0.52
419.93;200;200;0;192.13;0;355.06;0;0.56
479.67;200;200;0;213.37;0;422.21;0;0.53
539.98;200;200;0;233.42;0;449.55;0;0.55
599.94;200;200;0;252.02;0;469.01;0;0.63
659.96;200;200;0;290.59;0;580.54;0;0.59
719.78;200;200;0;322.06;0;607.7;0;0.63
779.92;200;200;0;358.57;0;672.61;0;0.63
839.93;200;200;0;371.21;0;690.16;0;0.62
899.74;200;200;0;408.71;0;733.4;0;0.63
959.95;200;200;0;405.79;0;796.27;0;0.59
1019.76;200;200;0;445.28;0;873.96;0;0.56
1079.91;200;200;0;397.16;0;845.61;0;0.62
1139.94;200;200;0;444.73;0;927.13;0;0.6
1199.61;200;200;0;435.63;0;915.38;0;0.61
1259.74;200;185;0;409.06;0;978.29;0;0.61
1320;200;175;0;376.11;0;952.2;0;0.6
1379.75;200;157;0;328.26;0;1030.56;0;0.56
1439.81;200;151;0;366.18;0;1124.47;0;0.58
1499.59;200;138;0;352.9;0;1056.17;0;0.63
1559.85;200;125;0;367.64;0;1108.04;0;0.54
1619.96;200;117;0;412.64;0;1260.72;0;0.53
1679.6;200;108;0;428.13;0;1374.32;0;0.57
1739.63;200;100;0;409.93;0;1444.74;0;0.62
1799.63;200;92;0;431.26;0;1535.51;0;0.64
