#TimeStamp;Bot;Pod;OutputStation
49.33;5;37;1
52.53;2;47;0
53.38;5;37;1
56.75;2;47;0
57.59;5;37;1
60.83;2;47;0
61.59;5;37;1
65.1;2;47;0
65.81;5;37;1
67.21;3;17;2
68.9;2;47;0
70.23;5;37;1
71.26;3;17;2
73.17;2;47;0
74.65;5;37;1
75.68;3;17;2
77.27;2;47;0
79.07;5;37;1
81.69;2;47;0
83.08;1;15;2
83.15;5;37;1
85.77;2;47;0
87.15;1;15;2
87.57;5;37;1
90.19;2;47;0
91.12;1;15;2
91.98;5;37;1
94.45;2;47;0
95.07;1;15;2
96.4;5;37;1
98.61;2;47;0
99.07;1;15;2
100.61;5;37;1
102.65;2;47;0
103.18;1;15;2
104.65;5;37;1
106.7;2;47;0
107.16;1;15;2
108.7;5;37;1
110.48;2;47;0
111.21;1;15;2
112.74;5;37;1
114.74;2;47;0
114.83;1;15;2
116.79;5;37;1
118.79;2;47;0
118.88;1;15;2
120.83;5;37;1
122.83;2;47;0
123.25;1;15;2
126.88;2;47;0
127.3;0;53;1
131.5;0;53;1
133.85;4;55;0
135.54;0;53;1
137.96;4;55;0
139.59;0;53;1
141.67;4;55;0
143.63;0;53;1
146.01;4;55;0
147.68;0;53;1
150.05;4;55;0
151.72;0;53;1
154.1;3;24;2
155.77;0;53;1
158.14;3;24;2
159.81;0;53;1
162.56;3;24;2
163.86;0;53;1
166.95;3;24;2
167.9;0;53;1
170.61;3;24;2
171.94;0;53;1
175;3;24;2
179.16;3;24;2
183.58;2;31;0
183.58;3;24;2
187.93;2;31;0
187.93;3;24;2
188.35;5;34;1
192.35;2;31;0
192.35;3;24;2
192.5;5;34;1
196.42;2;31;0
196.5;5;34;1
196.5;3;24;2
200.5;2;31;0
200.5;5;34;1
200.5;3;24;2
204.6;5;34;1
204.6;3;24;2
204.67;2;31;0
208.69;2;31;0
208.69;5;34;1
211.76;1;16;2
212.97;5;34;1
215.76;1;16;2
217.1;5;34;1
219.97;1;16;2
221.27;5;34;1
223.04;4;51;0
224.02;1;16;2
225.39;5;34;1
227.43;4;51;0
228.06;1;16;2
229.44;5;34;1
231.47;4;51;0
232.1;1;16;2
233.48;5;34;1
235.52;4;51;0
236.15;1;16;2
241.12;0;58;1
245.44;0;58;1
249.86;0;58;1
254.12;0;58;1
257.83;3;29;2
258.28;0;58;1
262.2;3;29;2
262.42;0;58;1
266.33;3;29;2
266.7;0;58;1
270.1;3;29;2
270.78;0;58;1
305.16;4;23;0
309.48;4;23;0
309.48;5;52;1
311.65;1;49;2
313.9;4;23;0
313.9;5;52;1
315.86;1;49;2
318.34;4;23;0
318.34;5;52;1
320.28;1;49;2
322.36;5;52;1
324.65;1;49;2
325.32;2;28;0
326.45;5;52;1
328.69;1;49;2
329.61;2;28;0
330.54;5;52;1
333.11;1;49;2
333.65;2;28;0
334.49;5;52;1
337.32;2;28;0
338.58;5;52;1
341.7;2;28;0
342.58;5;52;1
345.41;2;28;0
346.65;5;52;1
347.75;3;39;2
349.74;2;28;0
351.07;5;52;1
351.92;3;39;2
353.53;2;28;0
355.49;5;52;1
355.99;3;39;2
357.67;2;28;0
359.78;5;52;1
360.29;3;39;2
361.54;2;28;0
363.83;5;52;1
364.41;3;39;2
365.78;2;28;0
368.25;5;52;1
368.83;3;39;2
369.83;2;28;0
372.67;5;52;1
373.25;3;39;2
373.67;2;28;0
376.84;5;52;1
377.87;2;28;0
381.92;2;28;0
383.64;0;13;1
385.96;2;28;0
387.96;0;13;1
390.01;2;28;0
392.01;0;13;1
393.78;2;28;0
395.97;0;13;1
397.77;2;28;0
400.02;0;13;1
401.37;1;25;2
404.07;0;13;1
405.19;4;15;0
405.47;1;25;2
409.47;4;15;0
409.51;1;25;2
413.51;4;15;0
413.89;1;25;2
417.56;4;15;0
417.93;1;25;2
421.64;4;15;0
422.22;1;25;2
426.06;4;15;0
426.35;1;25;2
429.9;4;15;0
430.77;1;25;2
433.9;4;15;0
435.19;1;25;2
439.52;1;25;2
443.94;1;25;2
447.28;5;19;1
450.78;3;54;2
451.35;5;19;1
455.07;3;54;2
455.7;5;19;1
458.83;3;54;2
460.08;5;19;1
462.79;2;30;0
463.96;5;19;1
466.79;2;30;0
470.92;2;30;0
475.34;2;30;0
477.2;0;6;1
479.39;2;30;0
480.87;0;6;1
483.85;2;30;0
485.13;0;6;1
489.25;0;6;1
493.54;0;6;1
497.56;0;6;1
501.41;0;6;1
505.6;0;6;1
509.84;0;6;1
512.56;4;12;0
513.92;0;6;1
516.74;4;12;0
517.98;0;6;1
520.83;4;12;0
525.16;4;12;0
525.99;1;33;2
529.13;4;12;0
529.9;1;33;2
533.16;4;12;0
533.66;1;33;2
537.38;4;12;0
538.08;1;33;2
539.53;5;22;1
541.48;4;12;0
542.5;1;33;2
543.96;5;22;1
545.59;4;12;0
546.22;1;33;2
548.03;5;22;1
549.9;4;12;0
550.54;1;33;2
552.13;5;22;1
554.2;4;12;0
554.82;1;33;2
556.13;5;22;1
558.24;4;12;0
558.87;1;33;2
560;5;22;1
562.66;4;12;0
563.29;1;33;2
564.2;5;22;1
566.82;4;12;0
567.29;1;33;2
568.38;5;22;1
571.24;4;12;0
571.71;1;33;2
572.63;5;22;1
575.29;4;12;0
575.72;1;33;2
577.05;5;22;1
579.68;4;12;0
582.81;3;2;2
583.61;4;12;0
583.72;0;57;1
587.19;3;2;2
587.77;0;57;1
590.83;2;59;0
591.27;3;2;2
591.81;0;57;1
595.07;2;59;0
595.53;3;2;2
595.69;0;57;1
599.11;2;59;0
599.58;3;2;2
599.69;0;57;1
603.02;2;59;0
603.58;3;2;2
607.13;2;59;0
607.64;3;2;2
611.69;3;2;2
615.74;3;2;2
619.78;3;2;2
623.82;3;2;2
627.87;3;2;2
631.91;3;2;2
635.97;3;2;2
636.17;5;5;1
640.13;3;2;2
640.46;5;5;1
644.17;3;2;2
644.56;5;5;1
648.22;3;2;2
648.81;5;5;1
652.28;3;2;2
653.23;5;5;1
656.7;3;2;2
657.36;5;5;1
660.74;3;2;2
661.4;5;5;1
665.55;5;5;1
668.01;1;50;2
669.48;4;45;0
669.97;5;5;1
672.14;1;50;2
673.63;4;45;0
674.13;5;5;1
675.84;1;50;2
677.81;4;45;0
678.27;5;5;1
680.23;1;50;2
682.2;4;45;0
682.29;5;5;1
684.25;1;50;2
686.25;4;45;0
686.29;5;5;1
688.02;1;50;2
690.29;4;45;0
692.06;1;50;2
693.31;0;53;1
696.29;1;50;2
697.18;2;38;0
697.62;0;53;1
700.34;1;50;2
701.43;2;38;0
701.99;0;53;1
704.38;1;50;2
705.22;2;38;0
706.04;0;53;1
708.43;1;50;2
709.6;2;38;0
710.08;0;53;1
712.47;1;50;2
713.35;2;38;0
714.12;0;53;1
716.51;1;50;2
717.72;2;38;0
718.17;0;53;1
720.56;1;50;2
721.77;2;38;0
724.6;1;50;2
725.81;2;38;0
728.65;1;50;2
729.88;2;38;0
733.53;2;38;0
737.2;3;18;2
741.24;3;18;2
745.66;3;18;2
749.87;3;18;2
751.57;5;9;1
754.08;3;18;2
754.5;4;32;0
755.83;5;9;1
758.45;3;18;2
758.54;4;32;0
760.01;5;9;1
762.5;3;18;2
762.54;4;32;0
764.23;5;9;1
766.54;3;18;2
766.87;4;32;0
770.59;3;18;2
770.92;4;32;0
774.92;3;18;2
778.96;3;18;2
781.85;0;13;1
783.18;3;18;2
786.26;0;13;1
787.55;3;18;2
790.64;0;13;1
791.97;3;18;2
794.65;0;13;1
796.02;3;18;2
798.69;0;13;1
800.44;3;18;2
802.82;0;13;1
804.83;3;18;2
807.24;0;13;1
