Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;212;139;34;25.345392156862683;371.2013646902948;4.04444444444448;78.39222222222229;6.235294117647059;987.0978140257913;1800
OutputStation1;35.50;9.50;249;186;35;29.239920018384158;312.4668103515608;4.04444444444448;75.54388888888897;7.114285714285714;843.783600321721;1800
OutputStation2;0.50;6.50;255;189;31;33.47159847166811;515.2296401233732;4.04444444444448;81.97852091615925;8.225806451612904;822.6164934696906;1800
