#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.17;1;53.17;53.17;-9359.11
56.47;0;56.47;56.47;-8843.38
65.76;1;65.76;65.76;-9602.51
69.97;1;69.97;16.6;-9971.74
71.21;2;71.21;71.21;-9615.03
72.93;0;72.93;72.93;-9228.54
74.35;1;74.35;20.97;-8758.28
75.55;2;75.55;75.55;-9743.4
77.11;0;77.11;77.11;-9312.73
78.99;1;78.99;13.18;-10051.54
79.74;2;79.74;79.74;-9746.46
81.61;0;81.61;28.24;-9943.32
83.08;1;83.08;12.85;-10090.17
85.61;0;85.61;28.87;-9940.19
87.08;2;87.08;87.08;-9743.44
87.4;1;87.4;12.76;-10384.71
90.07;0;90.07;16.91;-9983.02
91.61;1;91.61;12.54;-10438.98
96.03;1;96.03;12.88;-10499.99
98.5;0;98.5;21.22;-10098.72
100.32;1;100.32;12.76;-10544.6
102.58;0;102.58;20.89;-10253.52
104.31;1;104.31;12.33;-10596.62
106.63;0;106.63;20.85;-10284.9
108.63;1;108.63;12.22;-10746.12
112.67;1;14.06;12.06;-10598.99
114.67;0;27.1;24.48;-9963.44
116.72;1;46.49;12.06;-11228.65
118.72;0;118.72;20.11;-10625.09
120.49;1;120.49;11.8;-11290.6
122.76;0;122.76;20.11;-11230.29
122.92;2;122.92;39.77;-9720.6
126.63;0;126.63;19.94;-11550.34
127.01;2;127.01;39.86;-10246.87
131.34;1;131.34;131.34;-9272.74
135.47;1;135.47;135.47;-9527.51
137.63;0;137.63;137.63;-8788.82
139.47;1;139.47;22.68;-11335.64
143.31;1;143.31;22.48;-9860.54
145.68;0;145.68;145.68;-9101.33
147.3;1;147.3;20.43;-9969.18
149.77;0;149.77;26.94;-10931.4
151.58;1;151.58;20.08;-10277.07
155.4;1;155.4;19.86;-10373.73
157.86;2;157.86;82.18;-10467.98
159.55;1;159.55;19.96;-11092.06
162.51;2;162.51;162.51;-9675.71
163.75;1;163.75;20.11;-11121.22
167.62;1;167.62;19.94;-12254.71
171.67;1;15.9;15.86;-9613.02
174.58;2;174.58;18.81;-10152.25
178.92;2;178.92;20.77;-10559.51
183.17;2;183.17;20.61;-10958.81
187.88;0;134.5;69.09;-10537.5
187.88;2;187.88;12.88;-11855.96
192.01;0;192.01;192.01;-9151.8
192.01;2;192.01;12.85;-11995.48
192.35;1;192.35;192.35;-9287.08
196.42;2;196.42;12.84;-12136.2
200.43;0;200.43;16.85;-11104.15
204.6;0;204.6;16.67;-12417.95
208.64;1;208.64;44.79;-9796.38
217.06;1;217.06;29.13;-10110.03
219.93;2;219.93;219.93;-9591.35
221.23;1;221.23;28.73;-10427.46
225.11;1;225.11;16.42;-10655.03
227.38;0;227.38;227.38;-8866.47
227.89;2;227.89;10.79;-10178.18
229.39;1;229.39;12.29;-11096.06
231.4;0;231.4;85.39;-8737.1
231.98;2;231.98;12.01;-10198.47
233.34;1;233.34;12.07;-11803.22
235.16;0;235.16;9.77;-10303.31
235.98;2;235.98;7.92;-10615.1
237.28;1;154.14;11.89;-12216.95
240.1;2;240.1;7.99;-11724.69
245.4;1;245.4;245.4;-9213.39
249.49;1;249.49;81.59;-9848.41
258.2;1;258.2;24.72;-10506.7
261.96;2;69.46;65.46;-10514.64
266.37;1;266.37;20.93;-10287.05
270.53;1;270.53;25.09;-11100.72
274.92;1;274.92;25.05;-11845.8
309.43;0;230.37;171.47;-8498.45
313.86;0;313.86;82.38;-9997.16
313.86;1;78.34;76.33;-9786.78
315.79;2;315.79;315.79;-9489.3
318.3;0;318.3;8.82;-10136.54
318.3;1;318.3;318.3;-9367.14
320.15;2;180.56;6.25;-9719.69
322.36;0;322.36;12.89;-10005.9
324.44;2;324.44;8.58;-9967.97
328.65;2;328.65;8.37;-10345.37
329.32;0;145.74;124.65;-9674.86
332.69;2;332.69;8.04;-11086.95
333.32;0;257.64;183.27;-8824.34
336.87;2;336.87;8.18;-11227.04
341.36;0;341.36;140.87;-9557.35
346.45;1;237.76;36.97;-9564.02
350.83;1;350.83;36.93;-9705.54
355.08;1;355.08;36.74;-9819.24
355.83;2;355.83;275.93;-10841.15
359.5;1;359.5;12.85;-10083.11
363.78;1;155.1;12.71;-10115.98
364.25;2;364.25;13.18;-11273.73
365.67;0;365.67;43.02;-10091.54
367.87;1;367.87;12.38;-10122.14
368.67;2;368.67;12.68;-11413.47
369.67;0;262.97;40.97;-10113.95
372.34;1;282.15;12.55;-10208.08
372.84;2;372.84;8.43;-11673.2
376.59;1;305.33;12.76;-10272.35
377.63;2;160.53;8.8;-12332.45
377.68;0;377.68;48.07;-10671.98
380.92;1;380.92;12.68;-10667.49
381.59;0;223.45;47.94;-11009.24
385.76;0;385.76;44.06;-11235.18
387.56;1;270.77;120.86;-10392.64
389.72;0;262.85;23.94;-11734.35
391.94;1;391.94;116.73;-11555.31
403.93;1;236.03;17.97;-11250.11
405.19;2;405.19;68.03;-9898.02
409.4;0;409.4;409.4;-8809.21
413.44;0;413.44;413.44;-8925.88
413.65;2;93.37;9.58;-10246.55
417.44;0;179.91;31.48;-10004.62
417.6;2;417.6;12.13;-10305.75
421.6;0;277.97;16.13;-10844.08
422.18;2;200.9;8.29;-10438.52
425.66;0;70.16;16.19;-11770.23
426.11;2;426.11;8.18;-10522.28
430.44;2;430.44;8.21;-10593.29
434.94;2;125.47;8.6;-10735.43
439.43;2;439.43;8.66;-10809.75
443.9;2;443.9;8.71;-11307.65
447.77;2;324.94;8.25;-11463.23
451.07;1;451.07;59.07;-11204.44
454.79;2;145.31;77.11;-8556.88
455.41;1;455.41;455.41;-9176.89
463.08;2;32.31;11.73;-11089.12
470.88;0;470.88;93.01;-9886.99
475.25;0;347.96;85.24;-9978.3
479.29;0;479.29;53.23;-10830.7
483.8;0;78.33;20.68;-9339.14
487.87;0;8.49;8.07;-10234.92
488.96;1;488.96;107.99;-10021
493.13;1;361.63;116.29;-9926.56
505.51;1;127.83;49.81;-9908.8
509.58;1;509.58;30.2;-11389.07
513.87;1;121.87;24.63;-11439.5
516.69;0;366.64;95.05;-10392.47
517.58;1;28.33;24.04;-9623.22
522.29;1;118.23;16.69;-12349.59
524.79;0;369.02;289.27;-9551.44
537.9;2;537.9;345.55;-10946.76
541.16;0;463.89;61.78;-10214.65
542.37;2;542.37;94.38;-9765.26
543.91;1;543.91;371.97;-9685.02
547.95;1;170.07;96.59;-10121.26
549.63;0;374.63;35.71;-9507.23
550.24;2;550.24;24.76;-9471.97
554.14;0;474.24;37.4;-9665.22
554.66;2;450.01;16.59;-10179.29
558.2;0;558.2;33.04;-9947.29
558.82;2;230.13;16.33;-11122.48
562.56;0;300.36;21.08;-10452.36
562.87;2;442.04;12.33;-11333.82
564.13;1;564.13;46.15;-11049.99
566.66;0;321.22;16.76;-11253.62
571.08;0;470.47;16.88;-11445.64
571.29;2;399.34;16.46;-11422.52
572.59;1;204.34;50.19;-11160.08
575.1;0;472.44;16.85;-11532.15
576.97;1;576.97;35.48;-9805.16
579.42;0;579.42;16.76;-11836.78
580.04;2;339.85;21.18;-11469.87
581.23;1;63.25;37.27;-10256.57
586.9;2;423.04;123.78;-8559.86
587.72;1;587.72;73.8;-10194.37
591.23;2;591.23;329.03;-9261.15
594.74;0;594.74;212.82;-9798.69
598.74;0;598.74;471.86;-11089.26
611.55;2;361.69;24.36;-9312.74
615.49;2;615.49;28.3;-8711.67
619.73;2;523.33;28.46;-9622.91
623.67;2;623.67;11.98;-10025.49
627.45;2;176.1;11.71;-10028.13
631.83;2;52.15;12.05;-10068.01
635.92;2;635.92;12.1;-10180.74
640;2;275.59;12.13;-10290.22
640.17;1;640.17;63.12;-10078.51
643.98;2;558.2;12.06;-10371.68
644.22;1;644.22;80.02;-9479.01
647.89;2;106.41;11.92;-10504.82
648.77;1;469.61;12.8;-8626.86
652.24;2;595.49;12.11;-10877.82
653.16;1;448.49;12.71;-9337.84
656.5;2;162.96;12.33;-11360.45
660.67;2;607.3;12.46;-11805.74
661.21;1;429.74;16.65;-9589.03
664.61;2;139.45;12.33;-12078.58
665.51;1;260.04;16.69;-10846.2
669.63;1;221.64;16.4;-11064.25
672.1;2;134.02;91.97;-11745.37
673.22;0;131.74;74.1;-10227.1
673.84;1;440.36;12.44;-11127.03
677.77;0;677.77;260.21;-9967.22
678.23;1;268.76;12.68;-11724.81
685.85;0;685.85;15.88;-9505.35
690.15;0;139.61;16.52;-10449.19
694.29;0;694.29;16.48;-10934.49
696.04;2;429.33;26.06;-8965.93
697.57;1;217.76;109.81;-8088.77
700.04;2;371.35;27.9;-9307.44
704.08;2;122.75;7.79;-9985.06
705.85;1;329.01;27.57;-9942.67
708.12;2;128;7.79;-10755.7
709.56;0;709.56;709.56;-8384.3
709.77;1;274.58;15.43;-9651.09
712.39;2;189.99;8.01;-10761.76
713.72;1;513.22;16.11;-10951.49
716.21;2;139.16;7.78;-10995.25
717.65;0;77.19;27.36;-10901.05
717.77;1;348.94;11.73;-11371.85
720.26;2;165.44;7.79;-11018.5
721.69;0;162.83;27.36;-9052.9
721.81;1;493.75;11.73;-11403.2
724.42;2;137.24;7.91;-11027.11
725.47;0;77.25;27.85;-10394.65
728.3;2;728.3;7.75;-11344.97
729.84;0;266.72;20.24;-10632.66
732.59;2;244.67;7.99;-11403.47
741.04;2;741.04;76.25;-10528.82
745.59;2;422.94;84.84;-9709.02
753.87;2;753.87;21.18;-10122.62
755.59;1;299.89;182.96;-9533.86
758.26;2;570.33;17.02;-8911.84
758.5;0;758.5;758.5;-8260.71
762.26;2;675.11;21.02;-8825.15
766.32;2;683.18;20.66;-9547.85
766.59;0;766.59;40.78;-11656.3
768.26;1;768.26;14.18;-10765.76
770.43;2;770.43;16.35;-9688.14
770.59;0;770.59;40.7;-9595.67
774.81;2;388.85;16.36;-9689.99
778.81;2;582.31;16.31;-10286.66
783.1;2;218.9;16.56;-10340.49
786.22;1;199.03;68.05;-9453.85
787.43;2;436.36;16.85;-10542.04
791.85;2;21.27;16.93;-10396.25
795.95;2;578.85;16.99;-10694.95
798.48;1;372.42;15.31;-8767.87
800.15;2;337.02;16.97;-11017.54
802.77;1;106.48;16.51;-9659.01
804.78;2;559.34;17.23;-11022.89
807.08;1;231.79;8.39;-10969.93
808.78;2;386.56;16.81;-11039.72
811.25;1;90.69;8.43;-11084.24
812.53;0;475.37;241.29;-9140.98
813.25;2;759.87;17.23;-11862.97
816.96;0;244.33;241.67;-8794.25
824.21;2;824.21;752.95;-9333.38
836.38;2;836.38;11.83;-10724.78
838.96;1;838.96;838.96;-8823.18
839.88;0;530.4;351.97;-8888.4
847.11;1;755.12;10.51;-10636.85
851.6;1;851.6;12.55;-10854.41
855.51;1;16.47;8.05;-11135.51
855.76;0;177.49;19.17;-10400.29
859.71;1;859.71;8;-11569.99
860.34;0;182.53;20.41;-11359.09
864.14;1;12.42;8.37;-9815.68
864.39;0;78.13;8.39;-12022.18
870.72;1;870.72;59.43;-9597.12
878.27;2;878.27;69.24;-9447.79
879.18;1;523.19;8.41;-10095.03
882.73;2;755.85;77.9;-9171.27
883.35;1;883.35;12.59;-10422.72
886.64;2;886.64;73.35;-10283
887.56;1;887.56;8.33;-11924.47
890.61;2;500.61;54.02;-8646.51
894.91;2;169.1;24.14;-9387.97
899.18;2;472.84;20.87;-9436.75
914.8;0;914.8;97.59;-9650.78
918.92;0;270.11;197.16;-11040.58
922.25;1;922.25;200.04;-10081.29
934.34;1;371.68;15.02;-9899.31
935.37;0;132.56;20.47;-10271.36
938.08;1;293.52;15.79;-11128.93
939.52;0;44.54;20.2;-11077.23
942.09;1;236.05;7.71;-11530.87
943.76;2;562.79;372.05;-8724.63
946.48;1;224.72;8.06;-11588.34
948.39;2;948.39;821.1;-10257.23
950.89;1;297.65;8.41;-11730.32
950.95;0;950.95;475.6;-9777.03
954.97;1;245.37;8.45;-13310.59
958.98;0;884.33;16.5;-12292.84
963.55;1;230.86;75.91;-10259.94
967.57;1;967.57;103.28;-9674.42
972.37;1;33.94;17.23;-9029.94
976.15;2;976.15;976.15;-8739.93
976.77;1;462.86;17.6;-12246.46
1009.69;0;1009.69;430.02;-9157.29
1014.03;0;422.76;99.13;-10087.76
1016.48;1;537.1;44.07;-9966.79
1018.2;0;162.44;8.25;-10411.61
1020.82;1;515.22;43.99;-11174.35
1022.37;0;464.13;12.42;-10538.19
1025.04;1;869.23;10.77;-9617.55
1026.9;0;268.45;12.63;-11304.66
1029;1;388.87;12.27;-11351.81
1031;0;306.4;12.56;-11499.5
1033.07;2;581.72;142.14;-8622.83
1035.13;0;16.69;12.35;-9808.29
1039.55;0;485.35;12.44;-12167.32
1043.66;0;289.58;12.51;-12329.26
1053.33;1;1053.33;897.57;-8890.02
1055.11;2;673.19;168.22;-8497.37
1063.2;0;271.23;250.41;-10997.16
1063.24;2;744.9;9.67;-9774.78
1066.99;0;27.37;22.99;-10226.28
1067.33;2;649.4;12.18;-9840.18
1069.38;1;101.4;15.8;-11637.88
1071.31;0;57.03;8.06;-10564.01
