#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.84;200;200;0;49.01;0;58.31;0;0.36
119.84;200;200;0;85.8;0;111.81;0;0.43
179.96;200;200;0;114.52;0;157.2;0;0.46
239.76;200;200;0;145.45;0;206.62;0;0.37
299.84;200;200;0;164.57;0;254.19;0;0.4
359.98;200;200;0;192.21;0;308.88;0;0.44
419.59;200;200;0;228.78;0;355.53;0;0.47
479.92;200;200;0;243.58;0;376.2;0;0.49
539.61;200;200;0;264.79;0;459.36;0;0.45
599.74;200;200;0;246.36;0;503.51;0;0.49
659.85;200;200;0;295.03;0;557.68;0;0.5
719.59;200;200;0;321.1;0;640.44;0;0.52
779.77;200;200;0;303.53;0;700.3;0;0.54
839.68;200;200;0;327.94;0;728.33;0;0.54
899.83;200;200;0;323.72;0;704.09;0;0.57
959.86;200;200;0;290.57;0;689.95;0;0.65
1019.95;200;200;0;332.37;0;808.19;0;0.62
1079.96;200;200;0;307.53;0;833.24;0;0.59
1139.98;200;191;0;333.44;0;1021.07;0;0.57
1199.96;200;188;0;367.58;0;1158.25;0;0.51
1259.79;200;173;0;336.92;0;1041;0;0.61
1319.61;200;152;0;366.8;0;1112.4;0;0.58
1379.91;200;138;0;367.62;0;1053.54;0;0.59
1439.62;200;123;0;316.96;0;1051.97;0;0.65
1499.79;200;113;0;330.62;0;1097.84;0;0.68
1559.92;200;102;0;344.34;0;1155.75;0;0.67
1619.88;200;92;0;309;0;1272.63;0;0.68
1679.97;200;89;0;350.87;0;1383.81;0;0.7
1739.85;200;83;0;388.16;0;1448.79;0;0.69
1799.97;200;76;0;394.42;0;1558.14;0;0.65
