#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;111.47;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.84;111.47;0.08;PP/0,TA/0.04,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.84;111.24;0.21;PP/0,TA/0.16,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
179.96;111.07;0.25;PP/0.01,TA/0.17,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.76;110.86;0.29;PP/0.01,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
299.84;110.86;0.32;PP/0.01,TA/0.21,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
359.98;110.86;0.35;PP/0.01,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
419.59;110.86;0.38;PP/0.01,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
479.92;110.86;0.42;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
539.61;110.86;0.44;PP/0.02,TA/0.25,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
599.74;110.86;0.46;PP/0.02,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
659.85;110.77;0.49;PP/0.02,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
719.59;110.77;0.52;PP/0.02,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
779.77;110.77;0.56;PP/0.03,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
839.68;110.77;0.59;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
899.83;110.56;0.62;PP/0.03,TA/0.31,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
959.86;110.46;0.65;PP/0.03,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1019.95;110.46;0.68;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1079.96;110.46;0.72;PP/0.04,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1139.98;110.46;0.74;PP/0.04,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1199.96;110.1;0.76;PP/0.04,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.07,RP/0
1259.79;109.94;0.78;PP/0.04,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1319.61;109.86;0.8;PP/0.05,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1379.91;109.78;0.83;PP/0.05,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1439.62;109.76;0.85;PP/0.05,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1499.79;109.74;0.87;PP/0.05,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1559.92;109.72;0.9;PP/0.06,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1619.88;109.72;0.92;PP/0.06,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1679.97;109.72;0.94;PP/0.06,TA/0.38,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1739.85;109.52;0.96;PP/0.07,TA/0.38,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1799.97;109.4;0.99;PP/0.07,TA/0.39,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
