#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.83;0;53.83;53.83;-9289.98
58.79;2;58.79;58.79;-9627.45
62.87;2;62.87;62.87;-9653.21
66.88;2;66.88;12.47;-8901.62
69.04;0;69.04;69.04;-9177.97
71.04;2;71.04;12.18;-9932.8
72.5;1;72.5;72.5;-9561.54
72.92;0;72.92;72.92;-9228.55
74.96;2;74.96;12.04;-10251.86
76.63;1;76.63;76.63;-9586.35
77.34;0;77.34;77.34;-9312.51
79.38;2;79.38;12.1;-10294.5
81.31;1;81.31;14.03;-10361.3
81.4;0;81.4;81.4;-9012.45
83.44;2;83.44;12.12;-10345.21
85.3;1;85.3;12.43;-11070.47
87.49;2;87.49;12.12;-10441.64
89.2;1;89.2;12.29;-12098.29
91.53;2;91.53;12.11;-10646.9
93.22;0;93.22;34.36;-9931.71
96;2;96;12.51;-11188.97
96.13;1;96.13;96.13;-9383.3
97.26;0;97.26;27.98;-9975.83
100.13;2;100.13;12.6;-11271.12
100.38;1;100.38;100.38;-9531.92
101.22;0;101.22;27.9;-10225.86
105.39;0;105.39;28.01;-10250.71
109.6;0;109.6;28.15;-10272.53
115.13;2;115.13;115.13;-9639.38
117.6;0;30.07;24.12;-9960.48
119.56;2;119.56;119.56;-9706.64
121.49;0;121.49;23.96;-10552.53
129.81;0;129.81;28.23;-11202.46
134.25;0;134.25;28.63;-11902.31
142.37;0;142.37;142.37;-8757.47
146.44;0;146.44;146.44;-8872.77
151.06;1;75.69;50.64;-8653.13
155.79;1;155.79;70.39;-10195.36
158.89;0;158.89;41.18;-10982.26
164.19;1;164.19;17.71;-9861.61
168.59;1;168.59;17.22;-9887.77
173.02;1;173.02;17.19;-9957.51
175.36;0;175.36;41.07;-9997.88
176.98;1;176.98;12.73;-9997.34
179.39;0;102.47;36.98;-10036.99
181.63;1;114.35;12.96;-10463.33
183.64;0;183.64;41.23;-10182.61
185.48;1;185.48;12.39;-10485.8
187.53;0;187.53;41.04;-10267.31
189.7;1;189.7;12.31;-10533.65
191.49;0;191.49;32.56;-10314
193.6;1;130.68;11.92;-10662.27
195.54;0;195.54;20.13;-10335.05
197.57;1;197.57;11.85;-11051.61
199.79;0;199.79;20.12;-10396.23
201.65;1;201.65;11.89;-11362.26
203.67;0;203.67;19.96;-10441.25
205.69;1;205.69;11.88;-11545.85
207.71;0;207.71;19.96;-10493.22
211.99;0;115.61;20.19;-10497.44
213.08;1;213.08;213.08;-9245.71
213.99;2;213.99;213.99;-9597.29
216.45;0;24.65;20.61;-9071.81
218.12;2;66.75;16.22;-9833.5
220.46;0;220.46;20.58;-10727.92
222.21;2;222.21;8.18;-11742.57
226.75;2;10.25;8.29;-12482.73
227.81;0;227.81;227.81;-8866.05
229.26;1;128.83;17.22;-10500.47
231.86;0;231.86;231.86;-8986.75
233.3;1;139.81;20.01;-11252.16
234.77;2;234.77;115.16;-8597.86
237.3;1;117.7;7.95;-11658.16
238.87;2;238.87;138.49;-10725.1
244.25;0;244.25;27.76;-10161.82
245.45;1;13.24;12.06;-10005.53
247.18;2;247.18;247.18;-9583.33
248.57;0;248.57;28;-10181.88
249.9;1;16.51;12.46;-11550.88
253.95;1;156.41;8.45;-11759.7
258.37;1;258.37;8.42;-11785.47
259.9;2;76.19;27.68;-8906.71
262.21;1;161.83;7.84;-11842.77
263.65;2;263.65;28.81;-9741.38
266.27;1;266.27;7.86;-12149.94
267.81;2;171.68;28.56;-9974.56
270.44;1;270.44;7.99;-12159.26
274.44;1;220.37;7.94;-12402.48
275.98;2;275.98;28.5;-10488.91
280.61;2;33.13;20.67;-9641.3
281.81;1;281.81;281.81;-9122.26
283.11;0;283.11;54.94;-10361.88
284.86;2;284.86;20.86;-10595.28
285.61;1;143.2;83.71;-10144.99
289.57;2;75.53;21.34;-11198.27
293.61;2;234.75;17.21;-11238.56
299.55;0;299.55;55.25;-10157.66
300.08;2;300.08;73.09;-9643.28
303.58;0;214.09;28.99;-10276.14
305.91;1;171.62;31.32;-9755.51
307.96;0;75.74;24.81;-12026.65
309.91;1;309.91;29.09;-9017.25
313.83;1;230.34;31.93;-10699.54
320.3;2;320.3;20.68;-9972.11
324.29;2;111.01;24.01;-10160.08
328.33;2;328.33;7.99;-10161.68
332.39;2;155.01;8;-10331.77
333.26;0;333.26;121.22;-9977.77
336.44;2;336.44;8;-10480.23
337.03;1;337.03;337.03;-9325.11
337.36;0;131.41;88.64;-10452.69
340.48;2;119.92;8.01;-10519.51
341.64;0;341.64;287.56;-9815.96
344.61;2;344.61;8.09;-10679.12
345.73;0;143.83;41.75;-11385.71
349.05;2;349.05;8.49;-10699.36
354.2;0;69.05;21.72;-11283.56
355.96;2;355.96;62.3;-9734.59
368.14;2;368.14;13.75;-11165.88
372.13;2;292.71;15.98;-12078.38
386.79;0;386.79;78.77;-11392.08
399.52;1;399.52;303.14;-10872.21
407.89;1;199.92;21.05;-10669.05
