#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.55;0;2
5.6;0;1
6.64;0;4
7.69;0;2
8.73;0;1
9.73;0;2
10.73;0;2
11.78;0;2
12.81;0;3
13.9;0;2
14.95;0;2
15.99;0;1
16.99;0;2
19.65;0;1
23.19;0;1
24.19;0;1
25.23;0;1
26.28;0;1
27.32;0;3
28.37;0;2
30.46;0;1
31.46;0;2
32.5;0;2
33.92;0;1
35.2;0;1
36.42;0;1
37.76;0;1
38.87;0;1
40;0;1
41.01;0;1
46.89;0;1
50.18;0;1
51.27;0;1
52.6;0;1
54.14;0;1
57.68;0;1
58.97;0;1
59.98;0;1
63.94;0;1
65.14;0;1
66.45;0;1
73.29;0;1
82.12;0;1
84.79;0;1
95.04;0;1
97.55;0;1
104.17;0;1
110.01;0;1
111.27;0;1
113.68;0;1
114.77;0;1
118.84;0;1
121.47;0;1
122.75;0;1
123.83;0;1
124.83;0;2
125.87;0;1
126.89;0;1
127.93;0;1
128.93;0;1
130.02;0;1
131.02;0;1
132.11;0;2
133.16;0;2
135.2;0;1
139.95;0;1
140.97;0;1
142.25;0;1
144.88;0;1
148.74;0;1
149.8;0;2
152.25;0;1
153.53;0;1
154.72;0;1
156.81;0;1
158;0;2
159.7;0;1
160.92;0;1
162.01;0;1
164.16;0;1
168.16;0;1
171.17;0;1
172.49;0;1
173.88;0;1
175.92;0;1
177.33;0;1
178.41;0;1
181.89;0;1
182.97;0;1
184.05;0;1
193.1;0;1
194.24;0;1
195.82;0;1
201.99;0;1
203.03;0;1
204.31;0;1
205.49;0;1
206.75;0;1
208.1;0;1
220.92;0;1
222.32;0;1
225.27;0;1
227.78;0;1
230.11;0;1
232.42;0;1
233.5;0;1
234.91;0;2
238.34;0;1
245.75;0;1
246.96;0;1
249.33;0;1
252.67;0;1
255.96;0;1
257.05;0;1
258.13;0;1
265.38;0;1
268.38;0;1
269.42;0;2
270.58;0;1
273.16;0;1
274.22;0;1
276.08;0;1
278.62;0;1
279.67;0;2
282.88;0;2
283.97;0;1
288.38;0;1
295.64;0;1
296.8;0;1
298.19;0;1
300.24;0;1
301.27;0;1
302.64;0;1
304.76;0;1
306.04;0;1
307.13;0;1
308.26;0;1
317.55;0;1
319.14;0;1
321.6;0;1
323.68;0;2
325.05;0;1
326.93;0;1
330.52;0;2
336.73;0;1
340.69;0;1
341.78;0;1
344.86;0;1
345.95;0;1
347.27;0;1
