#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.98;200;200;0;50.77;0;59.98;0;0.39
119.93;200;200;0;81.71;0;118.15;0;0.32
179.97;200;200;0;127.52;0;172.08;0;0.39
239.91;200;200;0;153.18;0;211.23;0;0.39
299.69;200;200;0;159.73;0;253.26;0;0.4
359.9;200;200;0;162.91;0;289.72;0;0.34
419.86;200;200;0;195.62;0;367.25;0;0.4
479.67;200;200;0;213.43;0;388.97;0;0.46
539.98;200;200;0;219.67;0;436.08;0;0.41
599.75;200;200;0;218.8;0;485.38;0;0.41
659.97;200;200;0;226.21;0;523.5;0;0.44
719.99;200;200;0;217.1;0;477.76;0;0.53
779.59;200;200;0;240.77;0;582.64;0;0.51
839.59;200;200;0;240.6;0;656.73;0;0.5
899.82;200;200;0;262.26;0;726.34;0;0.53
959.89;200;200;0;286.45;0;750.62;0;0.56
1019.95;200;200;0;263.13;0;769.13;0;0.67
1079.77;200;200;0;276.61;0;749.51;0;0.69
1139.84;200;200;0;271.89;0;687.86;0;0.78
1199.69;200;200;0;317.68;0;776.35;0;0.75
1259.89;200;196;0;322.2;0;832.16;0;0.68
1319.97;200;181;0;317.12;0;787.1;0;0.75
1379.84;200;175;0;346.43;0;922.54;0;0.74
1439.78;200;163;0;369.22;0;997.5;0;0.72
1499.76;200;145;0;362.44;0;1005.5;0;0.73
1559.79;200;135;0;340.66;0;1155.49;0;0.66
1619.94;200;121;0;344.73;0;1207.14;0;0.73
1679.95;200;105;0;331.02;0;1286.59;0;0.67
1739.76;200;92;0;343.72;0;1453.8;0;0.63
1799.96;200;87;0;364.51;0;1537.25;0;0.67
