#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.68;200;200;0;50.97;0;59.68;0;0.23
119.96;200;200;0;83.04;0;105.39;0;0.32
179.92;200;200;0;123.36;0;160.36;0;0.31
239.75;200;200;0;130.23;0;212.7;0;0.38
299.61;200;200;0;161.02;0;251.44;0;0.39
359.63;200;200;0;158.94;0;274.94;0;0.44
419.91;200;200;0;169.89;0;333.62;0;0.47
479.98;200;200;0;190.61;0;364.34;0;0.54
539.97;200;200;0;188.92;0;396.55;0;0.47
599.84;200;200;0;227.7;0;480.43;0;0.47
659.97;200;200;0;258.27;0;506.07;0;0.47
719.99;200;200;0;285.58;0;556.95;0;0.42
779.64;200;200;0;317.12;0;586.89;0;0.47
839.88;200;200;0;349.26;0;616.38;0;0.53
899.8;200;200;0;346.35;0;601.51;0;0.53
959.83;200;200;0;362.14;0;561.79;0;0.61
1019.96;200;200;0;418.2;0;735.6;0;0.52
1079.78;200;200;0;392.62;0;790.52;0;0.52
1139.69;200;200;0;410.61;0;811.72;0;0.53
1199.98;200;185;0;408.98;0;785.72;0;0.6
1259.74;200;167;0;362.43;0;852.94;0;0.64
1319.84;200;141;0;385.14;0;958.5;0;0.58
1379.96;200;133;0;439.98;0;1038.57;0;0.64
1439.84;200;126;0;448.32;0;1098.5;0;0.58
1499.77;200;120;0;451.7;0;1210.16;0;0.57
1559.79;200;112;0;443.91;0;1385.98;0;0.55
1619.59;200;102;0;416.57;0;1433.41;0;0.55
1679.69;200;96;0;436.62;0;1486.79;0;0.57
1739.84;200;88;0;412.71;0;1556.84;0;0.54
1799.98;200;80;0;451.02;0;1590.96;0;0.54
