#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.92;200;200;0;48.25;0;58.59;0;0.36
119.79;200;200;0;85.15;0;113.13;0;0.35
179.85;200;200;0;101.83;0;156.52;0;0.31
239.9;200;200;0;127.83;0;201.88;0;0.38
299.86;200;200;0;168.68;0;254.9;0;0.37
359.99;200;200;0;182.67;0;284.04;0;0.35
419.89;200;200;0;213.8;0;332.84;0;0.38
479.59;200;200;0;222.96;0;354.43;0;0.4
539.86;200;200;0;234.29;0;417.59;0;0.39
599.86;200;200;0;250.91;0;439.74;0;0.38
659.69;200;200;0;284.02;0;567.67;0;0.3
719.85;200;200;0;320.67;0;667.23;0;0.23
779.7;200;200;0;321.1;0;646.64;0;0.25
839.99;200;200;0;363.04;0;770.45;0;0.24
899.82;200;200;0;353.71;0;757.22;0;0.3
959.84;200;200;0;376.12;0;847.6;0;0.26
1019.59;200;200;0;395.17;0;889.49;0;0.27
1079.95;200;200;0;441.39;0;892.77;0;0.28
1139.66;200;200;0;467.41;0;911.04;0;0.36
1199.6;200;191;0;441.64;0;1047.24;0;0.34
1259.82;200;182;0;468.5;0;1032.36;0;0.42
1319.95;200;163;0;489.03;0;1110.19;0;0.42
1379.81;200;153;0;521.45;0;1121.73;0;0.43
1439.96;200;135;0;528.32;0;1211.42;0;0.33
1499.76;200;127;0;516.8;0;1314.63;0;0.29
1559.71;200;113;0;489.92;0;1332.93;0;0.3
1619.89;200;100;0;510.68;0;1403.29;0;0.3
1679.94;200;88;0;488.48;0;1550.02;0;0.28
1739.81;200;79;0;493.52;0;1621.12;0;0.3
1799.88;200;66;0;472.1;0;1619.55;0;0.29
