#TimeStamp;Bot;Pod;OutputStation
43.99;5;59;1
47.54;2;26;0
48.04;5;59;1
48.46;3;13;2
51.65;2;26;0
52.25;5;59;1
52.5;3;13;2
55.74;2;26;0
56.47;5;59;1
56.67;3;13;2
59.92;2;26;0
60.59;5;59;1
60.84;3;13;2
64;2;26;0
64.71;5;59;1
65.26;3;13;2
68.42;2;26;0
69.13;5;59;1
69.72;3;13;2
72.85;2;26;0
74.14;3;13;2
77.09;2;26;0
78.19;3;13;2
81.51;2;26;0
82.27;3;13;2
85.93;2;26;0
87.61;0;12;1
90.18;2;26;0
91.67;0;12;1
91.67;1;21;2
94.3;2;26;0
95.48;0;12;1
95.82;1;21;2
98.35;2;26;0
99.61;0;12;1
100.06;1;21;2
102.44;2;26;0
103.62;0;12;1
104.25;1;21;2
106.49;2;26;0
107.82;0;12;1
108.28;1;21;2
110.86;2;26;0
112.24;0;12;1
112.44;1;21;2
116.44;0;12;1
116.44;1;21;2
117.7;4;25;0
120.53;1;21;2
120.86;0;12;1
121.75;4;25;0
124.84;1;21;2
125.28;0;12;1
125.79;4;25;0
128.88;1;21;2
129.66;4;25;0
129.66;0;12;1
133.33;1;21;2
133.75;4;25;0
133.84;0;12;1
137.75;1;21;2
137.84;4;25;0
138.26;0;12;1
141.74;1;21;2
141.88;4;25;0
142.3;0;12;1
145.88;1;21;2
145.93;4;25;0
149.93;1;21;2
149.97;4;25;0
153.97;1;21;2
154.01;4;25;0
157.94;5;33;1
158.03;1;21;2
158.08;4;25;0
161.99;5;33;1
162.08;1;21;2
162.23;4;25;0
166.08;5;33;1
166.52;4;25;0
168.99;3;50;2
169.78;5;33;1
170.94;4;25;0
173.03;3;50;2
174.18;5;33;1
174.99;4;25;0
177.38;3;50;2
178.6;5;33;1
179.07;4;25;0
181.69;3;50;2
183.02;5;33;1
183.49;4;25;0
185.58;3;50;2
187.45;5;33;1
189.58;3;50;2
191.53;5;33;1
193.8;3;50;2
195.57;5;33;1
196.76;2;52;0
199.63;5;33;1
200.67;2;52;0
204;5;33;1
204.84;2;52;0
208.43;5;33;1
208.89;2;52;0
212.85;5;33;1
212.93;2;52;0
214.19;1;29;2
216.96;5;33;1
217.21;2;52;0
218.3;1;29;2
221.17;5;33;1
221.39;2;52;0
222.72;1;29;2
225.81;2;52;0
227.03;1;29;2
228.32;0;32;1
229.81;2;52;0
230.85;1;29;2
232.39;0;32;1
233.81;2;52;0
234.9;1;29;2
236.43;0;32;1
237.81;2;52;0
239.14;1;29;2
240.46;0;32;1
241.61;2;52;0
243.56;1;29;2
244.53;0;32;1
245.87;2;52;0
247.86;1;29;2
248.61;0;32;1
249.98;2;52;0
251.96;1;29;2
252.66;0;32;1
254;2;52;0
255.96;1;29;2
256.91;0;32;1
258.01;2;52;0
260.01;1;29;2
261.12;0;32;1
264.05;1;29;2
265.19;0;32;1
265.65;4;6;0
268.47;1;29;2
269.23;0;32;1
269.74;4;6;0
272.69;1;29;2
273.29;0;32;1
274;4;6;0
276.73;1;29;2
277.71;0;32;1
277.76;4;6;0
280.79;1;29;2
282.12;4;6;0
283.85;5;5;1
285.14;1;29;2
286.16;4;6;0
288.16;5;5;1
289.56;1;29;2
289.93;4;6;0
291.97;5;5;1
294.21;4;6;0
295.86;5;5;1
297.43;3;1;2
298.21;4;6;0
300.13;5;5;1
301.81;3;1;2
302.25;4;6;0
304.18;5;5;1
305.89;3;1;2
308.22;5;5;1
310.24;3;1;2
312.23;5;5;1
314.27;3;1;2
316.28;5;5;1
318.11;3;1;2
320.36;5;5;1
321.98;3;1;2
323.85;2;15;0
324.78;5;5;1
326.07;3;1;2
327.82;2;15;0
328.85;5;5;1
330.31;3;1;2
331.93;2;15;0
333.27;5;5;1
334.36;3;1;2
335.98;2;15;0
336.91;5;5;1
338.41;3;1;2
340.4;2;15;0
344.49;2;15;0
348.53;2;15;0
349.61;1;10;2
352.58;2;15;0
353.66;1;10;2
357;2;15;0
357.68;1;10;2
359.36;0;27;1
361.32;2;15;0
362.08;1;10;2
363.24;0;27;1
365.54;2;15;0
366.01;1;10;2
367.54;0;27;1
369.92;2;15;0
369.92;1;10;2
371.66;0;27;1
374.15;2;15;0
374.15;1;10;2
375.7;0;27;1
378.17;2;15;0
378.33;1;10;2
380.12;0;27;1
382.33;2;15;0
382.75;1;10;2
384.26;0;27;1
386.37;2;15;0
386.95;1;10;2
391;1;10;2
394.67;4;9;0
398.71;4;9;0
402.59;4;9;0
406.76;4;9;0
410.6;4;9;0
414.8;4;9;0
418.85;4;9;0
420.94;5;20;1
422.89;4;9;0
424.98;5;20;1
425.31;3;57;2
426.94;4;9;0
429.07;5;20;1
429.35;3;57;2
430.98;4;9;0
433.35;5;20;1
433.48;3;57;2
434.86;4;9;0
437.45;5;20;1
437.88;3;57;2
438.99;4;9;0
441.08;5;20;1
441.91;3;57;2
442.72;4;9;0
445.49;5;20;1
446.3;3;57;2
449.67;5;20;1
450.3;3;57;2
453.79;5;20;1
454.33;3;57;2
457.91;5;20;1
458.54;3;57;2
461.38;2;50;0
461.96;5;20;1
462.72;3;57;2
465.48;2;50;0
466.38;5;20;1
467.14;3;57;2
469.6;2;50;0
470.75;5;20;1
471.56;3;57;2
473.64;2;50;0
475.17;5;20;1
475.72;3;57;2
479.59;5;20;1
480.17;3;57;2
484.59;3;57;2
487.06;0;49;1
489.03;3;57;2
491.1;0;49;1
492.74;3;57;2
495.16;0;49;1
499.29;0;49;1
500;1;30;2
503.48;0;49;1
504.04;1;30;2
507.58;0;49;1
508.01;1;30;2
511.59;0;49;1
512.05;1;30;2
516.04;1;30;2
520.1;1;30;2
524.17;1;30;2
527.23;4;35;0
528.59;1;30;2
531.28;4;35;0
532.64;1;30;2
535.7;4;35;0
536.68;1;30;2
540.05;4;35;0
540.76;1;30;2
543.73;5;34;1
544.13;4;35;0
