#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.42;0;57.42;57.42;-9244.04
61.36;0;61.36;61.36;-9277.97
65.81;0;65.81;8.35;-9777.7
65.94;2;65.94;65.94;-9753.01
70.28;0;70.28;8.61;-10120.92
70.32;2;70.32;70.32;-9755.88
74.22;0;74.22;8.29;-10664.21
74.41;2;74.41;12.47;-10431.08
75.66;1;75.66;75.66;-9558.37
78.03;0;78.03;7.71;-11063.95
78.83;2;78.83;12.53;-10451.76
83.24;2;83.24;12.88;-10455.23
85.4;0;85.4;85.4;-8814.44
87.16;2;87.16;12.38;-11001.8
89.45;0;89.45;89.45;-8929.77
91.16;2;91.16;12.27;-12331.17
93.68;1;93.68;93.68;-9318.6
97.65;0;97.65;19.24;-8870.85
101.95;0;101.95;18.63;-10224.88
102.16;1;102.16;102.16;-9560.82
102.2;2;102.2;102.2;-9709.07
106.11;0;106.11;20.53;-10447.31
109.9;0;39.58;20.27;-10538.1
113.89;0;113.89;16.2;-10557.39
114.39;2;114.39;22.99;-9958.7
118.28;0;52.34;16.17;-10740.61
118.33;1;118.33;28.69;-11187.74
118.39;2;118.39;24.63;-10930.02
122.39;2;122.39;20;-11182.19
153.12;1;153.12;77.36;-11052.51
158.82;2;158.82;158.82;-9527.42
159.67;0;159.67;159.67;-8934.19
163.67;0;163.67;106.2;-8668.96
169.6;1;91.19;51.21;-10587.36
171.29;2;171.29;48.77;-9155.86
173.71;1;55.23;20.55;-9746.55
175.51;2;73.3;16.28;-10072.94
176.09;0;176.09;61.84;-10052.84
178.13;1;86.73;24.97;-9413.53
180.05;2;180.05;20.82;-9844.89
184.28;2;94.65;12.68;-10136.38
188.25;0;188.25;29.02;-9816.77
188.32;2;188.32;12.65;-10167.77
189.29;1;189.29;189.29;-9229.23
192.46;0;192.46;32.72;-9980.79
192.74;2;192.74;12.65;-10198.78
193.37;1;193.37;193.37;-9265.42
196.92;0;196.92;32.92;-10130.16
196.97;2;78.58;12.64;-10298.34
200.99;0;200.99;24.73;-10447.69
201.37;2;201.37;12.63;-10472.65
205.2;0;205.2;16.87;-10443.96
205.2;1;205.2;31.3;-9885.34
205.53;2;205.53;12.58;-11831.03
209.22;0;121.86;16.47;-12249.23
213.04;2;137.28;94.56;-8944.7
213.53;0;8.04;8;-9088.42
217.26;1;217.26;28.94;-10662.87
220.84;0;220.84;102.51;-10130.31
221.26;1;221.26;31.87;-11027.92
228.82;0;35.87;27.45;-8947.03
236.43;1;236.43;134.23;-9921.16
237.03;0;27.51;23.09;-9454.66
241.21;0;241.21;23.68;-10132.67
241.21;2;162.32;31.68;-8566.5
244.65;1;150.88;39.16;-9839.67
245.26;0;56.51;24.09;-10430.27
245.26;2;245.26;32.04;-9758.59
248.69;1;248.69;31.16;-10456.97
249.33;0;159.7;20.12;-10770.19
249.33;2;249.33;8.03;-9807.04
253.34;0;24.14;16.09;-10246.94
253.34;2;155.65;8;-10334.58
256.84;1;256.84;20.13;-9917.48
257.46;0;257.46;16.16;-10898.32
257.46;2;51.93;8.07;-10903.09
261.19;1;261.19;24.47;-9764.61
261.81;0;20.52;16.47;-10618.91
261.81;2;60.44;8.38;-11425.7
265.59;1;265.59;20.8;-10263.54
269.52;1;269.52;20.68;-10811.65
273.39;1;273.39;16.5;-11097.87
288.58;0;288.58;288.58;-9101.26
293.04;0;293.04;39.61;-9779.07
293.04;2;170.51;91.55;-10492.9
296.02;1;296.02;117.76;-10329.81
297.48;2;297.48;210.13;-10435.28
305.73;2;305.73;43.81;-10743.93
310.34;2;56.91;21.36;-10127.63
314.21;2;137.95;21.08;-10984.09
318.48;2;129.09;20.93;-11103.61
326.95;2;326.95;20.97;-11408.53
331.47;2;331.47;21.08;-11714.57
335.37;2;86.53;20.87;-12015.86
338.04;0;338.04;76.11;-10657.87
346.51;0;158.18;53.38;-9470.74
355.09;2;355.09;355.09;-9422.73
