#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.71;200;200;0;56.33;0;59.71;0;0.31
119.75;200;200;0;89.3;0;115.07;0;0.35
179.64;200;200;0;120.94;0;174.91;0;0.38
239.93;200;200;0;144.52;0;217.63;0;0.31
299.97;200;200;0;179.64;0;276.23;0;0.25
359.96;200;200;0;212.67;0;339.92;0;0.23
419.96;200;200;0;267.85;0;389.8;0;0.24
479.94;200;200;0;254.22;0;375.31;0;0.28
539.89;200;200;0;294.38;0;443.15;0;0.38
599.72;200;200;0;330.36;0;486.66;0;0.32
659.95;200;200;0;371.56;0;608.1;0;0.31
719.85;200;200;0;386.53;0;575.55;0;0.33
779.91;200;200;0;403.53;0;575.82;0;0.38
839.95;200;200;0;397.83;0;657.54;0;0.33
899.98;200;200;0;419.06;0;676.26;0;0.42
959.81;200;200;0;395.18;0;696.03;0;0.42
1020;200;200;0;418.14;0;842.81;0;0.4
1079.8;200;200;0;402.25;0;917.16;0;0.39
1139.88;200;200;0;443.7;0;932.1;0;0.34
1199.96;200;198;0;427.94;0;1033.12;0;0.3
1259.96;200;181;0;429.76;0;913.47;0;0.45
1319.97;200;160;0;431.92;0;1116.61;0;0.24
1380;200;154;0;483.8;0;1316.03;0;0.23
1439.96;200;143;0;465.32;0;1248.06;0;0.39
1499.74;200;129;0;506.97;0;1310.21;0;0.26
1559.78;200;124;0;513.5;0;1246.17;0;0.28
1619.87;200;105;0;487.05;0;1354.96;0;0.33
1679.89;200;94;0;502.6;0;1347.69;0;0.3
1739.92;200;78;0;513.52;0;1537.72;0;0.29
1799.91;200;73;0;530.49;0;1584.49;0;0.31
