#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.31;0;45.31;45.31;-8854.53
53.49;0;53.49;8.11;-9273.67
57.82;0;57.82;12.45;-8910.68
64.03;1;64.03;64.03;-9354.49
66.28;0;66.28;12.59;-9715.44
68.28;1;68.28;68.28;-9599.99
69.66;2;69.66;69.66;-9646.42
70.24;0;70.24;12.13;-9933.6
74.08;2;74.08;74.08;-9744.87
74.62;0;74.62;8.18;-10041.86
79.21;0;79.21;8.73;-10659.21
79.32;1;79.32;79.32;-9379.46
82.57;2;82.57;82.57;-9743.63
83.46;0;83.46;8.55;-11058.52
86.75;2;86.75;20.31;-10240.07
87.46;0;87.46;8.13;-11218.61
91.17;2;91.17;21.18;-10582.85
91.62;1;91.62;17.43;-10314.45
91.67;0;9.05;8.05;-10221.97
95.34;2;95.34;21.14;-10993.62
95.84;1;95.84;16.22;-10852.55
96.12;0;9.09;8.46;-9491.17
99.51;2;99.51;16.89;-11434.51
100;1;41.89;8.33;-11431.42
100.17;0;16.55;8.09;-10913.33
103.93;2;103.93;16.89;-12312.28
104;1;104;7.92;-12518.55
104.59;0;104.59;8.34;-11220.87
107.93;2;15.85;15.68;-11376.12
108.97;0;108.97;8.55;-11597.03
116.27;0;116.27;116.27;-9102.33
120.31;0;120.31;120.31;-9219.01
123.32;2;123.32;123.32;-9562.92
127.27;2;127.27;127.27;-9677.82
132.3;0;132.3;15.79;-11913.74
135.11;2;135.11;35.36;-10540.09
143.26;2;143.26;22.7;-10395.21
144.33;1;144.33;144.33;-9259.74
148.91;1;148.91;80.43;-10080.02
161.29;1;161.29;17.79;-10344.2
172.76;0;172.76;63.5;-10711.43
174.12;2;99.93;46.72;-8628.89
176.79;0;176.79;56.24;-11133.2
178.12;2;178.12;69.95;-9912.42
181.98;1;181.98;117.54;-9975.61
184.94;0;184.94;52.34;-10579.96
188.94;0;188.94;16.13;-10459.75
190.54;2;190.54;17.74;-11708.11
193.17;0;193.17;20.37;-9998.03
194.49;1;102.24;21.69;-10044
194.96;2;149.59;20.67;-12263.45
197.23;0;197.23;20.32;-10657.51
198.91;1;128.91;16.78;-13048.25
198.96;2;153.59;20.49;-12469.26
203.49;2;14.32;12.6;-8968.58
218.99;2;218.99;218.99;-9558.83
220;0;220;220;-9081.46
223.41;2;223.41;87.96;-8609.21
228.66;0;141;39.49;-9849.55
232.41;0;232.41;39.2;-9934.57
235.87;2;131.7;36.73;-9670.08
237.41;1;237.41;88.46;-9614.96
240;2;42.4;36.44;-9839.46
240.71;0;240.71;21.36;-9602.8
241.88;1;241.88;241.88;-9237.55
244.13;2;127.62;24.77;-11648.24
245.17;0;245.17;24.89;-10128.71
248.5;2;248.5;29.15;-10400.66
249.58;0;249.58;20.88;-10494.22
