#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.85;200;200;0;55.26;0;59.85;0;0.37
119.86;200;200;0;86.68;0;119.86;0;0.28
179.7;200;200;0;114.53;0;165.87;0;0.28
239.77;200;200;0;148.87;0;227.31;0;0.28
299.78;200;200;0;161.27;0;281.04;0;0.38
359.95;200;200;0;184.31;0;293.22;0;0.27
419.9;200;200;0;229.22;0;378.8;0;0.23
479.88;200;200;0;282.66;0;410.26;0;0.24
539.84;200;200;0;292.59;0;454.04;0;0.31
599.71;200;200;0;327.76;0;541.65;0;0.28
659.99;200;200;0;361.13;0;585.39;0;0.3
719.71;200;200;0;379.76;0;570.9;0;0.42
779.82;200;200;0;367.58;0;616.34;0;0.43
839.93;200;200;0;368.01;0;691.54;0;0.44
899.9;200;200;0;403.87;0;720.23;0;0.47
959.63;200;200;0;360.31;0;681.39;0;0.42
1019.78;200;200;0;373.01;0;728.5;0;0.49
1079.94;200;200;0;363.25;0;742.72;0;0.44
1139.7;200;200;0;359.08;0;926.45;0;0.44
1199.74;200;200;0;384.8;0;848.52;0;0.45
1259.96;200;200;0;405.24;0;946.59;0;0.47
1319.97;200;200;0;426.9;0;995.11;0;0.4
1379.81;200;198;0;476.08;0;984.48;0;0.48
1439.66;200;191;0;465.64;0;1097.51;0;0.45
1499.84;200;178;0;468.39;0;1146.82;0;0.49
1559.83;200;164;0;453.35;0;1149.43;0;0.54
1619.81;200;144;0;483.19;0;1260.02;0;0.5
1679.66;200;135;0;490.92;0;1309.83;0;0.46
1739.66;200;126;0;557.4;0;1470.45;0;0.37
1799.76;200;115;0;471.75;0;1433.41;0;0.35
