#TimeStamp;Runtime;Requests
0.88;0.01;6
3.55;0;2
4.64;0;1
5.73;0;1
6.81;0;2
7.81;0;2
8.85;0;2
9.9;0;1
10.94;0;2
11.98;0;1
13.02;0;1
14.07;0;2
15.07;0;3
17.16;0;1
18.36;0;1
19.45;0;1
21.03;0;1
22.06;0;2
23.91;0;1
24.99;0;1
28.74;0;1
32.57;0;1
33.99;0;1
34.99;0;2
36;0;1
37.08;0;1
38.13;0;2
39.19;0;1
42.96;0;1
44.1;0;1
46.14;0;1
48.47;0;1
49.56;0;1
50.74;0;1
51.96;0;1
52.97;0;1
53.99;0;1
55.08;0;1
58.83;0;1
60.8;0;1
63.92;0;1
67.42;0;1
72.88;0;1
75.76;0;1
78.67;0;1
81.93;0;1
84.72;0;1
89.5;0;1
94.89;0;1
97.56;0;2
100.81;0;1
105.71;0;1
110.4;0;1
113.03;0;1
114.53;0;1
117.87;0;1
118.94;0;1
120.93;0;1
124.43;0;1
127.11;0;1
128.71;0;1
136.96;0;1
140.92;0;1
156.32;0;1
159.24;0;1
172.69;0;1
173.82;0;1
177.32;0;1
180.08;0;1
184.19;0;1
185.28;0;1
192.24;0;2
195.16;0;1
197.45;0;1
199.8;0;1
201.05;0;1
205.58;0;1
206.71;0;2
208.09;0;1
209.38;0;1
210.58;0;1
211.93;0;1
213.1;0;1
214.17;0;1
215.17;0;1
219;0;1
222.68;0;1
223.96;0;1
225.09;0;1
227.35;0;1
229.26;0;1
230.43;0;2
231.52;0;2
233.92;0;1
236.13;0;1
238.17;0;1
240.6;0;1
241.69;0;1
244.1;0;2
245.18;0;2
246.47;0;1
253.43;0;2
255.64;0;1
256.68;0;1
258.02;0;1
259.81;0;1
260.85;0;2
268.73;0;1
271.11;0;1
272.32;0;2
273.82;0;1
275.81;0;1
278.66;0;1
281.94;0;1
283.49;0;1
285.44;0;2
298.7;0;1
299.7;0;1
306.53;0;2
309.03;0;1
310.32;0;1
321.83;0;1
322.83;0;1
324.17;0;1
325.5;0;1
334.37;0;1
336.05;0;1
337.08;0;2
339.67;0;1
343.17;0;1
344.25;0;2
347.73;0;1
348.82;0;1
355.98;0;1
359.43;0;1
361.12;0;1
363.33;0;1
369.69;0;1
373.68;0;1
375.63;0;1
376.92;0;1
378.01;0;1
379.54;0;1
380.63;0;1
383.45;0;1
385.18;0;1
388.85;0;1
391.62;0;1
393.05;0;1
394.1;0;1
397.1;0;1
398.14;0;1
399.61;0;1
404.98;0;1
406;0;3
407.04;0;1
408.47;0;1
