#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.87;200;200;0;54.79;0;59.87;0;0.3
119.59;200;200;0;87.89;0;117.12;0;0.24
179.98;200;200;0;108.99;0;175.47;0;0.31
239.92;200;200;0;149.58;0;208.03;0;0.35
299.97;200;200;0;156.87;0;274.68;0;0.38
359.81;200;200;0;185.56;0;307.8;0;0.4
419.99;200;200;0;201.02;0;337.17;0;0.44
479.83;200;200;0;242.86;0;407.76;0;0.43
539.91;200;200;0;273.72;0;464;0;0.45
599.66;200;200;0;271.72;0;490.7;0;0.38
659.97;200;200;0;306.79;0;552.44;0;0.43
719.99;200;200;0;277.7;0;564.42;0;0.43
779.99;200;200;0;341.3;0;587.17;0;0.47
839.98;200;200;0;322.84;0;580.94;0;0.45
899.91;200;200;0;310.55;0;563.13;0;0.57
959.99;200;200;0;349.21;0;670.91;0;0.5
1019.96;200;200;0;378.06;0;827.11;0;0.55
1079.94;200;200;0;418.17;0;950.06;0;0.51
1139.97;200;200;0;413.2;0;925.69;0;0.5
1199.68;200;176;0;415.13;0;915.86;0;0.57
1259.77;200;159;0;418.73;0;906.49;0;0.62
1319.61;200;144;0;439.97;0;1091.23;0;0.61
1379.99;200;136;0;479.05;0;1161.02;0;0.58
1439.95;200;122;0;481.75;0;1230.25;0;0.59
1499.91;200;118;0;491.44;0;1232.17;0;0.6
1559.8;200;121;0;503.69;0;1360.06;0;0.46
1619.94;200;114;0;535.05;0;1351.08;0;0.49
1679.76;200;104;0;504.6;0;1236.58;0;0.56
1739.94;200;87;0;517.02;0;1378.99;0;0.59
1799.67;200;74;0;478.96;0;1407.48;0;0.6
