#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.71;200;200;0;53.13;0;59.71;0;0.25
119.91;200;200;0;91.88;0;117.7;0;0.34
179.69;200;200;0;123.33;0;165.17;0;0.27
239.97;200;200;0;147.42;0;228.97;0;0.34
299.88;200;200;0;180.52;0;276.56;0;0.35
359.67;200;200;0;191.84;0;323.68;0;0.39
419.89;200;200;0;212.09;0;367.3;0;0.37
479.89;200;200;0;244.07;0;443.44;0;0.37
539.86;200;200;0;268.88;0;486;0;0.41
599.93;200;200;0;269.91;0;458.05;0;0.4
659.96;200;200;0;294.23;0;490.05;0;0.53
719.93;200;200;0;328.92;0;519.63;0;0.54
779.77;200;200;0;341.66;0;548.54;0;0.58
839.77;200;200;0;375.17;0;689;0;0.57
899.93;200;200;0;377.21;0;747.6;0;0.48
959.93;200;200;0;364.03;0;777.88;0;0.53
1019.82;200;200;0;384.17;0;807.66;0;0.57
1079.62;200;200;0;365.13;0;812.4;0;0.58
1139.96;200;200;0;351.61;0;819.97;0;0.54
1199.98;200;200;0;379.18;0;984.51;0;0.49
1259.99;200;200;0;381.15;0;964.68;0;0.61
1319.98;200;200;0;389.51;0;1001.2;0;0.64
1379.89;200;194;0;421.61;0;1094.64;0;0.69
1439.9;200;177;0;437.98;0;935.66;0;0.71
1499.96;200;162;0;471.06;0;1148.96;0;0.61
1559.9;200;155;0;425.88;0;1257.41;0;0.62
1619.86;200;137;0;464.47;0;1349.85;0;0.62
1679.8;200;127;0;503.88;0;1431.93;0;0.59
1739.76;200;108;0;469.81;0;1451.51;0;0.64
1799.91;200;100;0;485.19;0;1553.59;0;0.56
