#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.88;200;200;0;53.61;0;59.88;0;0.23
119.79;200;200;0;96.69;0;116.87;0;0.24
179.9;200;200;0;125.69;0;171.91;0;0.22
239.94;200;200;0;171.11;0;229.17;0;0.25
299.99;200;200;0;201.31;0;268.45;0;0.26
359.91;200;200;0;241.97;0;324.09;0;0.32
419.96;200;200;0;252.25;0;367.66;0;0.21
479.88;200;200;0;276.17;0;397.13;0;0.28
539.89;200;200;0;326.77;0;469.77;0;0.24
599.88;200;200;0;365.76;0;506.1;0;0.24
659.96;200;200;0;389.21;0;570.43;0;0.23
719.98;200;200;0;356.5;0;548.42;0;0.31
779.61;200;200;0;384.24;0;649.92;0;0.21
839.65;200;200;0;427.12;0;661.4;0;0.29
899.89;200;200;0;437.26;0;749.78;0;0.24
959.61;200;200;0;451.92;0;827.8;0;0.29
1019.7;200;200;0;440.3;0;795.03;0;0.31
1079.72;200;200;0;436.69;0;811.02;0;0.37
1139.91;200;200;0;493.11;0;982.36;0;0.38
1199.9;200;200;0;411.31;0;991.59;0;0.35
1259.95;200;200;0;438.7;0;1040.92;0;0.32
1319.94;200;200;0;446.56;0;982.41;0;0.42
1379.82;200;197;0;434.46;0;1082.66;0;0.39
1439.66;200;191;0;438.21;0;949.65;0;0.48
1499.95;200;175;0;488.22;0;1141.94;0;0.47
1559.85;200;168;0;521.73;0;1234.13;0;0.43
1619.72;200;146;0;539.93;0;1372.24;0;0.43
1679.77;200;137;0;531.86;0;1432.03;0;0.37
1739.92;200;124;0;536.38;0;1287.08;0;0.48
1799.87;200;108;0;573.9;0;1443.3;0;0.43
