#TimeStamp;Bot;Pod;OutputStation
43.49;4;59;0
50.11;3;27;2
51.21;5;2;1
53.02;2;11;0
54.35;3;27;2
55.26;5;2;1
57.06;2;11;0
58.39;3;27;2
59.21;5;2;1
61.17;2;11;0
65.21;2;11;0
69.09;1;13;2
69.13;2;11;0
73.14;1;13;2
73.18;2;11;0
77.02;1;13;2
77.27;2;11;0
81.18;1;13;2
81.6;2;11;0
92.1;0;55;1
96.36;0;55;1
100.28;0;55;1
100.49;4;4;0
104.49;0;55;1
108.42;0;55;1
112.21;0;55;1
124.27;5;12;1
128.31;5;12;1
132.49;5;12;1
136.72;5;12;1
143.59;1;19;2
154.51;2;51;0
158.55;2;51;0
158.59;3;48;2
162.6;2;51;0
162.6;3;48;2
166.68;2;51;0
166.68;3;48;2
170.81;3;48;2
170.95;2;51;0
173.37;0;11;1
174.95;3;48;2
175.37;2;51;0
177.44;0;11;1
179.39;3;48;2
179.44;2;51;0
183.44;3;48;2
183.86;2;51;0
187.86;3;48;2
188.28;2;51;0
192.01;3;48;2
192.64;2;51;0
194.55;5;57;1
198.59;5;57;1
199.01;4;32;0
203.01;5;57;1
203.41;4;32;0
207.21;5;57;1
207.41;4;32;0
223.85;1;40;2
228.17;1;40;2
232.05;1;40;2
238.9;0;9;1
243.06;0;9;1
247.23;0;9;1
251.45;0;9;1
255.41;0;9;1
255.49;2;30;0
259.49;0;9;1
263.59;0;9;1
264.43;3;11;2
268.01;0;9;1
268.66;3;11;2
272.46;0;9;1
273.08;4;42;0
276.62;0;9;1
277.49;4;42;0
280.99;0;9;1
281.25;4;42;0
285.04;0;9;1
289.46;0;9;1
293.39;1;25;2
293.88;0;9;1
297.59;1;25;2
298.12;0;9;1
301.58;1;25;2
302.54;0;9;1
305.72;1;25;2
306.96;0;9;1
309.99;1;25;2
314.04;5;51;1
314.04;1;25;2
318.08;5;51;1
318.08;1;25;2
321.96;5;51;1
339.64;2;22;0
343.69;2;22;0
347.81;2;22;0
351.99;2;22;0
356.23;2;22;0
358.32;3;5;2
360.27;2;22;0
362.4;3;5;2
364.44;2;22;0
366.45;3;5;2
368.49;2;22;0
370.47;3;5;2
372.55;2;22;0
374.48;3;5;2
375.41;0;59;1
376.97;2;22;0
378.53;3;5;2
379.61;0;59;1
381.1;2;22;0
382.95;3;5;2
383.72;0;59;1
385.52;2;22;0
387.37;3;5;2
389.93;2;22;0
391.55;3;5;2
394.08;2;22;0
395.97;3;5;2
398.52;2;22;0
400.39;3;5;2
401.12;5;8;1
404.56;3;5;2
405.16;4;7;0
405.16;5;8;1
408.98;5;8;1
408.98;3;5;2
409.21;4;7;0
413.2;3;5;2
413.24;4;7;0
413.24;5;8;1
417.29;4;7;0
417.29;5;8;1
420.24;1;9;2
421.33;4;7;0
424;1;9;2
425.75;4;7;0
428.35;1;9;2
462.25;0;40;1
465.1;2;23;0
466.5;0;40;1
468.67;3;10;2
468.79;2;23;0
470.62;0;40;1
472.65;3;10;2
473.15;2;23;0
476.51;3;10;2
477.21;2;23;0
481.34;2;23;0
485.26;2;23;0
489.08;2;23;0
490.51;5;14;1
493.42;2;23;0
494.67;5;14;1
497.46;2;23;0
497.92;1;15;2
499.09;5;14;1
501.71;2;23;0
501.96;1;15;2
502.93;5;14;1
505.8;2;23;0
507.13;5;14;1
510.04;2;23;0
517.01;4;36;0
520.97;4;36;0
524.68;4;36;0
529.06;4;36;0
532.89;4;36;0
534.93;0;41;1
537.02;4;36;0
538.85;0;41;1
541.02;4;36;0
542.95;0;41;1
543.15;3;16;2
545.13;4;36;0
547.03;0;41;1
547.27;3;16;2
549.27;4;36;0
550.83;0;41;1
551.08;3;16;2
553.31;4;36;0
555.08;0;41;1
555.08;3;16;2
557.36;4;36;0
559.24;3;16;2
559.31;0;41;1
561.4;4;36;0
563.28;3;16;2
563.4;0;41;1
565.44;4;36;0
567.32;3;16;2
567.44;0;41;1
569.49;4;36;0
571.09;3;16;2
571.49;0;41;1
573.53;4;36;0
575.44;0;41;1
575.44;3;16;2
579.46;0;41;1
579.53;3;16;2
583.95;3;16;2
586.42;5;38;1
588.37;3;16;2
590.61;5;38;1
592.59;3;16;2
594.81;5;38;1
598.97;5;38;1
599.84;1;0;2
603.23;5;38;1
603.85;1;0;2
607.31;2;33;0
607.31;5;38;1
607.89;1;0;2
611.51;2;33;0
611.51;5;38;1
611.55;1;0;2
615.48;2;33;0
615.55;5;38;1
615.94;1;0;2
619.55;2;33;0
619.6;5;38;1
619.98;1;0;2
623.53;2;33;0
623.64;5;38;1
624.03;1;0;2
627.48;2;33;0
627.69;5;38;1
628.07;1;0;2
631.6;2;33;0
632.07;5;38;1
632.12;1;0;2
636.04;2;33;0
636.12;5;38;1
640.16;5;38;1
656.13;4;58;0
660.35;4;58;0
660.77;0;56;1
664.77;4;58;0
665.13;0;56;1
668.84;4;58;0
669.19;0;56;1
672.74;4;58;0
673.61;0;56;1
673.61;3;59;2
676.91;4;58;0
677.51;0;56;1
677.82;3;59;2
681.09;4;58;0
681.82;0;56;1
685.15;4;58;0
689.41;4;58;0
693.83;4;58;0
697.92;4;58;0
697.92;1;50;2
