#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.43
59.88;200;200;0;48.9;0;59.88;0;0.45
119.89;200;200;0;76.65;0;114.29;0;0.45
179.75;200;200;0;102.57;0;177.34;0;0.43
239.71;200;200;0;125.7;0;226.71;0;0.43
299.72;200;200;0;157.53;0;256.73;0;0.44
359.97;200;200;0;183.04;0;319.7;0;0.36
419.9;200;200;0;214.1;0;350.87;0;0.34
479.75;200;200;0;233.54;0;391.41;0;0.3
539.6;200;200;0;252.06;0;422.3;0;0.42
599.97;200;200;0;287.95;0;507.47;0;0.41
659.88;200;200;0;323.3;0;513.62;0;0.39
719.68;200;200;0;302.17;0;588.48;0;0.45
779.7;200;200;0;309.04;0;636.68;0;0.48
839.8;200;200;0;352.24;0;667.51;0;0.47
899.8;200;200;0;346.69;0;704.79;0;0.51
959.95;200;200;0;387.69;0;756.74;0;0.59
1020;200;200;0;337.19;0;747.1;0;0.68
1079.72;200;200;0;373.79;0;836.22;0;0.54
1139.9;200;200;0;389.41;0;824.45;0;0.59
1199.83;200;191;0;381.4;0;806.42;0;0.68
1259.97;200;200;0;389.65;0;925.1;0;0.58
1319.82;200;177;0;382.54;0;917.94;0;0.65
1379.85;200;169;0;392.82;0;1033.71;0;0.63
1439.94;200;147;0;361.1;0;1058.67;0;0.58
1499.98;200;131;0;378.56;0;1122.21;0;0.57
1559.82;200;120;0;409.22;0;1248.16;0;0.6
1619.93;200;108;0;449.24;0;1328.01;0;0.57
1679.65;200;102;0;477.38;0;1467.22;0;0.54
1739.69;200;92;0;454.49;0;1472.59;0;0.53
1799.77;200;90;0;508.55;0;1456.82;0;0.51
