#TimeStamp;Bot;Pod;OutputStation
41.41;5;5;1
42.02;4;47;0
45.81;4;47;0
45.81;5;5;1
50.15;4;47;0
50.15;5;5;1
54.57;5;5;1
58.1;2;1;0
58.99;5;5;1
62.5;2;1;0
63.16;5;5;1
63.83;3;41;2
66.55;2;1;0
67.21;5;5;1
68.21;3;41;2
70.43;2;1;0
71.29;5;5;1
72;3;41;2
74.59;2;1;0
75.66;5;5;1
76.39;3;41;2
78.64;2;1;0
79.31;5;5;1
80.64;3;41;2
82.68;2;1;0
83.71;5;5;1
84.59;3;41;2
86.73;2;1;0
88.13;5;5;1
90.77;2;1;0
91.22;1;49;2
95.42;0;37;1
95.42;1;49;2
99.37;1;49;2
99.47;0;37;1
103.47;1;49;2
103.51;0;37;1
107.17;1;49;2
107.51;0;37;1
111.2;1;49;2
111.56;0;37;1
115.36;1;49;2
119.48;1;49;2
121.41;4;23;0
123.53;1;49;2
125.48;4;23;0
127.57;1;49;2
129.28;4;23;0
133.46;4;23;0
137.6;4;23;0
141.62;4;23;0
169.51;2;29;0
172.68;3;12;2
173.59;2;29;0
176.89;3;12;2
177.68;2;29;0
181.14;3;12;2
181.56;2;29;0
183.81;0;14;1
185.4;3;12;2
185.81;2;29;0
187.76;0;14;1
189.36;3;12;2
189.56;2;29;0
193.41;3;12;2
193.85;2;29;0
197.56;5;52;1
197.56;3;12;2
198.27;2;29;0
201.61;5;52;1
201.61;3;12;2
202.69;2;29;0
206.03;5;52;1
206.03;3;12;2
210.36;5;52;1
213.54;1;19;2
214.31;5;52;1
217.89;1;19;2
218.36;5;52;1
221.94;1;19;2
222.45;5;52;1
225.87;1;19;2
226.87;5;52;1
230.01;1;19;2
231.29;5;52;1
234.43;1;19;2
234.94;4;0;0
239.22;4;0;0
243.64;4;0;0
247.99;4;0;0
248.48;0;13;1
251.78;4;0;0
252.64;0;13;1
256.06;4;0;0
256.57;0;13;1
260.1;4;0;0
260.69;0;13;1
264.15;4;0;0
268.45;4;0;0
268.7;3;54;2
272.61;4;0;0
272.61;3;54;2
276.77;4;0;0
276.77;3;54;2
281.12;3;54;2
285.17;3;54;2
289.22;3;54;2
293.26;3;54;2
296.86;5;1;1
297.68;3;54;2
298.76;2;33;0
300.96;5;1;1
302.81;2;33;0
305.14;5;1;1
307.17;2;33;0
309.1;5;1;1
311.18;2;33;0
311.22;1;4;2
315.23;2;33;0
315.28;1;4;2
318.88;2;33;0
319.7;0;59;1
319.7;1;4;2
323.28;2;33;0
323.41;1;4;2
323.81;0;59;1
327.41;2;33;0
327.41;1;4;2
327.81;0;59;1
331.79;1;4;2
331.83;2;33;0
331.83;0;59;1
335.79;1;4;2
335.88;2;33;0
335.88;0;59;1
339.84;1;4;2
340;2;33;0
340.11;0;59;1
344;1;4;2
344.53;0;59;1
346.87;4;43;0
348.11;1;4;2
350.91;4;43;0
352.49;1;4;2
354.63;4;43;0
356.54;1;4;2
358.58;4;43;0
360.96;1;4;2
362.68;4;43;0
364.96;1;4;2
366.96;4;43;0
371;4;43;0
372.25;3;42;2
375.05;4;43;0
376.26;3;42;2
380;3;42;2
381.19;5;12;1
384.35;3;42;2
385.23;5;12;1
388.77;3;42;2
389.65;5;12;1
392.78;3;42;2
393.56;5;12;1
396.82;3;42;2
397.51;5;12;1
400.87;3;42;2
404.91;3;42;2
408.96;3;42;2
409.42;2;50;0
413;3;42;2
413.77;2;50;0
413.92;0;58;1
417.05;3;42;2
417.88;2;50;0
417.88;0;58;1
421.1;3;42;2
421.94;2;50;0
421.94;0;58;1
425.99;2;50;0
425.99;0;58;1
430.33;2;50;0
430.33;0;58;1
433.08;1;30;2
434.35;0;58;1
437.37;4;5;0
437.45;1;30;2
438.41;0;58;1
441.29;4;5;0
441.49;1;30;2
442.83;0;58;1
445.45;4;5;0
445.49;1;30;2
447.29;0;58;1
449.49;4;5;0
449.87;1;30;2
451.49;0;58;1
453.54;4;5;0
454.06;1;30;2
455.54;0;58;1
457.58;4;5;0
458.16;1;30;2
459.58;0;58;1
461.62;4;5;0
462.21;1;30;2
463.5;0;58;1
465.67;4;5;0
472.01;5;21;1
476.34;5;21;1
480.51;5;21;1
484.93;5;21;1
489.22;5;21;1
493.64;5;21;1
496.91;3;40;2
501.05;3;40;2
503.52;2;14;0
505.47;3;40;2
507.61;2;14;0
509.76;3;40;2
511.77;2;14;0
513.81;3;40;2
515.75;2;14;0
517.86;3;40;2
519.41;2;14;0
535.62;1;11;2
537.04;0;6;1
539.75;1;11;2
541.08;0;6;1
543.9;1;11;2
545.2;0;6;1
547.88;1;11;2
549.5;0;6;1
552.05;1;11;2
553.21;4;17;0
553.54;0;6;1
556.17;1;11;2
557.47;4;17;0
557.89;0;6;1
560.03;1;11;2
561.89;4;17;0
561.89;0;6;1
564.21;1;11;2
565.77;4;17;0
565.94;0;6;1
568.56;1;11;2
569.88;4;17;0
570.36;0;6;1
572.61;1;11;2
573.94;4;17;0
574.22;0;6;1
577.03;1;11;2
578.18;4;17;0
581.13;5;36;1
581.45;1;11;2
582.46;4;17;0
585.45;5;36;1
585.45;1;11;2
586.59;4;17;0
589.42;1;11;2
589.49;5;36;1
590.75;4;17;0
593.54;5;36;1
595.17;4;17;0
596.47;3;53;2
597.58;5;36;1
599.58;4;17;0
600.52;3;53;2
601.63;5;36;1
603.63;4;17;0
604.94;3;53;2
605.64;5;36;1
608.64;3;53;2
609.45;5;36;1
610.95;2;52;0
612.61;3;53;2
615.03;2;52;0
617.02;3;53;2
618.77;2;52;0
622.89;2;52;0
627.04;2;52;0
630.93;2;52;0
635.1;2;52;0
640.42;0;46;1
644.54;0;46;1
648.64;0;46;1
652.68;0;46;1
657;0;46;1
661.06;0;46;1
668.45;4;1;0
672.65;4;1;0
675.99;1;48;2
676.7;4;1;0
680.15;1;48;2
680.83;4;1;0
684.52;1;48;2
684.87;4;1;0
684.87;5;22;1
688.72;1;48;2
688.87;5;22;1
692.91;1;48;2
692.96;5;22;1
696.96;1;48;2
697.38;5;22;1
700.84;2;9;0
701.8;5;22;1
705;2;9;0
705.17;3;40;2
706.24;5;22;1
709.11;2;9;0
709.26;3;40;2
710.66;5;22;1
713.12;2;9;0
713.31;3;40;2
715.08;5;22;1
717.2;2;9;0
717.48;3;40;2
719.17;5;22;1
721.79;3;40;2
723.24;5;22;1
725.87;3;40;2
727.66;5;22;1
730.27;3;40;2
731.77;5;22;1
734.12;3;40;2
736.08;5;22;1
740.24;5;22;1
744.66;5;22;1
749.08;5;22;1
753.03;4;3;0
753.5;5;22;1
757.07;4;3;0
757.91;5;22;1
761.49;4;3;0
764.53;0;13;1
765.57;4;3;0
768.6;0;13;1
769.86;4;3;0
772.65;0;13;1
772.69;1;16;2
773.9;4;3;0
776.71;0;13;1
776.76;1;16;2
778.17;4;3;0
780.76;0;13;1
780.8;1;16;2
782.59;4;3;0
784.76;0;13;1
784.9;1;16;2
786.8;4;3;0
788.5;0;13;1
789.32;1;16;2
792.56;0;13;1
793.47;1;16;2
793.94;2;32;0
796.56;0;13;1
797.89;1;16;2
798.1;2;32;0
802.11;1;16;2
802.15;2;32;0
806.16;1;16;2
806.57;2;32;0
810.59;1;16;2
810.63;2;32;0
814.63;1;16;2
815.05;2;32;0
819.05;2;32;0
819.05;1;16;2
821.77;5;34;1
823.1;1;16;2
825.81;5;34;1
827.52;1;16;2
830.14;5;34;1
831.56;1;16;2
834.19;5;34;1
835.98;1;16;2
838.32;5;34;1
840.32;1;16;2
842.36;5;34;1
844.36;1;16;2
846.4;5;34;1
848.4;1;16;2
850.45;5;34;1
854.49;4;50;0
854.49;5;34;1
854.78;3;49;2
858.8;5;34;1
858.8;3;49;2
863.18;5;34;1
863.18;3;49;2
867.36;3;49;2
867.6;5;34;1
871.6;3;49;2
872.02;5;34;1
875.59;3;49;2
879.59;0;58;1
879.65;3;49;2
883.65;0;58;1
883.65;3;49;2
884.11;2;17;0
887.69;0;58;1
887.69;3;49;2
888.49;2;17;0
891.53;0;58;1
891.73;3;49;2
895.73;0;58;1
899.78;0;58;1
924.89;1;36;2
928.97;1;36;2
933.02;1;36;2
937.37;1;36;2
941.37;1;36;2
942.96;4;18;0
945.43;1;36;2
947.3;4;18;0
949.51;1;36;2
951.42;4;18;0
953.89;1;36;2
955.17;5;15;1
955.83;4;18;0
957.92;1;36;2
959.43;5;15;1
959.87;4;18;0
961.93;1;36;2
963.72;5;15;1
966.86;2;31;0
967.77;5;15;1
971.22;2;31;0
972.14;5;15;1
974.09;3;39;2
974.86;2;31;0
976.18;5;15;1
978.15;3;39;2
978.9;2;31;0
980.23;5;15;1
982.23;3;39;2
983.14;2;31;0
984.27;5;15;1
986.15;3;39;2
987.27;2;31;0
988.32;5;15;1
990.27;3;39;2
991.31;2;31;0
992.74;5;15;1
994.71;3;39;2
995.36;2;31;0
996.79;5;15;1
999.4;2;31;0
1000.83;5;15;1
1003.45;2;31;0
1005.18;5;15;1
1009.25;5;15;1
1013.67;5;15;1
1018.09;5;15;1
1022.47;5;15;1
1029.91;0;29;1
1033.9;0;29;1
1037.95;0;29;1
1041.99;0;29;1
1045.64;0;29;1
1048.97;4;44;0
1049.09;1;45;2
1050.04;0;29;1
1053.14;4;44;0
1053.18;1;45;2
1054.12;0;29;1
1057.18;4;44;0
1057.6;1;45;2
1058.17;0;29;1
1060.83;4;44;0
1061.22;1;45;2
1062.21;0;29;1
1065.22;4;44;0
1065.63;1;45;2
1066.3;0;29;1
1069.56;4;44;0
1069.6;1;45;2
1073.6;4;44;0
1073.68;1;45;2
1077.68;4;44;0
1077.68;1;45;2
1080.79;5;59;1
1081.72;4;44;0
1084.81;3;52;2
1085.2;5;59;1
1085.98;4;44;0
1088.81;3;52;2
1089.4;5;59;1
1089.98;4;44;0
1092.98;3;52;2
1093.56;5;59;1
1096.65;2;39;0
1096.65;3;52;2
1097.65;5;59;1
