#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.62;1;45.62;45.62;-9358.46
49.91;0;49.91;49.91;-9251.55
49.91;1;49.91;49.91;-9582.39
54.53;0;54.53;8.72;-12375.17
54.53;1;54.53;8.72;-9949.31
58.92;1;58.92;13.11;-9932.43
62.25;0;62.25;62.25;-8837.59
63.12;1;63.12;12.97;-9961.82
66.25;0;66.25;66.25;-9277.56
66.88;1;66.88;12.3;-10462.25
67.8;2;67.8;67.8;-9618.44
71.06;1;8.55;8.51;-11596.89
74.42;0;28.61;19.85;-9362.77
76.29;2;76.29;76.29;-9749.91
78.38;0;23.8;19.38;-9594.27
80.45;2;80.45;13.9;-10593.57
82.61;0;82.61;20.1;-9943.19
83.35;1;15.14;14.96;-11100.21
86.68;0;86.68;20.13;-10373.99
87.86;1;13.27;13.22;-12206.38
88.55;2;88.55;20.34;-11052.6
90.59;0;90.59;16;-10957.82
92.44;1;17.8;8.73;-10687.27
95.24;2;95.24;95.24;-9682.59
99.37;1;99.37;99.37;-9534.67
103.36;2;103.36;103.36;-9707.91
103.47;1;103.47;103.47;-9564.8
111.51;1;111.51;16.09;-10393.98
123.48;2;123.48;32.67;-11303.66
125.17;0;125.17;125.17;-9264.68
127.45;2;34.9;32.02;-9700.66
131.62;2;8.09;8.04;-11743.52
137.55;0;87.4;50.83;-12583.91
145.63;0;145.63;22.11;-10709.11
173.48;0;173.48;173.48;-8920.38
176.73;2;176.73;176.73;-9539.35
177.64;0;93.93;86.87;-9772.82
180.9;2;180.9;92.22;-11597.98
185.56;0;185.56;47.96;-10579.34
191.6;1;191.6;191.6;-9493.83
193.56;0;193.56;19.97;-10455.13
197.36;2;197.36;23.77;-10382
198.03;0;198.03;24.44;-10355.4
201.36;1;201.36;201.36;-9461.62
201.36;2;201.36;24.47;-10994.17
202.5;0;121.86;24.82;-11425.86
205.99;1;205.99;113.44;-9272.83
205.99;2;29.1;24.85;-10509.86
210.36;2;210.36;12.8;-11350.8
217.59;2;217.59;85.93;-9445.62
221.87;2;221.87;141.23;-10850.42
222.4;1;222.4;24.84;-10220.21
226.54;1;226.54;24.93;-11447.28
229.96;2;229.96;19.51;-10126.14
231.1;1;231.1;25.06;-12185.11
234.35;2;234.35;16.45;-10436.94
235.64;1;13.7;13.19;-12229.68
239.17;0;239.17;239.17;-8854.68
243.57;0;243.57;97.87;-9828.54
252.48;1;252.48;140.92;-8518.38
255.78;0;255.78;53.08;-10126.35
260;0;260;24.31;-10483.81
260.57;1;260.57;24.88;-10031.84
263.86;0;28.18;24.65;-10265.98
268.16;0;268.16;24.52;-10854.02
272.37;0;66.34;16.31;-11231.09
276.7;0;276.7;16.6;-11769.34
276.7;2;276.7;70.67;-9666.65
281.12;0;8.51;8.35;-11914.48
289.08;2;289.08;59.08;-9841.44
292.97;2;292.97;24.53;-11011.6
297.62;2;297.62;20.85;-12324.93
301.95;2;301.95;12.73;-12510.08
302.58;0;302.58;108.73;-10959.8
305.05;1;173.39;73.75;-9848.45
307.13;0;307.13;108.86;-9820.58
313.12;1;114.84;52.43;-10722.95
315.19;0;203.63;42.58;-9683.22
315.23;2;315.23;80.81;-9913.7
319.5;2;319.5;195.98;-11819.98
323.15;0;63.05;21.05;-10450.73
323.41;1;142.27;131.56;-11990.69
327.37;0;149.69;24.55;-10622.74
331.79;0;331.79;24.61;-11308.04
335.84;0;22.66;20.6;-10155.5
335.84;1;335.84;22.66;-9737.26
339.62;2;339.62;26.44;-9503.9
340;1;340;20.3;-10118.57
343.85;2;253.08;28.57;-10341.34
344;0;16.59;16.19;-10683.08
344.11;1;257.38;20.29;-10129.25
347.8;2;347.8;28.1;-10958.27
348.54;1;109.32;12.66;-10256.41
350.54;0;152.98;69.34;-9806.52
352.09;2;352.09;12.26;-11211.82
356.37;2;267.69;12.37;-11447.67
360.67;2;360.67;12.56;-11760.05
366.67;0;366.67;18.56;-10138.51
370.77;0;370.77;19.86;-10278.39
374.77;0;374.77;7.81;-10834.11
378.81;0;378.81;7.81;-11155.21
384.3;2;384.3;162.37;-10465.2
385.19;1;385.19;317.98;-11458.92
388.48;2;388.48;31.95;-10004.95
389.53;1;389.53;84.39;-11656.51
396.47;2;25.47;21.42;-9709.92
400.59;2;400.59;16.25;-10521.94
404.64;2;404.64;15.87;-10619.09
408.86;2;271.26;12.04;-10746.74
412.86;2;412.86;11.99;-10940.19
413.47;0;98.19;86.05;-9701.81
416.64;2;68.53;11.72;-11010.31
417.51;0;417.51;417.51;-8801.1
421.06;2;118.96;12.1;-11169.21
425.12;2;12.12;12.07;-8060.86
425.74;0;425.74;12.74;-11212.24
425.74;1;425.74;76.92;-10295.19
437.37;2;437.37;139.69;-9516.58
438.29;1;438.29;48.63;-12443.25
442.71;1;442.71;29.24;-9599
445.29;0;125.59;66.2;-9920.68
447.24;1;447.24;21.26;-10086.72
449.38;0;255.52;31.5;-10157.8
449.54;2;449.54;24.01;-9724.78
451.42;1;327.89;13.02;-10728.51
453.15;0;155.47;27.16;-10396.65
454;2;454;16.55;-10143.58
455.49;1;249.46;12.67;-11297.89
457.25;0;113.14;19.8;-9949.44
458.04;2;458.04;20.6;-9972.41
459.51;1;392.96;12.22;-11428.71
461.3;0;156.16;15.85;-10231.59
462.09;2;462.09;12.22;-11249.99
465.63;0;90.58;16.13;-10921.37
466.09;2;466.09;12.03;-11755.54
469.76;0;296.17;16.22;-10960.66
476.18;1;476.18;476.18;-9003.24
480.46;1;480.46;227.82;-11255.01
484.85;1;484.85;8.51;-10463.54
489.18;1;23.51;12.84;-10308.97
493.39;1;27.14;12.88;-11326.29
497.52;1;497.52;12.59;-11575.76
500.86;2;500.86;79.76;-9850.29
505.4;2;505.4;505.4;-9299.68
511.57;0;511.57;175.69;-9611.66
513.65;2;165.55;51.45;-9939.08
517.82;2;156.86;51.57;-9951.49
521.86;2;165.33;24.06;-10907.24
540.9;1;540.9;540.9;-8871.38
543.62;2;476.41;241.52;-11421.89
549.42;1;293.36;93.88;-8159.49
556.12;2;102.07;42.32;-9275.09
557.43;0;557.43;557.43;-8369.02
561.85;0;561.85;100.22;-9460.37
563.98;2;228.1;41.7;-9604.66
565.77;1;565.77;24.69;-11496.54
568.37;2;266.27;27.29;-10837.84
570.06;1;570.06;28.98;-10755.4
572.56;2;269.75;28.66;-11360.57
573.55;0;93.04;17.38;-9772.21
576.89;2;32.99;20.72;-11106.06
577.8;0;577.8;20.32;-9894.31
581.13;2;12.56;12.52;-11057.04
582.12;0;156.13;20.22;-10219.11
585.22;1;585.22;481.71;-10291.27
586.17;0;130.64;12.23;-10504.19
589.42;1;589.42;91.62;-9577.56
590.69;0;590.69;12.51;-11115.32
593.22;2;7.77;7.73;-10864.2
593.49;1;593.49;12.04;-9944.98
