#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.36;0;52.36;52.36;-8966.85
56.35;0;56.35;56.35;-9287.46
59.41;2;59.41;59.41;-9745.67
60.04;1;60.04;60.04;-9344.03
60.4;0;60.4;7.92;-11188.78
64.32;1;64.32;64.32;-9567.98
67.69;2;67.69;11.17;-9518.82
68.75;1;68.75;12.22;-9957.05
72.21;2;72.21;12.48;-9931.63
76.3;2;76.3;8.3;-9980.07
76.7;0;76.7;76.7;-8849.75
80.71;2;80.71;8.43;-10093.61
84.73;2;84.73;8.03;-10468.7
88.39;0;88.39;88.39;-9213.08
88.85;2;88.85;8.09;-11947.71
93.29;2;12.54;8.49;-10722.79
97.64;2;97.64;8.72;-12154
98.89;1;98.89;98.89;-9313.39
100.84;0;100.84;44.32;-9406.28
102.02;2;102.02;8.68;-12520.53
103.35;1;103.35;103.35;-9559.63
105.12;0;105.12;44.38;-10081.29
107.39;1;107.39;43;-9782.04
108.97;0;108.97;36.69;-9915.96
113.27;0;113.27;36.53;-10278.26
113.27;2;113.27;113.27;-9698
115.48;1;115.48;17.72;-12322.45
117.32;0;117.32;28.52;-10737.42
121.24;2;121.24;19.06;-10928.42
121.44;0;32.64;20.55;-10093.66
125.47;2;125.47;20.17;-10225.71
125.52;0;32.18;20.21;-10202.37
129.31;2;129.31;15.92;-10342.79
129.61;0;24.3;20.26;-10159.53
133.25;2;133.25;11.81;-10372.24
133.65;0;133.65;20.26;-11487.29
137.5;2;137.5;11.98;-10422.63
141.54;2;141.54;11.98;-11180.41
141.74;0;28.35;24.3;-11371.3
141.78;1;141.78;72.99;-10090.52
145.58;2;145.58;11.98;-11676.21
145.78;0;93.31;24.3;-11553.4
149.37;2;149.37;11.72;-11746.83
153.75;2;153.75;12.05;-11892.29
157.79;2;89.79;12.05;-12210.33
160.8;0;160.8;160.8;-9178.52
161.88;2;15.89;12.09;-10576.47
161.92;1;161.92;28.32;-10539.01
164.88;0;164.88;164.88;-9224.96
165.8;2;11.97;11.92;-10017.59
166.09;1;166.09;24.1;-10684.99
170.38;1;9.47;8.29;-10764.63
172.59;2;172.59;172.59;-9543.49
174.39;1;174.39;8.01;-11502.59
176.97;0;176.97;30.98;-10566.84
180.87;0;47.26;27.04;-10878.02
185.06;0;185.06;24.15;-12464.04
188.94;2;55.21;22.85;-10569.94
189.1;0;22.73;22.68;-10064.93
193.07;2;193.07;22.64;-10787.89
196.89;2;196.89;23.89;-12225.44
198.85;1;198.85;198.85;-9219.67
201.31;2;20.25;12.25;-11525.95
205.98;0;205.98;205.98;-9041.03
207.23;1;207.23;99.8;-9550.33
214.69;0;116.93;85.01;-9630.34
220;2;220;58.08;-9723.35
226.92;0;226.92;37.77;-10139.34
231.21;0;231.21;29.43;-10297.92
232.7;1;99.09;58.15;-11975.09
235.32;0;235.32;28.97;-11325.83
236.3;2;34.52;16.03;-13554.58
237.12;1;237.12;121.37;-9547.37
239.41;0;33.06;24.64;-11015.27
240.88;2;240.88;20.61;-10430.41
243.41;0;70.41;16.43;-11752.2
245.33;2;25.06;8.63;-10291.6
253.37;1;253.37;22.04;-10954.97
257.41;1;257.41;24.67;-11095.64
261.66;1;28.92;24.5;-8823.17
266.38;1;205.64;12.97;-11241.27
266.5;0;266.5;132.77;-9962.43
269.21;2;269.21;269.21;-9485.31
270.46;1;270.46;12.67;-12062.16
270.79;0;270.79;85.69;-10032.42
273.18;2;157.43;71.83;-8438.28
274.93;1;274.93;12.84;-12141.28
274.97;0;274.97;93.91;-9577.41
283.18;0;283.18;47.81;-9544.16
286.47;1;286.47;79.16;-8613.36
291.01;1;291.01;291.01;-9188.42
291.13;0;149.35;51.43;-9697.98
303.38;0;137.29;40.88;-10161.27
311.11;1;189.63;27.8;-9305.29
311.73;0;239.45;44.95;-10177.98
315.4;1;140.85;28.69;-9397.73
320;1;57.5;28.87;-10137.51
320.11;0;33.4;32.98;-10645.32
324.14;1;125.25;12.75;-10447.54
325.06;2;325.06;325.06;-9361.18
329.49;2;329.49;84.11;-11326.03
332.24;0;8.02;7.6;-11134.27
332.24;1;88.5;16.55;-10561.21
336.87;1;233.48;16.76;-10797.06
337.45;2;97.76;68.2;-9507.71
339.45;0;237.28;95.71;-9731.07
341.37;1;341.37;17.15;-11702.47
343.25;0;343.25;343.25;-8875.36
345.55;1;345.55;12.89;-11876.54
351.39;0;351.39;76.25;-10918.47
359.59;0;359.59;76.28;-9469.72
363.58;2;363.58;90.17;-9759.64
364.65;1;275.73;261.25;-8349.75
367.75;2;367.75;367.75;-9458.44
371.38;0;371.38;59.58;-9939.64
375.65;0;375.65;55.43;-10879.3
380.42;2;380.42;50.89;-9463.1
388.69;2;113.55;28.98;-11005.12
391.82;0;28.06;27.68;-11281.51
393.33;2;393.33;29.57;-12036.38
404.15;1;166.99;39.45;-8393.4
408.41;1;344.01;66.99;-9974.06
412.46;1;125.33;8.18;-9046.09
415.92;2;124.79;90.45;-9803.04
416.84;1;159.06;12.57;-10956.64
419.51;0;419.51;277.72;-10037.7
420.29;2;420.29;420.29;-9410.23
421.51;1;184.81;12.81;-11392.74
423.51;0;261.58;83.93;-10025.67
425.26;1;105.15;12.39;-11815.1
428.79;2;125.37;39.82;-9574.08
439.63;0;439.63;63.84;-11361.82
440.23;1;310.67;94.61;-9946.6
444;1;170.59;22.38;-11769.55
447.97;0;56.11;31.97;-10351.66
451.9;0;92.2;32.29;-10956.6
456.32;1;456.32;16.61;-9986.29
460.31;1;84.51;20.03;-10401.62
464.08;1;48.08;19.75;-10673.08
464.51;2;120.89;48.51;-12335.01
468.31;1;130.74;11.94;-10815.42
468.97;2;384.17;88.41;-11059.81
472.53;1;46.87;12.11;-11853.05
472.99;2;252.72;79.6;-9960
473.81;0;473.81;473.81;-8620.05
477.79;2;153.15;140.21;-10242.12
478.2;0;145.54;86.34;-9266.38
486.4;0;175.01;38.38;-9426.63
490.57;0;490.57;38.5;-9639.96
493.94;2;266.96;65.1;-11139.91
494.99;0;211.68;25.6;-9845.22
498.02;2;421.28;37.61;-9762.29
499.58;0;499.58;25.68;-9856.52
501.87;2;501.87;37.3;-9904.2
503.53;0;178.06;25.21;-10518.04
506.21;2;506.21;37.19;-9924.24
507.92;0;262.55;21.37;-10885.93
507.92;1;127.37;82.26;-10578.75
510.57;2;90.96;37.18;-10329.82
512.29;0;196.6;21.43;-10895.13
512.29;1;512.29;241.5;-9838.86
514.54;2;231.23;36.71;-10554.74
516.38;0;249.59;21.1;-11186.66
518.66;2;518.66;24.67;-11028.89
522.71;2;287.34;24.64;-11181.89
526.76;2;470.24;24.65;-11202.62
528.42;1;528.42;24.59;-10898.72
531.09;2;27.26;24.64;-9603.21
532.55;0;13.84;13.8;-9990.81
532.55;1;532.55;24.56;-12279.47
535.04;2;126.35;24.42;-11746.08
536.73;1;13.98;13.56;-11832.17
539.31;0;539.31;539.31;-8360.53
543.85;1;543.85;75.34;-11403.4
547.17;0;547.17;11.83;-10401.22
549.94;2;549.94;352.63;-12859.72
551.19;0;14.2;11.81;-11384.83
554.09;2;214.51;35.38;-10595.57
558.13;2;153.86;35.38;-10792.88
560;1;90.61;20.62;-12079.24
562.21;2;110.15;35.04;-9028.87
566.07;2;224.65;34.78;-9212.59
570.1;2;109.69;34.76;-9712.05
596.44;0;491.14;44.97;-8693.18
598.09;1;598.09;323.12;-10188.26
604.93;2;604.93;604.93;-9088.64
606.69;1;606.69;10.21;-9685.71
609.16;2;57.68;42.85;-9225.03
611.04;1;611.04;12.57;-9878.97
615.19;1;615.19;8.3;-11458.09
619.57;1;108.95;8.46;-12032.79
633.26;1;633.26;73.18;-9265.45
635.7;0;306.17;276;-9069.54
640.82;2;640.82;70.47;-10362.72
641.6;1;163.29;21.79;-12004.44
645.87;1;75.53;12.46;-11028.54
649.17;2;337.37;44.02;-10006.8
650.21;1;189.8;16.8;-10020.03
653.34;2;46.45;44;-9576.23
654.38;1;597.86;12.69;-12267.06
657.8;2;657.8;16.61;-11240.85
662.27;2;662.27;21.07;-9666
666.75;2;25.56;17.3;-11521.96
670.42;2;248.81;16.67;-11921.75
674.9;2;20.23;16.98;-9690.1
677.77;0;208.75;173.95;-9300.9
679.27;2;266.41;16.93;-12224.25
685.78;0;685.78;169.12;-9956.21
687.11;1;687.11;687.11;-8946.92
687.35;2;8.04;7.62;-10451.34
693.78;0;422.99;58.03;-10142.41
