#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.66;200;200;0;50.29;0;59.66;0;0.37
119.98;200;200;0;86.19;0;117.51;0;0.34
179.62;200;200;0;113.6;0;175.24;0;0.29
239.64;200;200;0;153.4;0;222.85;0;0.28
299.8;200;200;0;161.28;0;250.16;0;0.4
359.98;200;200;0;183.4;0;311.66;0;0.35
419.96;200;200;0;211.76;0;347.98;0;0.39
479.73;200;200;0;231.46;0;432.06;0;0.4
540;200;200;0;264.47;0;456.51;0;0.4
599.94;200;200;0;267.61;0;523.92;0;0.42
659.83;200;200;0;280.46;0;525.38;0;0.47
719.72;200;200;0;318.22;0;535.7;0;0.51
779.93;200;200;0;326.7;0;658.96;0;0.49
839.91;200;200;0;346.22;0;763.92;0;0.52
900;200;200;0;344.09;0;719.35;0;0.54
959.84;200;200;0;345.04;0;731.05;0;0.55
1019.83;200;200;0;375.5;0;741.25;0;0.61
1079.58;200;200;0;420.45;0;870.89;0;0.55
1139.81;200;200;0;419.97;0;864.39;0;0.56
1199.67;200;200;0;446.82;0;861.85;0;0.61
1259.63;200;200;0;410.13;0;1053.44;0;0.63
1319.68;200;200;0;394.64;0;1038.68;0;0.58
1379.68;200;185;0;396.42;0;979.47;0;0.58
1439.94;200;169;0;403.18;0;1061.69;0;0.58
1499.74;200;161;0;463.76;0;1177.76;0;0.55
1559.79;200;148;0;440.82;0;1238.43;0;0.58
1619.97;200;145;0;491.22;0;1260.71;0;0.61
1679.95;200;132;0;459.01;0;1142.8;0;0.71
1739.97;200;110;0;484.43;0;1323.28;0;0.61
1800;200;104;0;500.73;0;1464.72;0;0.58
