#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.87;200;200;0;52.06;0;59.87;0;0.19
119.88;200;200;0;88.78;0;108.98;0;0.18
179.68;200;200;0;126.52;0;163.42;0;0.21
239.58;200;200;0;157.92;0;213.68;0;0.16
299.98;200;200;0;205.4;0;269.5;0;0.19
359.72;200;200;0;237.49;0;331.95;0;0.22
419.88;200;200;0;268.46;0;345.91;0;0.17
479.9;200;200;0;323.65;0;386.3;0;0.23
539.62;200;200;0;325.81;0;421.14;0;0.19
599.64;200;200;0;356.09;0;447.03;0;0.23
659.76;200;200;0;387.63;0;562.35;0;0.18
719.98;200;200;0;388.24;0;611.05;0;0.23
779.88;200;200;0;446.54;0;687.16;0;0.22
839.95;200;200;0;419.99;0;655.35;0;0.29
899.93;200;200;0;471.99;0;765.42;0;0.29
959.94;200;200;0;532.23;0;854.89;0;0.24
1019.62;200;200;0;553.58;0;838.16;0;0.28
1079.98;200;200;0;590.07;0;859.75;0;0.28
1139.91;200;200;0;585.08;0;884.71;0;0.32
1199.85;200;200;0;608.29;0;961.97;0;0.31
1259.62;200;200;0;619.77;0;1007.36;0;0.32
1319.93;200;200;0;554.75;0;1098.71;0;0.34
1379.93;200;189;0;585.74;0;1143.51;0;0.26
1439.94;200;187;0;608.18;0;1141.77;0;0.32
1499.72;200;188;0;654.57;0;1332.37;0;0.29
1559.73;200;175;0;653.54;0;1451.29;0;0.24
1619.96;200;169;0;666.89;0;1494.9;0;0.23
1679.89;200;151;0;685.35;0;1469.8;0;0.29
1739.68;200;141;0;725.55;0;1491.25;0;0.35
1799.95;200;134;0;788.41;0;1685.45;0;0.31
