#TimeStamp;DistanceTraveled
59.96;202.25
119.66;157.2
179.8;176.48
239.99;175.17
299.88;183.13
359.97;156.16
419.64;192.99
479.97;202.59
539.78;159.59
599.76;180.88
659.92;149.41
719.69;206.79
779.96;181.02
839.63;147.01
899.7;202.78
959.8;222.8
1019.98;139.23
1079.67;163.21
1139.67;207.86
1199.99;188.38
1259.61;184.39
1319.77;151.69
1379.95;225.01
1439.73;148.66
1499.75;172.71
1559.8;201.38
1619.94;184.23
1679.95;192.5
1739.77;176.55
1799.82;176.33
