#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51.5
51.5
51.5
55.55
55.55
59.63
59.63
60.67
65.09
68
68.42
69.13
72.33
72.84
73.55
76.75
77.97
81.17
82.39
85.59
86.81
89.64
93.85
95.65
95.65
100.11
100.11
102.58
106.66
107.2
115.29
115.29
116.71
118.2
119.33
120.75
123.38
123.45
127.45
131.83
133.25
136.14
142.24
142.24
144.31
145.17
150.74
150.74
150.78
154.44
157.72
161.89
162.65
162.82
165.94
165.94
166.84
170.94
175.4
177.98
179.84
190.04
192.04
205.8
205.8
205.8
212.49
218.22
226.89
232.89
236.96
238.96
244.1
244.1
252.52
258.85
258.85
263.27
264.57
267.69
271.98
276.61
280.7
284.45
285.12
285.12
288.62
289.16
289.21
289.67
293.21
293.8
301.3
302.64
305.34
305.34
309.39
309.85
313.23
317.94
317.94
317.98
319.9
327.95
327.95
327.99
334.08
336.04
336.04
340.08
348.13
356.22
360.26
371.55
378.08
378.08
378.08
379.97
382.13
386.4
394.14
394.44
398.86
402.86
403.28
407.7
416.56
417.37
420.98
421.79
428.62
428.62
432.66
432.66
435.21
436.7
440.75
440.75
442.81
444.79
446.89
447.26
448.84
452.88
455.27
456.93
459.32
460.97
463.43
465.06
467.32
467.85
469.15
471.74
472.27
473.57
476.16
477.62
481.11
481.66
485
485.53
489.42
489.71
489.75
493.79
497.84
497.84
497.88
500.68
501.88
504.72
508.77
508.77
512.85
514.14
517.27
521.3
521.74
525.78
529.35
529.74
533.78
537.83
541.87
562.55
562.55
566.97
575.18
575.18
583.43
583.85
587.85
592.27
596.27
596.69
600.81
602.02
609.65
612.08
612.08
614.11
614.99
618.55
619.43
622.99
631.88
631.88
634.3
636.3
638.34
644.39
648.43
662.81
662.81
662.81
666.48
667.97
670.53
672.02
674.57
674.91
675.66
687.35
687.35
688.11
691.08
695.5
703.7
704.22
708.26
726.97
728.35
731.01
741.05
741.05
745.4
756.38
757.82
762.24
766.43
770.48
774.9
774.9
777.65
779.32
783.74
785.95
787.87
792.29
794.42
800.84
800.84
805.27
805.84
809.69
809.69
811.74
814.25
820.37
828.64
840.68
840.68
851.5
851.92
856.53
868.95
873.37
882.21
891.96
891.96
895.63
896.38
904.14
904.14
904.67
908.39
910.47
927.09
933.93
933.93
936.77
937.97
941.16
945.33
946.02
954.11
958.16
990.37
994.79
994.79
995.43
999.84
1000.79
1008.01
1012.06
1016.19
1023.94
1023.94
1025.03
1028.37
1028.56
1029.24
1032.98
1033.29
1037.29
1040.13
1041.71
1045.75
1045.75
1050.19
1052.71
1054.25
1058.67
1067.04
1071.46
1087.91
1096.97
1096.97
1105.39
1105.39
1109.81
1113.85
1115.85
1117.9
1119.9
1126.38
1134.77
1140.23
1140.23
1144.65
1148.27
1152.32
1157.07
1161.49
1165.91
1166.97
1170.33
1174.47
1178.59
1183.01
1187.43
1191.48
1200.32
1200.32
1204.68
1212.68
1217.02
1217.02
1219.85
1221.46
1223.91
1225.88
1227.1
1228.34
1230.3
1234.72
1236.76
1238.76
1240.8
1242.8
1244.87
1248.4
1249.29
1250.91
1253.33
1255.17
1257.38
1321.48
1321.48
1321.48
1381.63
1381.63
1381.63
1381.63
1441.66
1441.66
1441.66
1441.66
1501.99
1501.99
1562.14
1562.14
1562.14
1562.14
1622.26
1622.26
1622.26
1622.26
1622.26
1622.26
1622.26
1622.26
1622.26
1622.26
1622.26
1682.51
1682.51
1742.81
