#TimeStamp;Bot;Pod;OutputStation
44.63;3;52;2
45.73;2;22;0
48.55;3;52;2
49.83;2;22;0
52.92;3;52;2
54.25;2;22;0
57.34;3;52;2
58.42;2;22;0
60.26;5;43;1
61.59;3;52;2
62.46;2;22;0
64.38;5;43;1
65.75;3;52;2
66.84;2;22;0
68.42;5;43;1
70.17;3;52;2
71.05;2;22;0
74.5;3;52;2
75.42;2;22;0
75.84;0;34;1
78.92;3;52;2
79.84;2;22;0
79.89;0;34;1
83.34;3;52;2
83.89;2;22;0
83.89;0;34;1
87.55;3;52;2
87.93;2;22;0
87.93;0;34;1
91.95;3;52;2
92;2;22;0
92;0;34;1
96;3;52;2
96.42;2;22;0
100.42;2;22;0
100.42;3;52;2
104.88;3;52;2
107.88;4;10;0
109.3;3;52;2
111.89;4;10;0
113.63;3;52;2
115.76;4;10;0
117.52;3;52;2
119.93;4;10;0
121.65;3;52;2
123.76;4;10;0
127.98;4;10;0
128.86;1;53;2
131.72;4;10;0
132.92;1;53;2
136.02;4;10;0
136.94;1;53;2
138.89;5;7;1
140.04;4;10;0
141.15;1;53;2
143.1;5;7;1
144.08;4;10;0
146.77;5;7;1
148.13;4;10;0
151.15;5;7;1
152.17;4;10;0
155.25;5;7;1
156.21;4;10;0
159.59;5;7;1
160.26;4;10;0
163.83;5;7;1
164.3;4;10;0
168.25;5;7;1
168.35;4;10;0
172.29;5;7;1
172.39;4;10;0
176.39;5;7;1
176.44;4;10;0
180.44;5;7;1
180.48;4;10;0
184.48;4;10;0
184.48;5;7;1
188.53;5;7;1
189.7;3;50;2
191.62;2;15;0
192.95;5;7;1
193.74;3;50;2
195.42;2;15;0
198.16;3;50;2
199.7;2;15;0
200.17;0;2;1
202.58;3;50;2
203.74;2;15;0
204.59;0;2;1
206.54;3;50;2
207.55;2;15;0
208.67;0;2;1
210.46;3;50;2
211.75;2;15;0
212.95;0;2;1
214.26;3;50;2
215.8;2;15;0
216.67;0;2;1
218.62;3;50;2
219.84;2;15;0
221;0;2;1
222.96;3;50;2
223.89;2;15;0
224.77;0;2;1
227.09;3;50;2
227.93;2;15;0
229.09;0;2;1
231.13;3;50;2
231.98;2;15;0
233.13;0;2;1
235.17;3;50;2
236.02;2;15;0
237.21;0;2;1
239.22;3;50;2
240.44;2;15;0
241.26;0;2;1
242.95;3;50;2
244.49;2;15;0
245.31;0;2;1
246.99;3;50;2
248.53;2;15;0
249.35;0;2;1
252.57;2;15;0
253.4;0;2;1
253.44;1;42;2
256.64;2;15;0
257.44;0;2;1
257.55;1;42;2
261.06;2;15;0
261.49;0;2;1
261.6;1;42;2
265.53;0;2;1
265.64;1;42;2
267.62;4;5;0
269.57;0;2;1
269.71;1;42;2
271.71;4;5;0
273.62;0;2;1
273.89;1;42;2
275.89;4;5;0
277.66;0;2;1
277.94;1;42;2
279.75;4;5;0
281.98;1;42;2
283.77;4;5;0
284.4;5;22;1
286.02;1;42;2
287.53;4;5;0
288.11;5;22;1
289.98;1;42;2
291.94;4;5;0
292.44;5;22;1
294.02;1;42;2
295.79;4;5;0
296.11;5;22;1
299.9;4;5;0
300.25;5;22;1
303.98;4;5;0
304.44;5;22;1
309.33;3;30;2
313.41;3;30;2
317.48;3;30;2
321.66;3;30;2
325.84;3;30;2
329.89;3;30;2
333.96;3;30;2
338.39;3;30;2
342.81;3;30;2
344.57;2;3;0
347.23;3;30;2
348.65;2;3;0
351.29;3;30;2
353.07;2;3;0
355.3;3;30;2
357.21;2;3;0
358.29;0;19;1
359.57;3;30;2
360.95;2;3;0
362.64;0;19;1
363.88;3;30;2
365.23;2;3;0
366.79;0;19;1
367.94;3;30;2
369.25;2;3;0
371.21;0;19;1
372.38;3;30;2
375;0;19;1
376.8;3;30;2
381.26;3;30;2
383.69;4;21;0
387.8;4;21;0
388.92;1;37;2
391.47;5;29;1
392.22;4;21;0
393.01;1;37;2
395.55;5;29;1
396.6;4;21;0
396.69;1;37;2
399.31;5;29;1
400.69;4;21;0
400.73;1;37;2
403.6;5;29;1
404.73;4;21;0
404.73;1;37;2
407.72;5;29;1
408.97;1;37;2
411.94;5;29;1
413.05;1;37;2
416.02;5;29;1
417.11;1;37;2
420.19;5;29;1
421.53;1;37;2
424.61;5;29;1
425.58;1;37;2
429.03;5;29;1
429.62;1;37;2
433.11;5;29;1
433.67;1;37;2
436.59;2;36;0
437.45;5;29;1
437.71;1;37;2
440.9;2;36;0
441.71;5;29;1
441.76;1;37;2
445.32;2;36;0
445.79;5;29;1
445.83;1;37;2
449.74;2;36;0
449.83;5;29;1
453.59;2;36;0
454.08;5;29;1
457.83;2;36;0
458.5;5;29;1
461.88;2;36;0
462.92;5;29;1
466.97;5;29;1
469.02;3;33;2
473.31;3;33;2
474.35;0;47;1
477.68;3;33;2
478.39;0;47;1
482.1;3;33;2
482.44;0;47;1
486.22;0;47;1
490.39;0;47;1
501.6;4;16;0
505.65;4;16;0
505.65;1;54;2
509.58;1;54;2
509.69;4;16;0
513.69;1;54;2
514.08;4;16;0
517.91;1;54;2
518.49;4;16;0
521.95;1;54;2
522.54;4;16;0
526.37;1;54;2
526.66;4;16;0
530.66;1;54;2
533.37;2;23;0
534.16;5;46;1
534.7;1;54;2
537.54;2;23;0
538.2;5;46;1
538.75;1;54;2
541.29;2;23;0
542.62;5;46;1
543.17;1;54;2
545.58;2;23;0
547.58;1;54;2
551.63;1;54;2
553.88;0;19;1
555.67;1;54;2
558.25;0;19;1
560.09;1;54;2
562.64;0;19;1
564.54;1;54;2
566.64;0;19;1
568.64;1;54;2
572.68;1;54;2
576.73;1;54;2
580.99;1;54;2
588.08;3;44;2
591.93;4;7;0
592.25;3;44;2
596.17;4;7;0
596.29;3;44;2
600.29;4;7;0
600.29;3;44;2
604.35;4;7;0
604.35;3;44;2
608.52;3;44;2
612.59;3;44;2
616.77;3;44;2
620.42;3;44;2
622.03;5;14;1
624.84;3;44;2
626.17;5;14;1
629.01;3;44;2
630.56;5;14;1
633.73;2;45;0
634.6;5;14;1
637.99;2;45;0
638.9;5;14;1
641.61;2;45;0
642.94;5;14;1
645.99;2;45;0
647.17;5;14;1
650.03;2;45;0
650.03;1;13;2
654.17;2;45;0
654.17;0;59;1
654.36;1;13;2
658.32;2;45;0
658.36;0;59;1
658.36;1;13;2
662.06;2;45;0
662.36;1;13;2
662.41;0;59;1
666.36;2;45;0
666.36;1;13;2
666.45;0;59;1
670.41;1;13;2
670.45;0;59;1
674.45;1;13;2
674.5;0;59;1
678.5;1;13;2
678.54;0;59;1
682.54;1;13;2
682.59;0;59;1
686.59;1;13;2
686.63;0;59;1
690.09;4;35;0
694.3;4;35;0
698.34;4;35;0
714.69;3;58;2
718.85;3;58;2
721.02;5;38;1
722.98;3;58;2
725.15;5;38;1
727.08;3;58;2
729.15;5;38;1
730.99;3;58;2
733.15;5;38;1
737.16;5;38;1
740.88;5;38;1
745.14;5;38;1
749.21;5;38;1
753.63;5;38;1
755.31;2;56;0
758.05;5;38;1
758.83;1;0;2
759.41;2;56;0
762.26;5;38;1
763.08;1;0;2
763.61;2;56;0
766.3;5;38;1
767.5;1;0;2
768.03;2;56;0
770.65;5;38;1
771.53;1;0;2
772.18;2;56;0
775.07;5;38;1
775.62;1;0;2
776.36;2;56;0
780;1;0;2
780.45;2;56;0
781.71;0;8;1
784.04;1;0;2
786.04;0;8;1
788.02;4;4;0
788.11;1;0;2
790.11;0;8;1
792.06;4;4;0
792.53;1;0;2
794.49;0;8;1
796.11;4;4;0
796.58;1;0;2
798.53;0;8;1
800.15;4;4;0
801;1;0;2
802.59;0;8;1
804.09;4;4;0
805.42;1;0;2
807.01;0;8;1
808.2;4;4;0
809.74;1;0;2
811.05;0;8;1
812.24;4;4;0
814.13;1;0;2
815.1;0;8;1
816.29;4;4;0
819.14;0;8;1
820.33;4;4;0
821.09;3;36;2
823.18;0;8;1
824.37;4;4;0
825.18;3;36;2
827.23;0;8;1
828.42;4;4;0
829.24;3;36;2
831.27;0;8;1
832.46;4;4;0
832.97;3;36;2
835.28;0;8;1
836.51;4;4;0
837.02;3;36;2
839.28;0;8;1
840.55;4;4;0
841.02;3;36;2
843.33;0;8;1
844.6;4;4;0
845.11;3;36;2
847.33;0;8;1
848.64;4;4;0
851.37;0;8;1
852.72;4;4;0
855.42;0;8;1
859.46;2;31;0
862.05;5;9;1
863.59;2;31;0
866.3;5;9;1
867.63;2;31;0
870.35;5;9;1
871.44;2;31;0
874.19;5;9;1
875.63;2;31;0
877.23;1;45;2
878.14;5;9;1
881.28;1;45;2
885.65;1;45;2
889.73;1;45;2
917.17;3;30;2
919.72;0;48;1
921.21;3;30;2
923.79;0;48;1
927.97;0;48;1
932.05;4;40;0
932.05;0;48;1
936.09;4;40;0
936.09;0;48;1
940.21;4;40;0
940.21;0;48;1
944.28;4;40;0
944.28;0;48;1
948.7;4;40;0
948.7;0;48;1
953.12;4;40;0
953.12;0;48;1
957.24;4;40;0
957.24;0;48;1
961.52;4;40;0
961.52;0;48;1
962.78;1;46;2
965.94;4;40;0
965.94;0;48;1
967.16;1;46;2
970.36;4;40;0
970.36;0;48;1
971.58;1;46;2
974.78;4;40;0
974.78;0;48;1
975.66;1;46;2
978.82;4;40;0
978.82;0;48;1
979.66;1;46;2
982.99;4;40;0
982.99;0;48;1
983.66;1;46;2
987.16;4;40;0
990.64;5;4;1
991.24;3;52;2
994.63;2;42;0
994.74;5;4;1
998.74;2;42;0
998.78;5;4;1
1002.8;2;42;0
1006.57;2;42;0
1010.72;2;42;0
1014.57;2;42;0
1040.53;0;11;1
1044.94;0;11;1
1049.36;0;11;1
1053.43;0;11;1
1055.27;1;21;2
1056.52;4;34;0
1057.85;0;11;1
1059.37;1;21;2
1060.66;4;34;0
1061.99;0;11;1
1063.43;1;21;2
1065.08;4;34;0
1066.06;0;11;1
1067.54;1;21;2
1069.5;4;34;0
1070.13;0;11;1
1071.36;1;21;2
1073.71;4;34;0
1074.35;0;11;1
1075.61;1;21;2
1077.75;4;34;0
1078.77;0;11;1
1082.96;0;11;1
1082.96;3;13;2
1087.35;0;11;1
1087.35;3;13;2
1091.77;0;11;1
1091.77;3;13;2
1096.14;0;11;1
1100.56;0;11;1
1104.98;0;11;1
1109.12;0;11;1
1110.7;2;55;0
1113.11;0;11;1
1115.07;2;55;0
1119.4;2;55;0
1120;5;41;1
1123.62;2;55;0
1124.11;5;41;1
1127.58;2;55;0
1128.16;5;41;1
1131.79;2;55;0
1132.2;5;41;1
1135.88;2;55;0
1140.25;2;55;0
1144.22;2;55;0
1150.89;4;15;0
1152.59;1;37;2
1155.14;4;15;0
1156.85;1;37;2
1160.97;1;37;2
1165.18;1;37;2
1169.59;1;37;2
1176.54;3;1;2
1178.9;0;26;1
1180.88;3;1;2
1182.7;0;26;1
1184.98;3;1;2
1189.04;3;1;2
1193.34;3;1;2
1197.12;3;1;2
1198.98;5;12;1
1199.16;2;32;0
1203.16;5;12;1
1207.25;5;12;1
1210.92;5;12;1
1215.34;5;12;1
1219.38;5;12;1
1223.68;5;12;1
1228.1;5;12;1
1228.93;4;7;0
1230.64;1;21;2
1232.14;5;12;1
1233.31;4;7;0
1234.72;1;21;2
1236.56;5;12;1
1240.69;5;12;1
1245.11;5;12;1
1260.71;0;9;1
1261.04;2;49;0
1265.04;0;9;1
1265.15;2;49;0
1268.8;0;9;1
1269.15;2;49;0
1273.04;0;9;1
1277.15;0;9;1
1281.57;0;9;1
1286.02;0;9;1
1286.57;3;57;2
1290.16;0;9;1
1290.63;3;57;2
1295.05;3;57;2
1298.93;3;57;2
1300.02;5;43;1
1303.34;3;57;2
1304.18;5;43;1
1307.27;3;57;2
1308.22;5;43;1
1312.6;5;43;1
1317.02;5;43;1
1317.86;1;24;2
1318.81;4;21;0
1321.44;5;43;1
1322.18;1;24;2
1322.93;4;21;0
1325.56;5;43;1
1326.44;1;24;2
1326.94;4;21;0
1329.97;5;43;1
1330.6;1;24;2
1331.07;4;21;0
1334.02;5;43;1
1335.02;1;24;2
1338.2;2;38;0
1338.29;5;43;1
1338.71;1;24;2
1342.24;2;38;0
1342.29;5;43;1
1343.07;1;24;2
1346.16;2;38;0
1346.71;5;43;1
1349.89;2;38;0
1350.75;5;43;1
1354.05;2;38;0
1355.05;5;43;1
1361.71;0;51;1
1365.99;0;51;1
1369.98;0;51;1
1374;0;51;1
1382.47;3;39;2
1386.52;3;39;2
1390.54;3;39;2
1394.62;3;39;2
1398.94;3;39;2
1399.36;4;3;0
1403.36;3;39;2
1403.45;4;3;0
1407.16;3;39;2
1407.7;4;3;0
1411.75;4;3;0
1416.21;4;3;0
1420;1;49;2
1420.29;4;3;0
1424.29;4;3;0
1431.33;2;54;0
1432.01;5;13;1
1436.05;5;13;1
1440.33;5;13;1
1444.47;5;13;1
1451.98;0;14;1
1456.02;0;14;1
1460.04;0;14;1
1471.18;3;32;2
1475.26;3;32;2
1479.12;3;32;2
1483.36;3;32;2
1487.17;3;32;2
1491.41;3;32;2
1495.59;3;32;2
1500.04;3;32;2
1502.67;4;6;0
1504.21;3;32;2
1505.17;5;12;1
1506.79;4;6;0
1508.25;3;32;2
1510.88;4;6;0
1512.3;3;32;2
1514.76;4;6;0
