#TimeStamp;DistanceTraveled
59.63;228.92
119.98;89.1
179.95;141.02
239.68;88.89
299.98;101.29
359.93;173.57
419.99;169.03
479.64;161.5
539.96;176.58
599.84;175.28
659.83;164.44
719.65;218.27
779.74;153.06
839.75;107.26
899.9;161.38
959.98;181.84
1019.77;122.76
1079.71;173.12
1139.76;155.55
1199.97;198.43
1259.92;202
1319.86;184.52
1379.91;174.67
1439.98;196.89
1499.76;199.74
1559.62;160.42
1620;193.54
1679.88;177.13
1739.96;194.69
1800;236.9
