#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.62;0;49.62;49.62;-8850.22
52.88;2;52.88;52.88;-9701.64
54.13;0;54.13;54.13;-8965.08
57.05;2;57.05;57.05;-9748.03
58.37;0;58.37;58.37;-9285.44
61.5;2;61.5;61.5;-9769.01
65.5;2;65.5;65.5;-9650.58
66.47;0;66.47;16.64;-10376.14
68.22;1;68.22;68.22;-9594.76
69.92;2;69.92;20.09;-8898.59
70.84;0;70.84;21.01;-10221.56
72.54;1;72.54;72.54;-9595.73
74.38;2;74.38;21.46;-10252.44
75.34;0;75.34;21.09;-10455.25
78.51;2;78.51;21.17;-10517.51
79.76;0;79.76;21.34;-10736.91
79.84;1;79.84;79.84;-9552.45
82.97;2;24.56;21.39;-10553.13
83.6;0;83.6;16.76;-10940.13
87.44;2;87.44;21.69;-10650.99
87.55;0;87.55;16.51;-11161.62
87.55;1;87.55;19.13;-11567.96
91.91;2;91.91;21.73;-11050.07
91.95;0;91.95;16.53;-11214.12
91.95;1;91.95;19.15;-9964.41
95.75;2;95.75;21.26;-11060.02
96;0;96;16.15;-11467.92
96;1;41.74;20.57;-10751.21
100;2;100;21.08;-11576.97
104.83;2;104.83;21.5;-11939.01
109.23;2;109.23;21.67;-12313.1
119.76;0;119.76;119.76;-8974.1
127.79;0;127.79;127.79;-9173.67
132.88;2;132.88;132.88;-9693.32
135.89;0;56.05;47.96;-9934.5
141.1;2;141.1;8.18;-12670.92
142.97;1;142.97;142.97;-9261.11
144.03;0;144.03;47.62;-10905.63
145.52;2;145.52;12.6;-11159.06
147.99;0;147.99;38.69;-10225.89
151.1;1;151.1;59.1;-8681.53
151.78;0;151.78;31.85;-10386.69
155.87;0;155.87;27.9;-10698.87
159.54;1;63.13;18.39;-9738.65
160;0;160;23.98;-11267.14
163.76;1;163.76;20.66;-9966.77
164.25;0;164.25;20.17;-11881.79
167.89;1;71.9;16.75;-10557.4
168.29;0;24.21;20.17;-11097.83
172.22;1;84.67;12.64;-11307.3
172.29;0;122.46;20.12;-12290.57
175.99;1;66.69;12.16;-11709.16
176.39;0;110.64;20.18;-13066.53
180.04;1;88.05;11.79;-11828.07
180.44;0;16.61;16.19;-11216.09
184.41;1;92.41;12.12;-11912.18
188.49;1;68.56;12.1;-11928.64
192.83;1;192.83;12.39;-11927.89
193.7;2;193.7;97.7;-10655.81
197.29;1;197.29;12.81;-12218.91
197.74;2;197.74;97.32;-9583.98
199.54;0;199.54;199.54;-9019.06
203.67;0;203.67;111.67;-10582.69
204.54;1;204.54;204.54;-9207.73
208.62;1;208.62;208.62;-9270.81
215.58;0;136.66;39.14;-9363.6
218.35;2;218.35;25.4;-9108.8
219.7;0;76.6;39.22;-9823.65
222.77;2;222.77;29.03;-9818.94
223.55;0;43.07;30.6;-9439.09
226.75;2;138.81;28.59;-10007.43
227.71;0;152.29;28.01;-10078.74
228.82;1;52.42;25.08;-9044.04
230.8;2;230.8;12.18;-10241.31
231.59;0;156.17;27.85;-10773.71
232.86;1;232.86;28.27;-9940.38
234.93;2;234.93;11.97;-10414.23
235.98;0;43.02;20.18;-10825.94
237.17;1;237.17;28.5;-10129.09
238.95;2;186.03;11.86;-11287.28
240.04;0;240.04;20.2;-11179.6
240.91;1;240.91;11.82;-10249.1
244.15;0;44.45;20.26;-11229.35
245.26;1;245.26;12.13;-10399.66
248.24;0;248.24;20.3;-11285.78
249.31;1;249.31;12.09;-10451.63
252.22;0;252.22;20.24;-11453.78
253.04;1;165.11;11.78;-10447.95
256.6;0;21.43;20.58;-9653
257.06;1;257.06;11.76;-10791.35
257.49;2;257.49;152.61;-9641.23
260.69;0;28.71;20.24;-11553.52
261.11;1;16.62;11.76;-10844.28
261.53;2;261.53;152.23;-10064.54
265.08;0;215.25;20.6;-12407.59
265.13;1;207.79;11.73;-11067.35
265.57;2;265.57;26.36;-10618.61
269.27;1;269.27;11.82;-11141.83
269.66;2;269.66;16.27;-10121.87
271.66;0;271.66;99.27;-11213
273.53;1;16.09;12.05;-10323.82
273.66;2;45.73;16.11;-10138.81
275.71;0;275.71;275.71;-9063.62
277.57;1;277.57;12.04;-11283.59
277.71;2;277.71;16.11;-11620.94
281.49;1;281.49;11.92;-12051.13
281.94;2;78.19;16.29;-12414.78
285.95;2;8.29;8.24;-11832.1
291.7;0;119.41;35.06;-11702.46
292.11;1;292.11;195.7;-9730.1
303.58;0;220.24;34;-10269.99
307.99;0;307.99;36.29;-11063.26
317.41;2;317.41;317.41;-9520.81
333.91;2;333.91;16.43;-9671.12
338.35;2;101.14;20.87;-9294.13
342.48;2;342.48;8.52;-9984.61
347.08;2;347.08;8.69;-10206.35
348.6;0;348.6;180.25;-10277.23
351.25;2;351.25;8.44;-10297.44
352.66;0;352.66;87.53;-9745.24
359.3;2;359.3;12.07;-10405.6
362.55;1;362.55;362.55;-9055.97
363.5;2;110.1;12.21;-10409.58
366.6;1;366.6;88.93;-11580.65
367.9;2;367.9;8.33;-10512.24
371.08;1;22.43;11.51;-9124.68
372.34;2;98.45;8.46;-10879.96
376.52;2;376.52;8.57;-11660.04
381.22;2;306.72;8.84;-12064.36
385.64;2;385.64;8.84;-12236.91
387.72;0;130.17;95.79;-10001.78
391.94;0;291.52;139.36;-10371.89
392.64;2;392.64;392.64;-9300.94
395.51;1;395.51;103.07;-9727.71
400.64;0;57.83;14.95;-10021.01
403.47;1;403.47;206.1;-10802.15
404.44;0;181.48;16.64;-11920.91
412.73;2;260.56;20.51;-9368.36
