#TimeStamp;Bot;Pod;OutputStation
46.37;3;52;2
46.99;2;17;0
50.52;3;52;2
51.19;2;17;0
54.57;5;28;1
54.57;3;52;2
55.07;2;17;0
58.61;5;28;1
58.61;3;52;2
59.4;2;17;0
62.91;5;28;1
63.03;3;52;2
63.45;2;17;0
66.78;5;28;1
67.45;3;52;2
67.82;2;17;0
71.03;5;28;1
72.24;2;17;0
75.37;5;28;1
76.67;2;17;0
79.81;5;28;1
84;5;28;1
84.42;4;40;0
88.64;4;40;0
91.53;0;59;1
92.76;4;40;0
95.88;0;59;1
96.96;4;40;0
99.97;1;41;2
101.06;4;40;0
103.69;1;41;2
105.11;4;40;0
108.01;1;41;2
109.15;4;40;0
112.24;1;41;2
116.42;1;41;2
120.48;1;41;2
124.55;1;41;2
149.38;2;19;0
153.72;2;19;0
157.27;3;45;2
157.76;2;19;0
161.44;3;45;2
165.55;5;32;1
165.86;3;45;2
169.59;5;32;1
170.18;3;45;2
173.72;5;32;1
174.23;3;45;2
178.14;5;32;1
178.65;3;45;2
182.47;5;32;1
182.93;3;45;2
186.89;5;32;1
193.95;0;2;1
194.91;1;27;2
198.2;0;2;1
199.07;1;27;2
202.33;0;2;1
203.04;1;27;2
206.3;0;2;1
207.2;1;27;2
207.71;4;56;0
210.49;0;2;1
211.04;1;27;2
211.66;4;56;0
214.62;0;2;1
215.24;1;27;2
215.83;4;56;0
218.66;0;2;1
220.25;4;56;0
222.71;0;2;1
224;4;56;0
228.29;4;56;0
232.31;4;56;0
236.64;4;56;0
237.56;3;29;2
240.71;4;56;0
241.62;3;29;2
245.13;4;56;0
245.55;3;29;2
249.55;4;56;0
249.77;3;29;2
253.77;4;56;0
257.94;4;56;0
257.94;5;8;1
262.1;4;56;0
262.1;5;8;1
266.12;4;56;0
266.52;5;8;1
270.52;5;8;1
273.61;2;9;0
274.96;5;8;1
276.67;1;7;2
277.78;2;9;0
279.34;5;8;1
280.91;1;7;2
281.43;2;9;0
283.39;5;8;1
284.96;1;7;2
285.85;2;9;0
287.71;5;8;1
289.26;1;7;2
289.85;2;9;0
291.72;5;8;1
293.68;1;7;2
294.08;2;9;0
297.81;1;7;2
298.12;0;21;1
302.12;1;7;2
302.43;0;21;1
306.43;0;21;1
306.43;1;7;2
310.48;0;21;1
310.48;1;7;2
314.45;0;21;1
314.52;1;7;2
318.94;1;7;2
323.19;1;7;2
327.61;1;7;2
332.03;4;36;0
332.03;1;7;2
336.23;4;36;0
336.23;1;7;2
340.29;4;36;0
340.65;1;7;2
343.99;5;3;1
344.65;4;36;0
347.87;3;18;2
348.38;5;3;1
348.87;4;36;0
351.91;3;18;2
352.49;5;3;1
