#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;90.63;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.63;90.63;0.19;PP/0.01,TA/0.14,IS/0,PS/0.04,RB/0,OB/0.01,RP/0
119.96;90.38;0.32;PP/0.01,TA/0.24,IS/0,PS/0.13,RB/0,OB/0.01,RP/0
179.78;90.38;0.38;PP/0.02,TA/0.26,IS/0,PS/0.14,RB/0,OB/0.02,RP/0
239.88;90.38;0.41;PP/0.02,TA/0.28,IS/0,PS/0.14,RB/0,OB/0.02,RP/0
299.98;90.38;0.46;PP/0.02,TA/0.3,IS/0,PS/0.15,RB/0,OB/0.02,RP/0
359.96;90.26;0.49;PP/0.02,TA/0.3,IS/0,PS/0.15,RB/0,OB/0.03,RP/0
419.87;90.26;0.54;PP/0.03,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.03,RP/0
479.98;90.2;0.58;PP/0.03,TA/0.35,IS/0,PS/0.16,RB/0,OB/0.03,RP/0
539.71;90.2;0.63;PP/0.05,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.03,RP/0
599.92;90.2;0.67;PP/0.05,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.04,RP/0
659.81;90.2;0.71;PP/0.05,TA/0.39,IS/0,PS/0.17,RB/0,OB/0.04,RP/0
719.86;90.2;0.75;PP/0.06,TA/0.4,IS/0,PS/0.17,RB/0,OB/0.04,RP/0
779.83;90.04;0.78;PP/0.06,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
839.92;89.93;0.84;PP/0.06,TA/0.42,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
899.97;89.93;0.86;PP/0.06,TA/0.43,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
959.74;89.93;0.9;PP/0.07,TA/0.44,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
1019.84;89.93;0.93;PP/0.07,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
1079.88;89.79;0.96;PP/0.07,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
1139.98;89.54;1;PP/0.08,TA/0.47,IS/0,PS/0.2,RB/0,OB/0.08,RP/0
1199.96;89.36;1.04;PP/0.08,TA/0.48,IS/0,PS/0.2,RB/0,OB/0.08,RP/0
1259.66;89.21;1.06;PP/0.08,TA/0.48,IS/0,PS/0.21,RB/0,OB/0.08,RP/0
1319.93;89.11;1.11;PP/0.09,TA/0.5,IS/0,PS/0.21,RB/0,OB/0.09,RP/0
1379.97;89.07;1.16;PP/0.09,TA/0.5,IS/0,PS/0.21,RB/0,OB/0.1,RP/0
1439.81;89.05;1.2;PP/0.1,TA/0.52,IS/0,PS/0.22,RB/0,OB/0.1,RP/0
1499.94;89.04;1.24;PP/0.1,TA/0.53,IS/0,PS/0.23,RB/0,OB/0.11,RP/0
1559.72;89.03;1.3;PP/0.11,TA/0.56,IS/0,PS/0.23,RB/0,OB/0.11,RP/0
1619.74;89.03;1.33;PP/0.11,TA/0.56,IS/0,PS/0.23,RB/0,OB/0.11,RP/0
1679.96;89.03;1.36;PP/0.12,TA/0.56,IS/0,PS/0.23,RB/0,OB/0.11,RP/0
1739.92;89.03;1.39;PP/0.12,TA/0.57,IS/0,PS/0.23,RB/0,OB/0.11,RP/0
1799.83;89.03;1.41;PP/0.13,TA/0.57,IS/0,PS/0.23,RB/0,OB/0.11,RP/0
