#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.63;200;200;0;53.17;0;59.63;0;0.35
119.96;200;200;0;87.15;0;112.15;0;0.39
179.78;200;200;0;131.48;0;174.89;0;0.34
239.88;200;200;0;152.63;0;230.51;0;0.33
299.98;200;200;0;177.51;0;265.38;0;0.43
359.96;200;200;0;193.52;0;302.58;0;0.4
419.87;200;200;0;220.28;0;362.09;0;0.43
479.98;200;200;0;219.97;0;416.22;0;0.47
539.71;200;200;0;257.61;0;453.6;0;0.49
599.92;200;200;0;269.81;0;475.73;0;0.5
659.81;200;200;0;262.35;0;511.16;0;0.52
719.86;200;200;0;309.91;0;567.28;0;0.61
779.83;200;200;0;330.79;0;628.8;0;0.58
839.92;200;200;0;317.55;0;689.16;0;0.63
899.97;200;200;0;334.93;0;753.05;0;0.59
959.74;200;200;0;339.7;0;826.67;0;0.58
1019.84;200;200;0;349.62;0;939.86;0;0.53
1079.88;200;200;0;351.47;0;903.01;0;0.47
1139.98;200;200;0;371.31;0;841.05;0;0.57
1199.96;200;200;0;384.23;0;874.06;0;0.59
1259.66;200;200;0;393.4;0;922.81;0;0.63
1319.93;200;196;0;392.63;0;1033.56;0;0.62
1379.97;200;185;0;406.83;0;1173.57;0;0.52
1439.81;200;171;0;435.84;0;1245.86;0;0.49
1499.94;200;158;0;432.79;0;1282.68;0;0.59
1559.72;200;155;0;471.93;0;1350.91;0;0.57
1619.74;200;139;0;451.11;0;1417.48;0;0.61
1679.96;200;138;0;479.18;0;1474.29;0;0.53
1739.92;200;127;0;424.34;0;1496.6;0;0.56
1799.83;200;116;0;409.76;0;1432.08;0;0.6
