#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.07;2;55.07;55.07;-9750.01
58.57;0;58.57;58.57;-9285.24
59.54;2;59.54;59.54;-9770.97
62.67;0;62.67;7.19;-9993.7
63.71;2;63.71;8.23;-9993.51
65.54;1;65.54;65.54;-9346.74
67.41;0;67.41;8.75;-10375.2
67.93;2;67.93;12.45;-9973.78
71.46;0;71.46;8.39;-10651.89
72.35;2;72.35;12.45;-10333.72
75.6;0;75.6;8.11;-11005.57
76.35;2;76.35;12.35;-10413.66
77.71;1;77.71;14.64;-10214.7
79.89;0;79.89;8.19;-11567.65
80.42;2;80.42;12.1;-10620.51
81.9;1;81.9;16.21;-11452.12
83.69;0;83.69;7.8;-11667.86
84.46;2;84.46;12.07;-11167.14
85.85;1;85.85;7.96;-11626.23
87.73;0;9.85;7.8;-10658.74
88.31;2;88.31;11.8;-11472.85
92.66;2;92.66;12.11;-11584.32
94.26;0;94.26;94.26;-8805.58
96.73;1;96.73;96.73;-9565.41
96.73;2;96.73;12.13;-11976.55
100.73;1;100.73;100.73;-9562.25
100.73;2;100.73;12.09;-12328.97
104.73;2;7.8;7.75;-9568.83
108.7;1;108.7;22.7;-10894.84
109.11;2;12.13;8.13;-11162.45
110.54;0;110.54;17.83;-9893.31
112.77;1;112.77;24.13;-10003.7
114.54;0;51.47;19.9;-10084.7
116.08;2;116.08;116.08;-9570.16
116.86;1;116.86;19.93;-11919.7
118.58;0;118.58;7.9;-10142.5
120.45;2;120.45;120.45;-9698.5
121.02;1;121.02;20.04;-12301.31
122.63;0;63.97;7.9;-10295.38
124.91;1;8.42;8.37;-10762.28
126.64;0;126.64;7.86;-10345.47
128.53;2;60.21;31.6;-10583.69
130.68;0;37.98;7.86;-11212.9
132.62;2;56.74;23.23;-9406.71
137.02;2;137.02;23.96;-9936.07
140.84;2;140.84;24.35;-10284.15
145.01;2;145.01;24.48;-10943.95
146.58;1;146.58;146.58;-9332.85
149.06;2;35.99;20.47;-11246.7
151.04;1;151.04;151.04;-9517.23
153.13;2;153.13;20.47;-11552.87
159.19;1;159.19;46.13;-11610.22
162.4;0;162.4;162.4;-9084.61
166.97;0;166.97;78.92;-11780.28
171;1;171;25.83;-10408.6
175.5;1;94.95;28.51;-10756.99
179.97;1;20.71;20.67;-10648.93
