#TimeStamp;DistanceTraveled
59.9;212.58
119.82;104.7
179.97;165.98
239.98;172.69
299.98;176.05
359.9;158.13
419.78;121.62
479.96;193.76
539.6;169.36
599.98;126.41
659.83;121.78
719.95;170.86
779.78;138.78
839.96;161.56
899.63;144.59
959.96;97.18
1019.99;133.16
1079.61;140.24
1139.79;175.37
1199.79;176.51
1260;191.66
1319.62;184.75
1379.96;129.27
1439.97;182.41
1499.91;216.36
1559.98;201.9
1619.72;137.84
1679.97;208.71
1739.65;194.06
1799.95;211.53
